cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
142.0,63.0,-1519.5,1902.1,16388.0,-1711.0,1478.6,16437.0,90.97,227.45,-249.45,0.21716,0.0
142.0,64.0,-1598.2,1630.2,16416.0,-1795.5,1283.0,16598.0,96.4,150.46,-384.93,0.17804,0.0
142.0,65.0,-1712.0,1620.5,16381.0,-1678.1,1163.7,16484.0,-134.68,259.6,-303.69,0.17533,0.0
142.0,66.0,-1826.2,1611.9,16064.0,-1881.0,1350.8,16239.0,-45.84,64.16,-372.44,0.15737,0.0
142.0,67.0,-1744.5,1475.0,15586.0,-1946.0,1037.4,15564.0,101.5,239.58,-168.44,0.11871,0.0
142.0,68.0,-1859.5,1579.3,15871.0,-1975.0,1326.3,15395.0,15.3,55.37,285.04,0.17659,0.0
143.0,0.0,2037.7,-807.25,16537.0,2146.0,-745.26,16259.0,-203.69,-251.61,46.02,0.15621,0.0
143.0,1.0,1781.5,-764.47,16584.0,2005.1,-671.74,16446.0,-319.27,-282.18,-95.75,0.12664,0.0
143.0,2.0,2137.4,-556.95,16288.0,2207.6,-601.83,16089.0,-165.32,-144.68,-30.6,0.2844,0.0
143.0,3.0,2208.6,-762.98,16426.0,2216.3,-684.8,16209.0,-102.97,-267.72,-14.22,0.18301,0.0
143.0,4.0,2041.5,-658.1,16150.0,2186.9,-509.41,16208.0,-240.53,-338.23,-287.63,0.20179,0.0
143.0,5.0,2376.9,-629.52,15724.0,2121.6,-375.68,15934.0,160.98,-443.78,-434.6,0.171,0.0
143.0,10.0,2326.2,-661.13,16919.0,1951.7,-781.47,16902.0,278.46,-68.78,-221.44,0.20423,0.0
143.0,11.0,2566.5,-568.66,16922.0,2207.8,-692.34,16950.0,262.74,-65.65,-266.82,0.32001,0.0
143.0,12.0,2549.3,-829.31,17205.0,2387.5,-1156.0,17411.0,66.8,136.08,-437.35,0.18046,0.0
143.0,13.0,2422.2,-741.18,16891.0,2275.6,-841.37,17205.0,51.87,-90.82,-541.7,0.15762,0.0
143.0,14.0,2353.9,-920.98,16896.0,2024.5,-928.88,16786.0,235.05,-183.36,-115.19,0.13689,0.0
143.0,16.0,2142.2,-768.97,16893.0,2404.4,-1090.0,16631.0,-356.37,129.32,37.89,0.1886,0.0
143.0,17.0,2327.2,-1015.0,16862.0,2537.5,-989.22,16600.0,-304.32,-217.8,38.68,0.25238,0.0
143.0,18.0,2435.9,-1155.3,16262.0,2576.7,-1127.9,16467.0,-234.31,-220.11,-425.32,0.10705,0.0
143.0,19.0,1866.7,-881.3,16534.0,2128.4,-1162.9,16619.0,-355.76,89.2,-306.84,0.13815,0.0
143.0,20.0,1846.2,-814.22,16511.0,2041.1,-1081.7,16704.0,-289.18,75.31,-415.39,0.14024,0.0
143.0,21.0,1628.4,-733.8,17053.0,1958.4,-877.71,16741.0,-424.61,-47.76,86.43,0.1769,0.0
143.0,22.0,1710.3,-1076.9,17116.0,2030.1,-1180.2,16814.0,-414.5,-88.5,76.12,0.12999,0.0
143.0,23.0,1888.0,-663.73,15919.0,2062.1,-688.52,15644.0,-267.0,-167.69,63.77,0.1563,0.0
143.0,24.0,1862.8,-706.67,16628.0,1808.6,-1147.0,16221.0,-39.85,248.38,187.05,0.13336,0.0
143.0,25.0,2101.9,-496.61,16542.0,2097.5,-1122.8,16510.0,-89.88,434.54,-188.93,0.22146,0.0
143.0,26.0,2150.7,-554.46,16452.0,1644.6,-1124.1,16265.0,412.05,377.89,-32.28,0.17728,0.0
143.0,27.0,2077.2,-377.78,16834.0,2103.1,-889.37,16664.0,-120.56,320.74,-53.07,0.13419,0.0
143.0,28.0,1945.8,-876.8,16676.0,2072.8,-1118.9,16679.0,-221.66,51.07,-225.64,0.14324,0.0
143.0,29.0,1754.2,-684.82,17164.0,1643.8,-1248.8,16934.0,14.9,373.45,2.73,0.13985,0.0
143.0,30.0,1930.5,-475.23,17075.0,1767.4,-1117.7,16954.0,67.62,452.17,-105.65,0.15898,0.0
143.0,31.0,1723.8,-620.03,16863.0,1662.4,-928.8,16513.0,-33.55,118.52,127.47,0.14256,0.0
143.0,32.0,1690.3,-478.37,17062.0,1561.4,-922.79,16357.0,34.04,254.42,482.18,0.18569,0.0
143.0,33.0,1751.3,-282.87,16557.0,1686.8,-882.02,16514.0,-30.22,409.39,-177.12,0.23675,0.0
143.0,34.0,1965.2,-151.7,16536.0,1793.7,-616.18,15886.0,77.4,274.54,432.5,0.11476,0.0
143.0,35.0,1923.2,-296.74,16726.0,1991.0,-653.96,16142.0,-162.34,167.67,364.63,0.16083,0.0
143.0,36.0,1712.9,-375.23,17326.0,1608.8,-926.07,16663.0,8.51,361.79,436.39,0.19192,0.0
143.0,37.0,1939.6,-227.68,16826.0,1919.9,-687.5,16206.0,-74.99,270.44,399.52,0.12722,0.0
143.0,38.0,1871.2,-255.67,17739.0,2091.0,-524.15,17034.0,-315.92,80.04,474.21,0.17174,0.0
143.0,39.0,1960.7,-326.29,16951.0,2078.8,-757.81,16484.0,-213.17,242.32,244.55,0.14712,0.0
143.0,40.0,2422.1,-220.35,16338.0,2316.4,-586.17,16469.0,11.19,176.37,-350.67,0.14711,0.0
143.0,41.0,1835.3,72.94,17058.0,2155.4,-276.01,17062.0,-415.84,160.64,-231.5,0.13699,0.0
143.0,42.0,1953.2,-85.28,16619.0,2216.6,-362.87,15819.0,-358.03,88.52,583.03,0.13851,0.0
143.0,43.0,2347.0,-288.05,17033.0,2452.6,-640.61,16627.0,-200.78,163.67,181.63,0.12696,0.0
143.0,44.0,2313.7,-179.39,16175.0,2341.6,-522.9,15859.0,-122.03,153.5,102.1,0.13234,0.0
143.0,45.0,2243.6,-300.23,16295.0,2108.7,-511.25,16063.0,40.35,21.01,16.4,0.22451,0.0
143.0,46.0,2209.3,-368.86,16674.0,2367.7,-787.65,16406.0,-253.55,229.14,47.11,0.20539,0.0
143.0,47.0,2328.5,-340.64,16645.0,2159.3,-376.4,15915.0,74.39,-154.0,513.09,0.14505,0.0
143.0,48.0,2323.2,-233.54,16232.0,2526.1,-501.17,15610.0,-297.11,77.68,408.69,0.14925,0.0
143.0,49.0,1943.6,24.16,16887.0,2120.4,-216.31,16268.0,-272.38,51.27,398.58,0.15779,0.0
143.0,50.0,2067.7,-119.27,16963.0,2299.9,-425.97,16694.0,-326.47,116.23,57.84,0.22632,0.0
143.0,51.0,1927.1,-71.71,17115.0,2083.1,-403.68,16313.0,-250.19,141.25,591.56,0.17195,0.0
143.0,52.0,1862.4,-107.73,16737.0,1772.5,-305.74,15859.0,-3.86,6.73,672.65,0.17211,0.0
143.0,53.0,1654.0,-263.98,17673.0,1675.9,-444.75,17332.0,-117.68,-9.71,122.02,0.12132,0.0
143.0,54.0,1885.6,-300.17,17372.0,2015.5,-547.59,16856.0,-224.86,56.42,300.48,0.20199,0.0
143.0,55.0,1699.2,-357.1,17671.0,1897.8,-581.77,17316.0,-294.24,33.68,134.95,0.1209,0.0
143.0,56.0,2019.6,-234.27,17793.0,2149.5,-485.32,17297.0,-225.33,59.96,274.99,0.16121,0.0
143.0,57.0,1876.3,-419.39,18510.0,2184.0,-530.15,18058.0,-404.3,-80.05,222.36,0.13121,0.0
143.0,58.0,2042.4,-173.91,18581.0,2260.7,-359.0,17984.0,-314.83,-5.46,368.5,0.19912,0.0
143.0,60.0,1970.3,-469.74,18929.0,2083.7,-649.61,18169.0,-210.48,-10.93,528.04,0.22883,0.0
143.0,61.0,1730.8,-405.32,18621.0,1722.7,-465.14,18207.0,-89.01,-131.18,183.73,0.14002,0.0
143.0,62.0,1922.0,-783.0,18923.0,2039.3,-651.51,18261.0,-214.73,-322.9,429.05,0.23347,0.0
143.0,63.0,2010.7,-851.82,18567.0,1963.0,-1235.5,17908.0,-48.96,191.34,430.2,0.18143,0.0
143.0,64.0,1791.7,-1235.5,18462.0,1861.2,-1649.8,17713.0,-166.36,221.3,522.65,0.24697,0.0
143.0,65.0,1336.8,-728.91,17869.0,1566.5,-1064.8,17246.0,-326.19,142.84,403.15,0.19086,0.0
143.0,66.0,1603.3,-615.35,17540.0,1653.0,-1058.9,16973.0,-145.68,250.24,351.07,0.14196,0.0
143.0,67.0,1619.4,-596.16,17202.0,1697.0,-570.76,16816.0,-173.6,-218.63,172.8,0.20564,0.0
143.0,68.0,1522.3,-1130.2,16974.0,1684.5,-992.76,16633.0,-257.97,-331.38,130.78,0.18572,0.0
144.0,0.0,407.64,-192.89,16970.0,377.47,-253.81,16690.0,-64.12,-122.13,40.98,0.13537,0.0
144.0,1.0,210.23,-475.69,16724.0,487.76,-605.44,16205.0,-371.28,-54.07,284.55,0.15469,0.0
144.0,2.0,309.9,-673.34,16793.0,172.16,-493.11,15957.0,43.99,-364.0,602.62,0.23103,0.0
144.0,3.0,-55.16,82.61,16897.0,-126.94,166.01,16356.0,-22.57,-266.47,304.93,0.18415,0.0
144.0,4.0,-266.98,504.84,16600.0,-151.62,166.31,16594.0,-209.77,155.69,-229.83,0.12218,0.0
144.0,5.0,-66.84,-5.37,17031.0,23.29,65.25,16410.0,-184.55,-253.37,383.45,0.23439,0.0
144.0,6.0,21.16,-51.56,16713.0,-62.07,-256.65,16543.0,-10.9,21.62,-65.95,0.21565,0.0
144.0,7.0,223.83,-77.52,17164.0,345.91,-351.49,16932.0,-216.76,90.83,-8.87,0.14833,0.0
144.0,8.0,392.99,-374.11,16811.0,76.11,-629.06,17037.0,222.47,71.06,-466.26,0.24347,0.0
144.0,9.0,254.45,-886.72,17108.0,160.99,-640.7,16856.0,-0.91,-430.22,10.93,0.19266,0.0
144.0,10.0,367.4,-763.28,16791.0,124.05,-671.75,16497.0,149.56,-276.07,57.18,0.17348,0.0
144.0,11.0,264.57,-610.58,16720.0,-174.94,-674.89,16772.0,345.38,-119.97,-290.64,0.1791,0.0
144.0,12.0,422.22,-178.22,17189.0,113.31,-443.75,16818.0,215.98,80.39,142.38,0.17878,0.0
144.0,13.0,367.97,-270.62,16904.0,128.14,-206.74,16796.0,147.17,-249.6,-118.19,0.15205,0.0
144.0,14.0,517.16,-299.9,16845.0,13.85,-230.7,16435.0,411.03,-254.78,185.23,0.1626,0.0
144.0,15.0,425.62,-607.48,16591.0,496.1,-457.46,16209.0,-162.18,-336.66,160.59,0.21905,0.0
144.0,16.0,605.5,-296.97,17260.0,258.31,-409.38,16902.0,254.41,-73.38,127.78,0.2145,0.0
144.0,17.0,273.25,-655.6,16501.0,136.79,-596.85,16657.0,44.24,-245.59,-379.85,0.2843,0.0
144.0,18.0,534.55,-881.64,16226.0,238.24,-807.31,16230.0,204.61,-261.76,-223.4,0.2009,0.0
144.0,19.0,45.17,-82.41,16683.0,220.51,-887.12,16487.0,-267.7,618.22,-27.71,0.18233,0.0
144.0,20.0,216.3,9.73,15583.0,-13.22,-342.33,15940.0,138.36,165.19,-570.52,0.19321,0.0
144.0,21.0,257.07,152.77,16044.0,147.71,-358.01,15853.0,18.12,324.18,-25.65,0.19021,0.0
144.0,22.0,56.58,-25.41,15299.0,-153.86,-250.65,15451.0,119.83,38.08,-361.02,0.18366,0.0
144.0,23.0,319.84,-129.44,15027.0,-13.3,-314.47,15109.0,243.19,-3.0,-287.21,0.1998,0.0
144.0,24.0,285.56,-586.16,15824.0,-178.12,-348.85,15390.0,372.77,-424.56,222.72,0.14838,0.0
144.0,25.0,420.3,-445.9,15978.0,498.69,-288.71,15763.0,-169.67,-343.78,0.41,0.23609,0.0
144.0,26.0,191.99,-401.61,15635.0,54.36,-416.22,15647.0,46.52,-172.0,-223.85,0.15147,0.0
144.0,27.0,28.89,-124.92,16417.0,-50.39,89.19,16519.0,-13.25,-399.37,-324.12,0.14496,0.0
144.0,28.0,36.02,-132.8,16175.0,59.26,-77.86,16071.0,-115.1,-240.44,-114.48,0.1719,0.0
144.0,29.0,-46.8,-403.13,15921.0,159.63,-355.88,15873.0,-298.13,-233.18,-167.04,0.16272,0.0
144.0,30.0,-53.41,-520.62,16569.0,161.89,-356.33,16264.0,-307.73,-349.72,83.69,0.17072,0.0
144.0,31.0,-127.76,-298.61,16029.0,-20.19,-144.06,15982.0,-199.34,-340.06,-169.4,0.29761,0.0
144.0,32.0,401.91,-396.38,16121.0,75.73,-439.73,16095.0,234.55,-141.68,-191.96,0.14372,0.0
144.0,33.0,167.72,-263.44,16131.0,137.71,-228.02,16180.0,-61.9,-220.09,-268.21,0.17834,0.0
144.0,34.0,89.43,-337.78,16128.0,-153.6,-557.39,16530.0,150.63,35.5,-621.91,0.17615,0.0
144.0,35.0,95.92,-312.02,15667.0,-29.31,-373.85,16032.0,33.54,-122.22,-579.35,0.18515,0.0
144.0,36.0,184.1,-788.67,16275.0,-114.09,-627.79,16176.0,206.09,-345.31,-121.1,0.16639,0.0
144.0,37.0,141.9,-425.42,16204.0,29.19,-429.87,15694.0,21.1,-180.16,294.75,0.17251,0.0
144.0,38.0,266.67,-779.65,16989.0,209.45,-728.35,16721.0,-35.77,-235.22,40.88,0.12817,0.0
144.0,39.0,315.64,-587.67,16903.0,15.52,-610.42,16359.0,207.3,-161.43,320.13,0.14231,0.0
144.0,40.0,325.32,-709.45,17136.0,-25.66,-642.51,16930.0,257.56,-250.59,-22.71,0.14838,0.0
144.0,41.0,603.01,-768.95,17554.0,250.12,-837.88,17139.0,259.14,-114.61,182.14,0.1371,0.0
144.0,42.0,494.19,-635.44,17040.0,233.16,-368.38,16365.0,168.21,-451.27,449.6,0.17212,0.0
144.0,43.0,368.64,-585.35,17284.0,192.24,-655.71,16887.0,82.81,-113.31,167.44,0.17348,0.0
144.0,44.0,414.52,-461.07,16829.0,247.85,-395.25,16534.0,73.63,-249.62,70.58,0.18376,0.0
144.0,45.0,747.03,-455.92,16660.0,414.1,-443.44,16130.0,240.49,-196.88,309.1,0.13051,0.0
144.0,46.0,892.04,-752.66,17677.0,449.0,-669.82,17002.0,349.23,-266.33,443.08,0.19018,0.0
144.0,47.0,769.85,-620.27,17616.0,449.05,-443.34,17237.0,226.7,-359.98,144.94,0.12968,0.0
144.0,48.0,815.88,-486.08,17290.0,371.03,-557.76,17568.0,350.69,-111.62,-512.12,0.17414,0.0
144.0,49.0,425.43,-188.09,17453.0,131.21,-431.71,17471.0,199.93,60.35,-251.84,0.14414,0.0
144.0,50.0,565.31,-231.63,17793.0,467.84,-474.34,17117.0,4.67,58.0,454.68,0.29261,0.0
144.0,51.0,510.4,-353.35,17370.0,83.44,-762.36,17552.0,334.04,223.88,-403.74,0.24358,0.0
144.0,52.0,585.49,-786.11,16432.0,427.17,-807.05,16818.0,66.89,-165.12,-596.95,0.2557,0.0
144.0,53.0,508.44,-594.22,17304.0,342.45,-503.89,17511.0,73.38,-275.79,-427.76,0.15724,0.0
144.0,54.0,283.62,-634.87,16695.0,74.31,-919.78,17077.0,117.26,98.43,-596.92,0.1524,0.0
144.0,55.0,574.19,-470.0,18627.0,730.92,-903.44,18609.0,-251.03,248.28,-218.42,0.16036,0.0
144.0,56.0,445.07,-1367.5,18429.0,619.73,-1619.8,17957.0,-268.41,65.98,241.62,0.2086,0.0
144.0,57.0,827.56,-1213.2,18860.0,731.14,-1065.8,18579.0,1.88,-333.14,44.49,0.19705,0.0
144.0,58.0,1191.2,-716.35,18889.0,846.68,-819.0,18716.0,250.12,-82.72,-66.15,0.11272,0.0
144.0,59.0,889.95,-1113.6,18841.0,521.1,-1076.2,18615.0,274.38,-222.9,-10.42,0.15829,0.0
144.0,60.0,575.71,-1065.5,18800.0,478.44,-1030.9,18254.0,2.81,-220.56,311.66,0.11029,0.0
144.0,61.0,481.96,-716.47,18234.0,277.39,-379.11,18202.0,110.33,-523.26,-198.9,0.17279,0.0
144.0,62.0,-155.09,-398.52,17877.0,-76.1,-312.29,17811.0,-173.1,-272.57,-159.22,0.15686,0.0
144.0,63.0,194.89,-902.14,18558.0,-63.35,-840.64,18220.0,163.44,-248.14,105.93,0.13399,0.0
144.0,64.0,326.71,-835.42,18296.0,-49.47,-718.59,17867.0,281.7,-303.89,200.52,0.21466,0.0
144.0,65.0,157.74,-674.36,18006.0,-177.58,-760.33,18197.0,240.63,-101.28,-420.16,0.12559,0.0
144.0,66.0,100.84,-546.23,18155.0,-148.51,-585.34,18435.0,153.93,-147.91,-511.11,0.1932,0.0
144.0,67.0,587.53,-1061.9,17654.0,266.69,-1087.0,17279.0,226.81,-163.55,154.95,0.29508,0.0
144.0,68.0,439.49,-948.33,17226.0,124.44,-931.14,16972.0,221.19,-206.1,38.36,0.2203,0.0
145.0,0.0,-263.17,1921.3,15208.0,-15.93,1285.3,15356.0,-335.05,453.02,-371.6,0.20015,0.0
145.0,1.0,57.71,2201.6,15526.0,-24.16,1459.8,15100.0,-5.76,558.97,201.76,0.19755,0.0
145.0,2.0,141.57,1978.3,15002.0,103.99,1515.2,14781.0,-49.42,279.79,1.92,0.2413,0.0
145.0,3.0,86.6,2449.4,15818.0,-278.59,1824.3,15814.0,276.58,443.3,-225.69,0.16237,0.0
145.0,4.0,-141.27,2622.8,15981.0,-334.44,2202.2,15564.0,104.49,239.37,187.21,0.13848,0.0
145.0,5.0,56.9,2373.7,16086.0,-19.54,2089.8,15658.0,-12.22,102.42,197.74,0.18522,0.0
145.0,6.0,434.79,2596.6,16015.0,240.37,2069.5,15913.0,105.94,345.54,-130.15,0.14766,0.0
145.0,7.0,477.36,2436.1,16224.0,320.43,1831.2,16083.0,68.2,423.32,-93.46,0.21995,0.0
145.0,8.0,635.57,2344.2,16621.0,566.28,2048.1,16423.0,-19.7,114.96,-41.99,0.1624,0.0
145.0,9.0,651.38,1735.1,16530.0,375.95,1297.1,16271.0,186.57,255.7,20.83,0.1531,0.0
145.0,10.0,385.16,1778.0,16192.0,-11.81,1531.9,15336.0,308.87,63.23,626.82,0.16936,0.0
145.0,11.0,392.38,1363.2,16361.0,107.36,1309.8,16165.0,196.35,-129.48,-38.92,0.2388,0.0
145.0,12.0,840.8,1472.8,16830.0,427.09,1198.7,16598.0,326.03,90.53,2.77,0.18395,0.0
145.0,13.0,495.41,1760.5,16563.0,338.55,1093.1,16417.0,69.29,483.33,-80.59,0.23675,0.0
145.0,14.0,185.17,1832.1,15922.0,107.85,1267.7,15730.0,-9.35,379.81,-25.95,0.26473,0.0
145.0,15.0,209.65,1688.2,15571.0,-9.86,1559.8,14974.0,133.67,-56.85,385.7,0.21104,0.0
145.0,16.0,42.36,1048.3,16041.0,21.82,950.44,15772.0,-66.31,-87.87,50.16,0.18542,0.0
145.0,17.0,-204.62,1450.2,16065.0,-248.07,1027.5,16184.0,-43.95,237.41,-340.61,0.15182,0.0
145.0,18.0,243.04,960.78,15951.0,-383.49,704.68,15514.0,539.72,70.08,219.75,0.16225,0.0
145.0,19.0,-51.47,985.56,15601.0,-496.73,972.98,15738.0,358.54,-173.73,-353.53,0.16271,0.0
145.0,20.0,62.61,1312.1,15679.0,-161.11,926.78,15211.0,137.56,198.98,255.19,0.20444,0.0
145.0,22.0,345.5,1762.3,15609.0,44.37,1676.5,15655.0,214.79,-99.47,-262.08,0.21514,0.0
145.0,23.0,453.53,1377.6,15410.0,252.69,1333.7,14995.0,115.28,-142.32,204.8,0.21156,0.0
145.0,24.0,484.16,1544.8,15663.0,68.05,1017.3,15613.0,329.78,341.63,-165.56,0.1429,0.0
145.0,25.0,68.34,1714.4,15416.0,-30.52,1001.4,15251.0,12.74,527.45,-47.42,0.21831,0.0
145.0,26.0,-96.6,1664.1,15443.0,-14.44,1030.9,15069.0,-168.33,447.65,164.04,0.19742,0.0
145.0,27.0,186.14,1477.4,15496.0,-373.92,1085.5,15485.0,473.53,206.64,-203.38,0.17299,0.0
145.0,28.0,204.73,1650.5,15153.0,-343.52,1409.5,15080.0,462.31,55.88,-135.73,0.17423,0.0
145.0,29.0,-121.61,1498.1,15155.0,-96.32,1178.2,15221.0,-111.35,134.62,-276.08,0.19999,0.0
145.0,30.0,-49.32,1040.5,16159.0,145.19,1054.5,15710.0,-281.53,-198.56,229.8,0.21361,0.0
145.0,31.0,543.23,1203.1,16006.0,265.33,913.05,15760.0,191.25,105.8,26.77,0.26616,0.0
145.0,32.0,25.64,1022.0,16140.0,247.34,1115.3,15698.0,-308.59,-277.33,223.19,0.25482,0.0
145.0,33.0,570.26,1077.3,16441.0,11.58,960.44,15963.0,471.46,-66.55,255.14,0.20721,0.0
145.0,34.0,872.22,1825.5,16216.0,635.92,1154.6,16245.0,149.37,488.4,-251.49,0.19954,0.0
145.0,35.0,751.3,2065.7,15671.0,718.45,1515.5,15441.0,-53.2,367.7,14.68,0.13196,0.0
145.0,36.0,974.35,1737.5,15432.0,602.37,1236.8,15250.0,286.44,317.55,-30.99,0.20924,0.0
145.0,37.0,621.4,2017.3,15267.0,796.57,1604.7,15224.0,-260.6,229.73,-168.82,0.1436,0.0
145.0,38.0,443.26,1522.9,16122.0,484.42,1187.1,15551.0,-127.69,152.83,352.73,0.20798,0.0
145.0,39.0,275.13,816.3,15509.0,163.47,768.39,14929.0,25.76,-135.93,370.02,0.27702,0.0
145.0,40.0,-355.52,920.28,15761.0,-78.72,733.43,15981.0,-363.93,3.34,-438.85,0.1838,0.0
145.0,41.0,-268.26,1089.7,16189.0,-104.09,687.57,15716.0,-251.51,218.81,252.81,0.17045,0.0
145.0,42.0,-289.6,1363.6,15431.0,147.87,1042.8,15069.0,-523.76,137.21,151.64,0.13818,0.0
145.0,43.0,-224.64,834.11,16434.0,-271.21,830.54,16607.0,-41.72,-179.37,-399.56,0.20033,0.0
145.0,44.0,-271.22,1135.1,15307.0,-468.66,747.66,15222.0,111.01,203.13,-126.5,0.18387,0.0
145.0,45.0,-268.54,927.63,15662.0,-513.13,874.6,15608.0,157.39,-130.68,-162.0,0.23735,0.0
145.0,46.0,-347.37,1326.1,16296.0,-572.29,916.46,16467.0,136.67,226.73,-395.47,0.12822,0.0
145.0,47.0,-686.59,1101.8,16531.0,-704.56,1159.5,16569.0,-70.85,-240.17,-264.18,0.19957,0.0
145.0,48.0,-730.84,1612.2,16417.0,-787.87,1465.3,16464.0,-31.6,-35.71,-271.79,0.17262,0.0
145.0,49.0,-475.99,953.96,16898.0,-622.57,1009.5,16974.0,57.3,-238.15,-306.61,0.12235,0.0
145.0,50.0,-414.11,1312.7,17955.0,-375.27,1274.0,17553.0,-127.73,-143.65,172.91,0.26457,0.0
145.0,51.0,-922.94,1695.2,17870.0,-778.11,1663.5,17631.0,-233.91,-150.68,9.47,0.31902,0.0
145.0,52.0,-609.62,1501.9,17657.0,-286.34,1692.4,17606.0,-411.99,-373.3,-175.96,0.18279,0.0
145.0,53.0,-456.2,1533.3,17767.0,-632.58,1419.3,17932.0,87.16,-68.54,-393.96,0.14772,0.0
145.0,54.0,-586.95,1662.2,17214.0,-502.94,1694.8,17456.0,-172.48,-215.67,-465.58,0.30658,0.0
145.0,55.0,-253.68,1760.0,17216.0,-477.1,1307.2,17362.0,135.25,268.78,-369.62,0.22123,0.0
145.0,56.0,-14.11,985.04,17587.0,-381.11,1263.0,17245.0,278.76,-462.1,116.81,0.25151,0.0
145.0,57.0,-158.4,1115.4,18176.0,-520.8,1306.2,17672.0,273.34,-374.76,273.42,0.2472,0.0
145.0,58.0,-247.95,1314.0,16906.0,-384.35,1218.5,17174.0,48.68,-89.17,-488.13,0.13689,0.0
145.0,59.0,283.12,1031.9,17629.0,-5.47,1442.1,17167.0,200.61,-594.74,236.83,0.13158,0.0
145.0,61.0,-308.83,1790.5,16893.0,-21.34,1761.9,16793.0,-375.15,-155.86,-117.7,0.26702,0.0
145.0,62.0,-219.11,1726.2,16084.0,-78.06,1323.5,16355.0,-227.96,217.3,-480.36,0.35989,0.0
145.0,63.0,23.39,2171.4,16525.0,166.94,1963.4,16142.0,-230.63,23.15,171.71,0.25288,0.0
145.0,64.0,139.0,1942.2,16390.0,244.71,1926.4,15615.0,-192.47,-169.44,568.13,0.33774,0.0
145.0,65.0,397.81,1692.7,16695.0,175.52,1732.3,16215.0,134.81,-225.26,267.69,0.36003,0.0
145.0,66.0,397.67,1764.9,17116.0,415.26,1579.4,16549.0,-106.03,0.41,350.05,0.20812,0.0
145.0,67.0,191.45,1574.7,16412.0,107.58,1395.5,15753.0,-3.84,-7.34,452.21,0.30396,0.0
145.0,68.0,191.22,1581.1,16225.0,66.89,1508.9,15896.0,36.21,-114.35,122.58,0.44752,0.0
146.0,0.0,-1895.5,703.35,14658.0,-1860.2,556.78,14539.0,-133.84,-32.54,-86.49,0.17885,0.0
146.0,1.0,-2371.8,947.2,14483.0,-2155.0,815.22,14148.0,-315.43,-46.93,132.85,0.23106,0.0
146.0,2.0,-2339.3,845.36,14234.0,-2368.9,760.95,14080.0,-68.92,-94.48,-45.47,0.16914,0.0
146.0,3.0,-2179.6,914.98,14692.0,-1993.5,916.22,14634.0,-285.29,-179.63,-148.55,0.17305,0.0
146.0,4.0,-2431.5,633.24,14669.0,-2377.6,763.86,14086.0,-152.69,-309.98,380.33,0.10797,0.0
146.0,5.0,-2313.4,478.45,14570.0,-2351.5,406.59,13887.0,-60.35,-107.95,482.14,0.2331,0.0
146.0,6.0,-2532.6,341.15,15308.0,-2534.8,203.88,14986.0,-97.79,-42.12,109.87,0.16899,0.0
146.0,7.0,-2357.1,548.1,14400.0,-2777.0,756.97,14217.0,320.91,-388.51,-18.75,0.19571,0.0
146.0,8.0,-2371.2,860.71,14335.0,-2262.0,1096.8,14467.0,-208.23,-415.41,-335.16,0.15566,0.0
146.0,9.0,-2470.1,795.34,14037.0,-2399.9,964.01,14187.0,-168.78,-348.37,-349.59,0.15566,0.0
146.0,10.0,-2513.1,1026.3,14083.0,-2629.9,1212.3,13847.0,18.31,-365.52,38.13,0.11864,0.0
146.0,11.0,-2071.1,1048.6,14502.0,-2534.6,1040.9,13728.0,364.97,-172.09,574.68,0.2281,0.0
146.0,12.0,-2184.8,882.95,14864.0,-2276.3,1360.0,15056.0,-6.79,-656.98,-390.34,0.18572,0.0
146.0,13.0,-2164.4,775.94,15086.0,-2135.1,1158.7,14613.0,-127.36,-563.24,276.82,0.15658,0.0
146.0,14.0,-2236.2,1278.2,14658.0,-2275.9,1519.1,14206.0,-57.76,-421.44,261.67,0.15163,0.0
146.0,15.0,-1946.1,876.47,13995.0,-2111.7,1106.8,13961.0,69.01,-412.04,-151.81,0.17383,0.0
146.0,16.0,-2324.1,979.18,14549.0,-2217.2,1218.0,14146.0,-204.02,-420.11,213.22,0.19003,0.0
146.0,17.0,-2449.4,1232.7,14584.0,-2260.8,1004.0,14526.0,-286.17,47.5,-135.04,0.18641,0.0
146.0,18.0,-2610.5,1360.9,15111.0,-2381.3,1406.4,14680.0,-327.4,-225.65,234.08,0.1687,0.0
146.0,19.0,-2297.3,753.95,14846.0,-2136.3,703.03,14738.0,-258.85,-130.34,-87.47,0.21814,0.0
146.0,20.0,-2318.0,1050.2,15025.0,-2244.9,825.2,14828.0,-171.11,44.21,-0.56,0.20079,0.0
146.0,21.0,-2578.9,815.92,15550.0,-2450.6,920.33,15449.0,-227.27,-284.73,-103.31,0.18547,0.0
146.0,22.0,-2206.6,841.74,15375.0,-1928.1,839.74,15291.0,-376.94,-178.4,-118.19,0.1989,0.0
146.0,23.0,-2318.8,941.44,15268.0,-1910.4,948.81,15216.0,-506.79,-187.75,-149.5,0.22621,0.0
146.0,24.0,-2401.9,920.67,15519.0,-2323.7,910.45,15208.0,-177.02,-169.76,108.73,0.13882,0.0
146.0,25.0,-2013.7,1169.4,15294.0,-1940.1,1213.2,15163.0,-172.18,-223.45,-70.38,0.24344,0.0
146.0,26.0,-2553.6,1383.1,15376.0,-2359.2,1213.6,15099.0,-293.2,-9.76,76.1,0.18959,0.0
