cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
87.0,54.0,705.81,-681.4,1828.0,783.62,-1684.6,2291.2,-1003.2,77.807,463.16,0.14634,0.0
87.0,55.0,908.39,-362.19,1521.7,520.46,-1482.0,2257.5,-1119.8,-387.93,735.86,0.18852,0.0
88.0,1.0,99.116,-1600.2,-1487.4,220.35,-1015.5,-1779.7,584.7,121.24,-292.3,0.21951,0.0
88.0,2.0,121.52,-1437.0,-791.09,21.903,-1141.8,-1422.4,295.2,-99.62,-631.31,0.13821,0.0
88.0,3.0,-240.87,-1223.7,-742.46,-36.521,-732.56,-1356.1,491.14,204.35,-613.68,0.21138,0.0
88.0,4.0,95.928,-1300.6,-490.03,-254.81,-824.97,-1234.1,475.67,-350.74,-744.1,0.17073,0.0
88.0,5.0,-19.63,-1585.1,-1166.3,347.27,-944.06,-1491.7,641.02,366.9,-325.4,0.21138,0.0
88.0,6.0,-217.97,-1631.2,-1315.4,-167.94,-1051.8,-1810.9,579.32,50.028,-495.43,0.17886,0.0
88.0,7.0,-395.01,-1667.1,-839.92,402.77,-1041.6,-962.74,625.52,797.78,-122.83,0.20325,0.0
88.0,8.0,-461.02,-1811.7,-589.51,-41.44,-1362.1,-601.15,449.6,419.58,-11.648,0.21951,0.0
88.0,9.0,-142.43,-1795.5,-818.52,-637.92,-1053.1,-1551.0,742.45,-495.49,-732.45,0.26829,0.0
88.0,10.0,-871.93,-1292.8,7.7034,-174.55,-1035.3,237.71,257.49,697.38,230.0,0.25203,0.0
88.0,11.0,-1021.8,-1253.2,-592.23,-356.27,-1229.9,-547.62,23.284,665.51,44.616,0.1626,0.0
88.0,12.0,-726.54,-1397.7,-1609.9,-299.68,-1763.5,-1415.6,-365.73,426.86,194.34,0.29268,0.0
88.0,13.0,-1117.4,-1416.7,-1274.6,-705.99,-1617.6,-1318.3,-200.83,411.44,-43.703,0.12195,0.0
88.0,14.0,-541.96,-1759.8,-1913.3,-523.87,-2307.0,-1509.6,-547.25,18.085,403.64,0.17073,0.0
88.0,15.0,-593.44,-1554.1,-1109.3,-85.218,-1367.7,-567.78,186.37,508.22,541.52,0.21951,0.0
88.0,16.0,-544.28,-1357.7,887.79,-337.94,-1644.4,1492.6,-286.66,206.34,604.78,0.21951,0.0
88.0,17.0,-611.46,-1284.9,166.24,-328.07,-1430.9,598.26,-145.95,283.39,432.02,0.23577,0.0
88.0,18.0,-505.87,-1188.1,95.373,-294.09,-1208.9,880.35,-20.806,211.78,784.98,0.23577,0.0
88.0,19.0,-306.48,-1172.9,289.49,-207.03,-1147.1,800.69,25.824,99.452,511.2,0.25203,0.0
88.0,20.0,-301.52,-1423.4,-570.37,-387.98,-1601.6,-230.61,-178.24,-86.454,339.75,0.1626,0.0
88.0,21.0,-363.89,-1012.4,603.36,86.55,-1045.7,425.85,-33.319,450.44,-177.51,0.13008,0.0
88.0,22.0,-183.94,-1003.0,633.22,20.873,-1113.6,-50.081,-110.6,204.82,-683.3,0.23577,0.0
88.0,23.0,-535.51,-975.14,864.94,-347.28,-1007.1,241.18,-32.011,188.24,-623.76,0.23577,0.0
88.0,24.0,-639.44,-1219.6,490.35,-294.91,-1206.6,-448.88,12.932,344.53,-939.24,0.17886,0.0
88.0,25.0,-459.55,-1272.6,490.06,-391.69,-1258.7,-197.69,13.892,67.862,-687.75,0.21138,0.0
88.0,26.0,-225.18,-1174.1,343.24,-267.13,-1420.8,-314.49,-246.75,-41.949,-657.73,0.25203,0.0
88.0,27.0,-276.94,-1173.7,-58.565,-590.7,-1389.0,-666.6,-215.34,-313.77,-608.04,0.1626,0.0
88.0,28.0,-286.67,-1037.6,368.91,-391.18,-1457.5,302.08,-419.93,-104.51,-66.83,0.1626,1.0
88.0,29.0,-507.23,-1366.0,65.227,-397.97,-1188.3,306.8,177.63,109.26,241.57,0.23577,1.0
88.0,30.0,-149.31,-1270.2,500.69,-151.2,-1715.8,547.79,-445.6,-1.8872,47.099,0.2439,1.0
88.0,31.0,18.8,-1311.1,140.59,152.08,-1638.6,387.0,-327.43,133.28,246.41,0.26829,1.0
88.0,32.0,327.24,-1028.6,319.48,342.37,-1205.8,974.07,-177.26,15.124,654.6,0.23577,1.0
88.0,33.0,423.99,-1415.8,56.745,689.04,-1081.7,88.686,334.15,265.06,31.941,0.21951,1.0
88.0,34.0,361.52,-1505.1,-683.13,852.38,-1178.1,-886.7,327.05,490.86,-203.57,0.15447,1.0
88.0,35.0,413.24,-1584.7,-1179.7,659.16,-1213.9,-1359.4,370.79,245.92,-179.66,0.17073,1.0
88.0,36.0,696.49,-1678.7,-537.99,869.8,-1261.3,-742.5,417.47,173.3,-204.51,0.21138,1.0
88.0,37.0,399.71,-1271.4,-579.43,483.67,-808.99,-596.89,462.44,83.956,-17.459,0.15447,1.0
88.0,38.0,353.19,-1401.2,-556.31,360.38,-953.7,-459.66,447.54,7.1946,96.647,0.25203,1.0
88.0,39.0,939.54,-1094.6,-914.06,1003.4,-795.04,-466.39,299.56,63.824,447.67,0.2439,1.0
88.0,40.0,810.55,-1299.8,-1020.9,507.09,-949.63,-907.11,350.2,-303.46,113.77,0.25203,1.0
88.0,41.0,1119.1,-1551.4,-469.17,726.69,-1007.9,-427.06,543.47,-392.41,42.116,0.20325,1.0
88.0,42.0,1105.3,-1355.4,-467.44,869.57,-919.84,-715.38,435.54,-235.77,-247.94,0.19512,1.0
88.0,43.0,1088.3,-1034.2,-1529.2,632.15,-916.29,-1619.6,117.95,-456.11,-90.399,0.19512,1.0
88.0,44.0,1049.9,-768.16,-1415.1,605.68,-533.72,-1218.2,234.44,-444.22,196.94,0.29268,1.0
88.0,45.0,981.49,-1206.3,-1435.7,776.53,-840.71,-1028.8,365.62,-204.95,406.9,0.20325,1.0
88.0,46.0,1040.3,-1157.7,-1530.6,453.75,-1192.3,-1314.3,-34.586,-586.54,216.32,0.20325,1.0
88.0,47.0,853.58,-1420.5,-657.52,441.15,-1569.7,-496.67,-149.15,-412.43,160.85,0.20325,1.0
88.0,48.0,858.4,-1232.9,-1718.8,421.26,-984.23,-1499.2,248.63,-437.13,219.63,0.17886,1.0
88.0,49.0,573.83,-814.06,-2492.2,282.54,-453.89,-2014.0,360.16,-291.29,478.25,0.23577,1.0
88.0,50.0,310.79,-973.42,-1763.4,322.53,-753.59,-854.41,219.84,11.738,909.02,0.21951,1.0
88.0,51.0,340.76,-890.48,-465.0,243.26,-1111.0,-51.952,-220.55,-97.505,413.05,0.30081,1.0
88.0,52.0,194.05,-924.16,-273.6,264.21,-1099.0,-108.03,-174.86,70.156,165.57,0.22764,1.0
88.0,53.0,322.05,-1153.2,-651.26,152.0,-1571.8,-694.27,-418.57,-170.05,-43.014,0.25203,1.0
88.0,54.0,899.98,-1820.0,-1726.2,477.82,-1989.8,-1453.2,-169.79,-422.16,273.03,0.21138,1.0
88.0,55.0,467.13,-1963.5,-2072.8,731.64,-1605.2,-2199.6,358.26,264.51,-126.8,0.21951,1.0
89.0,0.0,-1466.5,1371.1,-1847.9,-1805.1,1198.1,-1965.0,-173.0,-338.67,-117.09,0.55285,2.0
89.0,1.0,-1655.5,1398.7,-2048.2,-1908.4,1200.5,-2547.5,-198.15,-252.91,-499.25,0.6748,2.0
89.0,2.0,-1653.2,1360.8,-1349.9,-1870.5,981.34,-1784.2,-379.51,-217.32,-434.28,0.9187,2.0
89.0,3.0,-1720.3,1204.6,-1435.2,-2135.8,585.38,-1583.0,-619.18,-415.53,-147.79,0.47154,2.0
89.0,4.0,-1820.3,1151.3,-1337.9,-2024.7,369.94,-1658.0,-781.35,-204.38,-320.13,0.47967,2.0
89.0,5.0,-1617.0,609.55,-2311.9,-2079.0,621.75,-2422.7,12.196,-462.0,-110.81,0.99187,2.0
89.0,7.0,-1951.6,1081.1,-2143.8,-2437.3,737.82,-2214.6,-343.26,-485.76,-70.796,0.43089,2.0
89.0,8.0,-2206.5,897.22,-1830.2,-2592.9,743.13,-2477.4,-154.08,-386.42,-647.15,0.4878,2.0
89.0,9.0,-2376.3,687.73,-1878.4,-2479.8,496.6,-2682.8,-191.14,-103.5,-804.37,1.0081,2.0
89.0,10.0,-2286.1,992.65,-909.98,-2398.8,786.26,-1512.4,-206.38,-112.75,-602.44,1.5285,2.0
89.0,11.0,-1962.4,1059.7,-1304.1,-1864.2,623.9,-2143.7,-435.81,98.188,-839.63,1.122,2.0
89.0,12.0,-1760.8,1483.1,-2535.2,-2088.1,1143.5,-3346.6,-339.56,-327.29,-811.42,0.90984,2.0
89.0,13.0,-1852.9,1751.3,-2486.8,-1661.7,1474.5,-3175.2,-276.71,191.17,-688.35,0.69106,2.0
89.0,14.0,-1149.2,1677.1,-3084.7,-1152.3,1278.1,-3302.4,-398.95,-3.0386,-217.7,0.72951,2.0
89.0,15.0,-1338.9,1515.6,-2534.4,-811.54,1140.7,-2747.4,-374.95,527.39,-213.0,0.54472,2.0
89.0,16.0,-1444.3,1767.4,-541.93,-1126.6,1314.0,-969.4,-453.38,317.72,-427.47,1.252,2.0
89.0,17.0,-1115.6,1980.2,-1516.1,-795.86,1354.0,-2052.5,-626.2,319.78,-536.47,1.0244,2.0
89.0,18.0,-723.76,2044.9,-772.72,-613.06,1550.0,-1266.1,-494.91,110.71,-493.36,1.1382,2.0
89.0,19.0,-850.87,1587.8,-485.62,-746.0,1395.0,-378.01,-192.76,104.87,107.61,1.6992,2.0
89.0,20.0,-813.46,1301.9,-1040.8,-573.59,1116.3,-960.0,-185.57,239.88,80.796,0.6748,2.0
89.0,21.0,-1151.8,1548.7,-942.94,-832.15,1213.2,-1070.6,-335.5,319.62,-127.67,1.6829,2.0
89.0,22.0,-1188.7,1257.2,-1958.6,-982.02,1226.2,-1835.1,-31.014,206.7,123.48,1.1626,2.0
89.0,23.0,-1193.4,1451.2,-1253.5,-851.48,1497.0,-1289.5,45.803,341.96,-36.052,1.6016,2.0
89.0,24.0,-1183.8,1740.6,-920.9,-771.13,1528.2,-998.91,-212.36,412.72,-78.012,1.2927,2.0
89.0,25.0,-842.91,1679.6,-2131.0,-495.02,1257.4,-2246.0,-422.23,347.9,-114.96,0.92683,2.0
89.0,26.0,-629.77,1633.1,-2282.3,-731.1,1534.0,-1854.8,-99.117,-101.33,427.41,1.5203,2.0
89.0,27.0,-109.66,1317.2,-1456.5,-450.55,1621.5,-1354.6,304.32,-340.89,101.87,1.1626,2.0
89.0,28.0,-544.66,1651.4,-491.76,-417.81,1313.0,-450.76,-338.47,126.86,41.005,1.6098,2.0
89.0,29.0,-630.67,1678.7,-309.27,-686.88,1268.4,-525.87,-410.32,-56.207,-216.6,1.626,2.0
89.0,30.0,-689.82,1806.2,-642.56,-512.15,1484.5,-682.0,-321.68,177.67,-39.433,1.6504,2.0
89.0,31.0,-546.25,2017.8,-683.61,-552.41,1816.6,-1198.3,-201.22,-6.1605,-514.72,1.9106,2.0
89.0,32.0,-665.68,1990.1,-1510.4,-406.58,1948.6,-1162.8,-41.465,259.1,347.53,1.374,2.0
89.0,33.0,-472.06,1882.8,-915.78,-216.34,1828.8,-863.47,-53.933,255.72,52.313,1.3659,2.0
89.0,34.0,-1044.6,1945.8,-1532.8,-316.07,2051.4,-1758.2,105.54,728.54,-225.36,0.6748,2.0
89.0,35.0,-930.05,1998.0,-1767.9,-475.32,2065.2,-1538.8,67.124,454.72,229.09,1.6585,2.0
89.0,36.0,-585.62,1818.2,-1706.7,-202.08,1840.2,-1110.8,22.018,383.54,595.9,0.99187,2.0
89.0,37.0,-217.52,1583.6,-1421.3,-491.96,1545.0,-967.03,-38.591,-274.44,454.23,0.60163,2.0
89.0,38.0,-826.88,2105.7,-1625.0,-653.56,1906.2,-1515.8,-199.48,173.32,109.23,1.187,2.0
89.0,39.0,-593.91,1688.1,-2380.7,-340.22,1544.4,-2146.3,-143.62,253.68,234.35,0.95122,2.0
89.0,40.0,-896.4,1640.4,-2411.5,-629.47,1520.4,-2244.2,-119.96,266.94,167.33,0.82927,2.0
89.0,41.0,-1173.4,1720.6,-2308.3,-1028.0,1767.6,-2158.2,47.028,145.43,150.06,1.3902,2.0
89.0,42.0,-871.64,2007.6,-1117.7,-839.31,1729.7,-1225.8,-277.86,32.327,-108.1,0.94309,2.0
89.0,43.0,-883.49,1936.1,-1469.2,-1009.3,1763.8,-1710.0,-172.27,-125.79,-240.81,1.1463,2.0
89.0,44.0,-1060.7,1907.3,-366.79,-1059.0,1342.8,-649.13,-564.47,1.7448,-282.33,0.41463,2.0
89.0,45.0,-818.19,1764.9,-15.029,-747.01,1491.0,-26.124,-273.93,71.173,-11.095,0.56911,2.0
89.0,46.0,-1069.9,1439.2,-369.52,-894.6,1300.8,-568.69,-138.47,175.26,-199.17,1.2439,2.0
89.0,47.0,-548.05,992.54,-881.94,-666.97,1284.7,-1123.7,292.16,-118.92,-241.8,0.97561,2.0
89.0,48.0,-811.66,973.38,-1114.7,-944.93,1322.2,-1228.7,348.85,-133.27,-114.0,1.122,2.0
89.0,49.0,-782.13,1158.1,-1956.6,-947.85,1392.4,-1949.4,234.25,-165.72,7.2239,0.91057,2.0
89.0,50.0,-346.56,940.71,-223.46,-661.36,1308.4,-176.82,367.72,-314.81,46.647,0.45528,2.0
89.0,51.0,-789.99,1310.5,-736.15,-1031.7,1472.3,-745.03,161.81,-241.74,-8.879,0.69919,2.0
89.0,52.0,-418.0,871.71,-489.96,-765.09,928.19,-524.73,56.483,-347.09,-34.768,0.43089,2.0
89.0,53.0,-548.36,1301.4,-450.9,-814.69,1446.5,-1086.5,145.12,-266.33,-635.64,0.42276,2.0
89.0,55.0,-1450.6,1785.6,-947.49,-1145.4,2152.1,-350.93,366.53,305.22,596.56,0.58537,2.0
90.0,0.0,-1821.1,-321.75,556.98,-1771.1,453.5,297.37,775.25,50.018,-259.6,0.23577,0.0
90.0,1.0,-1830.9,-392.22,763.13,-2029.6,630.6,858.77,1022.8,-198.63,95.647,0.22764,0.0
90.0,2.0,-1731.7,-685.49,710.28,-1906.2,-238.05,527.22,447.44,-174.52,-183.05,0.26829,0.0
90.0,3.0,-1447.0,-384.72,343.32,-1650.4,-32.783,454.3,351.94,-203.41,110.98,0.21951,0.0
90.0,4.0,-1762.8,-613.39,585.94,-1797.2,-190.61,513.53,422.78,-34.406,-72.415,0.21138,0.0
90.0,5.0,-1836.8,-240.64,42.649,-1289.9,497.08,396.77,737.72,546.84,354.12,0.21951,0.0
90.0,6.0,-1954.8,-561.56,-179.27,-1491.0,-191.4,460.76,370.17,463.78,640.02,0.18699,0.0
90.0,7.0,-1951.8,-696.78,-77.289,-1455.6,43.274,188.18,740.06,496.2,265.47,0.26016,0.0
90.0,8.0,-1482.1,-613.56,146.29,-1313.2,-94.854,473.11,518.71,168.92,326.82,0.26016,0.0
90.0,9.0,-1616.4,-568.14,348.15,-1296.9,-221.81,790.43,346.33,319.47,442.29,0.20325,0.0
90.0,10.0,-1201.1,-423.87,1628.7,-1195.2,-167.24,2141.3,256.64,5.8905,512.58,0.15447,0.0
90.0,11.0,-1275.1,-141.73,993.64,-1076.0,-467.2,1621.4,-325.47,199.09,627.76,0.25203,0.0
90.0,12.0,-1339.0,-223.06,1520.9,-1360.6,-189.09,2553.0,33.971,-21.607,1032.1,0.20492,0.0
90.0,13.0,-1449.9,50.523,885.65,-1451.7,-108.41,1766.8,-158.94,-1.8106,881.13,0.25203,0.0
90.0,14.0,-1542.3,75.035,596.29,-1413.2,-31.898,890.43,-106.93,129.1,294.14,0.28455,0.0
90.0,15.0,-1334.0,254.58,669.48,-1408.2,611.01,1244.1,356.43,-74.173,574.58,0.21138,0.0
90.0,16.0,-1315.2,83.797,1681.8,-1571.0,-433.28,2316.9,-517.08,-255.81,635.11,0.18812,0.0
90.0,17.0,-1137.9,96.583,1104.4,-1449.7,-221.51,1759.7,-318.09,-311.72,655.28,0.19512,0.0
90.0,18.0,-990.65,-129.73,776.1,-833.64,160.99,1239.9,290.72,157.01,463.8,0.21951,0.0
90.0,19.0,-1269.5,-150.05,1566.3,-874.66,652.89,1852.6,802.94,394.8,286.37,0.18033,0.0
90.0,20.0,-843.57,66.346,1383.0,-728.88,917.97,1144.2,851.62,114.7,-238.79,0.17886,0.0
90.0,21.0,-898.16,194.24,1584.1,-895.55,574.68,1237.9,380.44,2.6127,-346.25,0.20325,0.0
90.0,22.0,-1284.6,74.784,1882.5,-887.42,761.89,1105.8,687.1,397.2,-776.69,0.13008,0.0
90.0,23.0,-1501.4,236.51,2121.9,-1358.3,1020.1,1223.1,783.57,143.09,-898.76,0.21951,0.0
90.0,24.0,-1575.6,-352.63,1950.6,-1846.6,758.03,1266.3,1110.7,-271.04,-684.33,0.17073,0.0
90.0,26.0,-1472.6,-52.136,2055.2,-1459.6,905.75,1795.6,957.89,12.978,-259.65,0.14634,0.0
90.0,27.0,-1377.5,-179.31,2341.9,-1372.7,804.69,2189.8,984.0,4.8264,-152.1,0.21951,0.0
90.0,28.0,-1525.9,-60.591,2712.7,-1301.4,635.83,2829.6,696.42,224.55,116.9,0.2439,0.0
90.0,29.0,-1603.7,-202.87,2284.8,-1368.6,517.3,2495.2,720.17,235.09,210.35,0.20325,0.0
90.0,30.0,-1422.8,-90.409,2347.5,-1197.0,551.08,2133.7,641.49,225.84,-213.76,0.18699,0.0
90.0,31.0,-1515.3,-395.37,2288.4,-1423.7,164.15,2482.7,559.52,91.618,194.3,0.18852,0.0
90.0,32.0,-1132.8,-154.47,2348.1,-1026.4,348.75,2287.7,503.22,106.41,-60.341,0.17073,0.0
90.0,33.0,-1610.3,-344.84,1835.4,-1214.6,-22.604,1896.4,322.24,395.63,61.054,0.18699,0.0
90.0,34.0,-1645.2,-296.03,2346.3,-1035.5,-346.94,2281.1,-50.905,609.75,-65.222,0.17886,0.0
90.0,35.0,-1661.8,-470.54,2217.5,-1413.1,-185.94,2072.8,284.6,248.76,-144.71,0.21138,0.0
90.0,36.0,-1285.9,-737.2,1992.9,-1367.5,-122.04,2357.6,615.17,-81.634,364.77,0.14851,0.0
90.0,37.0,-1351.9,-883.73,2348.9,-1265.7,-54.073,2385.7,829.66,86.152,36.814,0.16393,0.0
90.0,38.0,-1502.3,-654.48,2549.0,-1425.1,-93.155,2626.0,561.32,77.256,76.951,0.28689,1.0
90.0,39.0,-1221.0,-409.4,2119.0,-1416.4,-196.45,2362.7,212.94,-195.36,243.63,0.21951,1.0
90.0,40.0,-1362.8,-393.28,2017.3,-1508.6,-83.989,2136.3,309.29,-145.8,118.94,0.17886,1.0
90.0,41.0,-1058.8,-301.47,2224.2,-1353.7,-76.632,2150.9,224.84,-294.9,-73.259,0.27642,1.0
90.0,42.0,-853.86,-23.792,2640.0,-951.06,-206.69,2534.7,-182.9,-97.194,-105.35,0.26829,1.0
90.0,43.0,-1231.4,-233.09,1907.1,-1168.2,-665.35,1619.1,-432.27,63.245,-287.95,0.20325,1.0
90.0,44.0,-1009.4,-727.19,2031.9,-752.17,-544.67,1314.2,182.51,257.23,-717.78,0.17886,0.0
90.0,45.0,-818.55,-654.4,1756.3,-616.66,-190.21,1781.4,464.18,201.88,25.164,0.18699,0.0
90.0,46.0,-1045.4,-719.34,2172.7,-716.26,-239.78,2052.7,479.56,329.16,-120.01,0.21138,0.0
90.0,47.0,-1021.6,-552.56,1811.1,-810.61,-30.455,1750.1,522.11,211.03,-60.949,0.17886,0.0
90.0,48.0,-693.3,-345.13,2423.4,-814.71,90.859,1827.9,435.98,-121.41,-595.45,0.25203,0.0
90.0,49.0,-1023.8,-763.91,2624.5,-1246.7,-142.47,2488.6,621.44,-222.88,-136.0,0.17073,0.0
90.0,50.0,-1304.5,-666.49,1828.6,-1386.7,257.18,1262.4,923.68,-82.177,-566.19,0.11382,0.0
90.0,51.0,-1163.0,-1384.7,1702.2,-973.52,-790.57,2122.9,594.12,189.52,420.65,0.15447,0.0
90.0,52.0,-905.23,-1448.0,1791.3,-1076.7,-667.25,2161.3,780.72,-171.48,370.04,0.20325,0.0
90.0,53.0,-996.6,-1197.7,2135.4,-1604.4,-104.77,2451.4,1092.9,-607.85,315.94,0.17886,0.0
90.0,54.0,-1411.6,-638.23,1558.0,-1127.3,-156.85,1874.4,481.38,284.31,316.35,0.17886,0.0
90.0,55.0,-782.66,-336.34,1264.7,-882.32,194.61,2191.8,530.95,-99.662,927.09,0.22764,0.0
91.0,1.0,465.46,59.515,-1428.7,727.73,-550.71,-1924.2,-610.22,262.27,-495.57,0.19512,0.0
91.0,2.0,356.36,-304.13,-904.32,387.2,-552.57,-1783.0,-248.45,30.843,-878.65,0.21951,0.0
91.0,3.0,598.83,298.42,-1601.7,618.35,-98.804,-2076.7,-397.23,19.523,-475.02,0.15447,0.0
91.0,4.0,581.31,154.62,-1079.6,384.11,3.1972,-1751.3,-151.43,-197.2,-671.67,0.21951,0.0
91.0,5.0,202.07,369.75,-1628.1,322.38,43.774,-2201.2,-325.98,120.31,-573.2,0.1626,0.0
91.0,6.0,264.5,330.48,-1896.9,452.06,-341.97,-2284.2,-672.45,187.57,-387.33,0.18699,0.0
91.0,7.0,356.97,-30.218,-1844.5,394.12,-554.09,-2806.3,-523.87,37.15,-961.72,0.15574,0.0
91.0,8.0,473.42,136.67,-845.55,608.91,-144.71,-1598.4,-281.38,135.49,-752.88,0.15447,0.0
91.0,9.0,402.1,88.63,-1714.6,821.05,-458.39,-1943.7,-547.02,418.95,-229.06,0.14634,0.0
91.0,10.0,255.28,-98.285,-437.0,512.49,-404.52,-910.02,-306.24,257.21,-473.02,0.25203,0.0
91.0,11.0,-125.49,-432.08,-540.45,278.77,-318.96,-1285.1,113.12,404.26,-744.6,0.25203,0.0
91.0,12.0,202.39,-363.83,-494.95,285.55,14.474,-1070.2,378.3,83.162,-575.29,0.26829,0.0
91.0,13.0,331.44,-207.02,-385.83,110.19,-143.59,-1549.6,63.427,-221.25,-1163.8,0.19512,0.0
91.0,14.0,233.85,-370.7,-1590.4,116.0,-529.9,-2106.8,-159.2,-117.86,-516.43,0.21951,0.0
91.0,15.0,40.7,-183.36,-1712.4,95.872,-720.3,-2131.6,-536.94,55.172,-419.22,0.17886,0.0
91.0,16.0,81.272,-253.05,-26.553,452.51,-671.07,-287.38,-418.02,371.24,-260.83,0.1626,0.0
91.0,17.0,546.73,-543.47,-860.85,203.6,-918.24,-1427.1,-374.77,-343.14,-566.24,0.17886,0.0
91.0,18.0,605.29,-774.49,-841.52,464.4,-1186.2,-1436.4,-411.71,-140.88,-594.87,0.1626,0.0
91.0,19.0,439.91,-596.64,-812.95,519.96,-1329.8,-1317.3,-733.16,80.056,-504.34,0.12195,0.0
91.0,20.0,193.84,-1248.0,-1214.3,350.7,-1282.7,-2318.0,-34.677,156.86,-1103.7,0.26829,0.0
91.0,21.0,283.48,-1502.0,-2249.9,634.75,-1201.5,-2405.7,300.53,351.28,-155.79,0.13821,0.0
91.0,22.0,335.5,-1221.2,-2199.1,203.49,-1473.5,-2956.0,-252.26,-132.01,-756.95,0.19512,0.0
91.0,23.0,296.49,-1343.5,-1396.5,674.72,-687.2,-2118.6,656.35,378.23,-722.07,0.17886,0.0
91.0,24.0,37.781,-1238.6,-1705.6,559.47,-301.87,-1600.6,936.77,521.69,105.0,0.19512,0.0
91.0,25.0,-137.45,-1188.1,-1731.3,-20.707,-205.68,-969.43,982.41,116.74,761.9,0.20325,0.0
91.0,26.0,-139.7,-1184.8,-1238.6,20.492,-533.59,-749.22,651.23,160.19,489.39,0.18699,0.0
91.0,27.0,-139.2,-1235.7,-20.4,137.95,-305.17,-147.78,930.53,277.15,-127.38,0.13008,0.0
91.0,29.0,183.11,-1423.0,424.28,236.04,-215.39,1047.5,1207.6,52.928,623.2,0.2439,0.0
91.0,30.0,623.01,-909.61,321.57,172.3,-269.54,874.13,640.07,-450.71,552.56,0.20325,0.0
91.0,31.0,148.28,-869.65,150.31,-79.116,-226.45,936.01,643.2,-227.39,785.7,0.2439,0.0
91.0,32.0,220.32,-425.18,-291.24,127.97,-437.83,1306.5,-12.652,-92.348,1597.8,0.2439,0.0
91.0,33.0,252.01,-681.13,479.49,364.96,-167.93,814.51,513.2,112.95,335.03,0.27642,0.0
91.0,34.0,265.68,-145.79,861.03,521.53,198.0,1007.9,343.79,255.85,146.83,0.25203,0.0
91.0,35.0,571.08,-107.78,549.33,666.63,124.97,678.62,232.74,95.556,129.29,0.31707,0.0
91.0,36.0,452.95,-443.9,414.0,557.22,160.51,307.66,604.4,104.27,-106.34,0.21951,0.0
91.0,37.0,513.63,-680.93,-186.66,382.96,32.969,266.14,713.89,-130.67,452.8,0.19512,0.0
91.0,38.0,688.19,-109.14,-426.46,680.65,81.413,201.01,190.55,-7.5411,627.47,0.26016,0.0
91.0,39.0,1065.8,-179.81,-839.06,1108.6,540.31,-638.32,720.12,42.79,200.74,0.17886,0.0
91.0,40.0,1140.0,-874.38,-1491.3,1069.0,-287.61,-1324.3,586.77,-70.941,166.97,0.17073,0.0
91.0,41.0,1115.4,-507.97,-1997.7,722.72,-126.07,-1777.4,381.9,-392.66,220.28,0.18699,0.0
91.0,42.0,1096.9,-274.62,-1512.7,153.49,7.9484,-1236.0,282.57,-943.36,276.75,0.23577,0.0
91.0,43.0,1275.8,-75.027,-2021.6,713.54,-238.74,-2253.9,-163.71,-562.22,-232.35,0.20325,0.0
91.0,44.0,1601.5,-371.54,-1825.7,1235.3,-288.06,-2711.9,83.475,-366.25,-886.21,0.19512,0.0
91.0,45.0,1425.4,-509.85,-2397.8,842.11,-565.85,-1962.3,-55.992,-583.3,435.5,0.25203,0.0
91.0,46.0,1166.4,-742.67,-2993.1,1075.9,-146.66,-3032.9,596.01,-90.566,-39.831,0.19512,0.0
91.0,47.0,1300.3,-200.05,-2480.8,705.18,-108.82,-2707.9,91.226,-595.11,-227.11,0.17886,0.0
91.0,48.0,679.73,140.06,-3175.6,401.8,-83.367,-3380.8,-223.43,-277.94,-205.26,0.19802,0.0
91.0,53.0,725.1,-1343.7,-2499.8,-71.909,-902.93,-2548.6,440.82,-797.01,-48.727,0.16393,0.0
91.0,54.0,936.44,-948.66,-2983.1,113.83,-1158.1,-3045.8,-209.48,-822.61,-62.773,0.20492,0.0
91.0,55.0,20.847,-1255.8,-3049.2,-174.91,-1277.6,-2801.1,-21.751,-195.76,248.13,0.29508,0.0
92.0,0.0,390.87,-1499.0,-156.22,531.72,-1561.7,-48.262,-62.703,140.85,107.96,0.28455,1.0
92.0,1.0,865.07,-1325.4,-557.34,616.84,-1384.6,-810.42,-59.238,-248.23,-253.08,0.2439,1.0
92.0,2.0,741.72,-1017.7,-316.32,455.09,-951.12,-782.94,66.598,-286.63,-466.62,0.2439,1.0
92.0,3.0,925.65,-1189.0,-605.12,1016.4,-1219.2,-988.84,-30.185,90.712,-383.72,0.30894,1.0
92.0,4.0,869.51,-1305.6,-377.2,831.16,-1195.7,-380.27,109.95,-38.351,-3.0742,0.26829,1.0
92.0,5.0,829.32,-1553.9,-868.79,947.63,-1193.1,-904.75,360.86,118.3,-35.955,0.26016,1.0
92.0,6.0,779.41,-1750.5,-1402.4,994.0,-1283.6,-1561.0,466.85,214.59,-158.64,0.18699,1.0
92.0,7.0,604.09,-1757.8,-1076.0,874.72,-1553.7,-1148.2,204.02,270.63,-72.22,0.23577,1.0
92.0,8.0,653.76,-1542.9,-879.75,883.1,-1624.3,-1148.9,-81.47,229.33,-269.11,0.22764,1.0
92.0,9.0,722.18,-1387.0,-1158.9,897.15,-1247.4,-1684.9,139.62,174.96,-526.03,0.3252,1.0
92.0,10.0,717.79,-1083.3,-318.4,832.0,-882.5,-796.44,200.81,114.21,-478.05,0.26016,1.0
