cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
265.0,12.0,975.5,-1232.2,44682.0,1657.9,-469.64,44001.0,-733.75,-641.12,353.9,0.082451,0.0
265.0,13.0,1888.7,-1105.3,44886.0,2222.2,-704.69,44104.0,-385.36,-278.2,447.46,0.16054,0.0
265.0,17.0,1235.1,-1534.0,43477.0,1592.7,-1224.3,43149.0,-409.23,-188.18,-4.11,0.17245,0.0
265.0,18.0,1310.9,-1699.4,43269.0,1268.0,-1422.7,42887.0,-8.57,-155.65,52.53,0.21209,0.0
265.0,19.0,1660.8,-1786.0,42257.0,1617.2,-1471.6,42091.0,-7.36,-193.35,-152.86,0.13287,0.0
265.0,20.0,1891.9,-1239.9,42846.0,2049.9,-711.86,42933.0,-209.52,-405.72,-414.57,0.163,0.0
265.0,21.0,1978.6,-1025.0,42858.0,1666.7,-614.05,42709.0,260.5,-288.59,-177.33,0.14281,0.0
265.0,22.0,1819.2,-1069.2,42805.0,1767.4,-532.7,42794.0,0.41,-414.06,-315.46,0.17954,0.0
265.0,23.0,1720.5,-1005.0,42570.0,1507.3,-443.92,41938.0,162.12,-438.84,312.47,0.17555,0.0
265.0,24.0,2280.6,-1100.5,42792.0,1811.6,-551.76,42803.0,417.59,-425.95,-337.75,0.084966,0.0
265.0,25.0,2059.4,-1552.0,43281.0,1863.5,-1127.3,42316.0,144.45,-302.39,638.73,0.14002,0.0
265.0,26.0,2151.1,-1046.4,43392.0,2052.7,-856.86,42688.0,46.89,-66.82,374.53,0.13051,0.0
265.0,27.0,1924.7,-1067.6,43852.0,1283.2,-569.06,43003.0,589.87,-376.23,514.38,0.18954,0.0
265.0,28.0,2251.4,-1172.2,44030.0,1949.0,-710.31,43212.0,250.55,-339.19,482.11,0.14142,0.0
265.0,29.0,2178.9,-414.29,42472.0,1166.4,-196.15,41730.0,961.62,-95.9,423.97,0.12942,0.0
265.0,30.0,1721.6,-1183.0,42190.0,2418.6,-597.95,42075.0,-748.56,-462.62,-215.6,0.17327,0.0
265.0,31.0,1762.2,-1062.0,42558.0,2115.1,-999.58,41476.0,-404.3,59.71,752.66,0.11444,0.0
265.0,32.0,1503.4,-1371.5,42554.0,1661.5,-714.58,42105.0,-209.65,-535.13,116.01,0.096458,0.0
265.0,33.0,1538.5,-1347.6,42440.0,1417.8,-873.87,41700.0,69.24,-352.33,409.19,0.18213,0.0
265.0,34.0,1375.8,-1267.0,43511.0,1376.5,-1019.3,42211.0,-52.52,-126.24,960.02,0.14982,0.0
265.0,35.0,1258.5,-1074.2,42645.0,1654.0,-1247.5,42729.0,-447.13,294.67,-421.59,0.12147,0.0
265.0,36.0,681.25,-1015.3,42900.0,1258.0,-711.14,42606.0,-628.35,-183.11,-44.65,0.13425,0.0
265.0,37.0,1622.9,-1173.1,42681.0,1158.6,-735.92,42179.0,412.76,-316.11,167.65,0.099615,0.0
265.0,38.0,1334.0,-1077.6,43671.0,648.73,-930.07,42849.0,633.38,-26.57,476.56,0.19441,0.0
265.0,39.0,961.9,-1867.2,44424.0,685.47,-1351.6,43465.0,224.16,-395.61,606.52,0.17229,0.0
265.0,40.0,466.03,-2240.2,44756.0,434.66,-1420.8,43436.0,-21.76,-699.31,946.61,0.17627,0.0
265.0,41.0,259.18,-1496.2,44032.0,306.47,-754.09,43735.0,-100.27,-621.51,-74.15,0.11851,0.0
265.0,42.0,420.21,-1514.2,43750.0,548.87,-955.43,43481.0,-181.56,-438.3,-98.44,0.098204,0.0
265.0,43.0,812.9,-1446.1,43850.0,946.54,-1267.8,43228.0,-186.58,-57.57,255.35,0.098264,0.0
265.0,44.0,1044.1,-1244.8,43669.0,539.7,-1413.0,43329.0,451.52,288.74,-27.02,0.13603,0.0
265.0,45.0,1049.9,-1725.1,43409.0,902.18,-1078.7,42465.0,95.04,-526.01,584.4,0.11252,0.0
265.0,46.0,1102.5,-1794.0,43482.0,1135.0,-906.34,43691.0,-85.57,-767.01,-576.0,0.10447,0.0
265.0,47.0,614.56,-1983.4,43617.0,837.81,-993.54,42772.0,-275.95,-869.98,482.62,0.091615,0.0
265.0,48.0,483.52,-2051.3,43501.0,783.57,-1360.3,42720.0,-352.7,-571.52,419.28,0.12703,0.0
265.0,49.0,926.99,-1649.2,42385.0,928.28,-1051.9,41648.0,-53.36,-477.72,389.33,0.079332,0.0
265.0,50.0,1002.1,-1503.0,41979.0,1295.3,-1004.0,41342.0,-345.17,-379.26,293.44,0.21833,0.0
265.0,51.0,986.68,-1282.4,41829.0,1246.1,-1183.6,41254.0,-311.26,20.83,233.36,0.12187,0.0
265.0,52.0,302.48,-1698.5,43070.0,372.9,-1200.1,41925.0,-122.64,-379.49,790.54,0.087839,0.0
265.0,53.0,-274.25,-1989.8,42424.0,48.15,-1469.4,42168.0,-374.39,-402.6,-95.39,0.099682,0.0
265.0,54.0,-287.23,-1922.4,42667.0,218.67,-1936.7,42166.0,-557.96,131.68,147.79,0.13326,0.0
265.0,55.0,-316.07,-2284.7,43094.0,-38.08,-1809.2,42411.0,-330.19,-358.57,325.73,0.12157,0.0
265.0,56.0,119.45,-2143.9,43792.0,473.43,-2012.3,43986.0,-406.94,-13.91,-564.73,0.095951,0.0
265.0,57.0,-93.72,-2153.0,42980.0,463.64,-1862.2,43741.0,-609.99,-173.47,-1125.7,0.1569,0.0
265.0,58.0,-265.16,-2093.2,43828.0,326.09,-1470.5,43240.0,-643.95,-505.4,220.82,0.12215,0.0
265.0,59.0,-554.59,-2147.2,44244.0,-681.88,-1570.9,43082.0,74.65,-459.5,793.76,0.14466,0.0
265.0,60.0,-354.63,-1905.7,44294.0,-785.87,-1836.3,43415.0,378.5,47.39,508.18,0.13908,0.0
265.0,61.0,-748.74,-1966.4,44060.0,-235.02,-1775.3,42924.0,-566.28,-74.62,768.98,0.12933,0.0
265.0,62.0,-539.46,-2093.1,43408.0,-391.24,-1451.4,43501.0,-200.75,-525.24,-458.52,0.17399,0.0
265.0,63.0,-91.83,-2443.2,41647.0,-2.98,-1476.5,41533.0,-140.41,-851.04,-228.74,0.14531,0.0
265.0,64.0,-261.2,-2438.8,43312.0,477.57,-1929.2,42616.0,-790.85,-394.05,341.91,0.17889,0.0
265.0,65.0,462.47,-2112.6,42437.0,783.52,-2151.4,41741.0,-372.7,154.18,352.7,0.13166,0.0
265.0,66.0,23.04,-1753.7,43014.0,544.51,-849.8,42900.0,-573.55,-787.42,-239.85,0.098682,0.0
265.0,67.0,625.62,-1520.3,42491.0,281.91,-1403.3,42367.0,291.9,-0.71,-223.51,0.1209,0.0
265.0,68.0,942.44,-1649.4,41768.0,945.28,-952.52,42212.0,-54.52,-580.15,-786.27,0.089772,0.0
265.0,69.0,924.73,-987.77,42161.0,793.08,-944.87,41173.0,80.18,73.79,649.81,0.16504,0.0
265.0,70.0,1378.6,-1369.5,41236.0,712.7,-1614.2,41236.0,614.62,360.64,-332.48,0.092921,0.0
265.0,71.0,1119.2,-1718.5,41335.0,613.83,-1922.0,41390.0,454.06,318.64,-389.34,0.083444,0.0
265.0,72.0,1380.4,-1380.1,41087.0,888.7,-1491.8,41222.0,440.56,227.05,-467.04,0.17444,0.0
265.0,73.0,1243.0,-1380.5,40794.0,819.27,-1157.0,40897.0,372.9,-109.1,-431.48,0.13102,0.0
265.0,74.0,1730.3,-1672.5,41030.0,914.22,-1299.7,40191.0,765.4,-258.66,513.52,0.10301,0.0
265.0,75.0,1853.7,-1299.7,41058.0,1313.3,-1072.5,41509.0,489.31,-112.47,-784.73,0.23015,0.0
265.0,76.0,1668.3,-1636.5,40919.0,1439.6,-1217.8,41175.0,177.74,-304.8,-587.45,0.15831,0.0
266.0,3.0,1534.3,-687.46,47557.0,1732.2,-46.13,46678.0,-246.88,-527.75,511.4,0.1292,0.0
266.0,4.0,1396.0,197.67,46795.0,1314.7,609.39,46283.0,32.64,-297.88,152.22,0.16507,0.0
266.0,5.0,1735.9,-113.56,47440.0,1285.0,654.07,46688.0,401.88,-653.44,386.16,0.11655,0.0
266.0,6.0,1572.3,228.91,47114.0,1217.8,841.48,45725.0,305.89,-498.42,1030.1,0.19448,0.0
266.0,7.0,1852.4,221.13,46900.0,1526.8,915.34,46218.0,276.9,-579.69,321.86,0.20406,0.0
266.0,8.0,1885.2,892.66,47086.0,1265.5,959.49,46746.0,570.81,47.85,-24.48,0.1229,0.0
266.0,9.0,1206.2,989.76,45830.0,1211.2,982.35,46881.0,-53.51,121.74,-1409.2,0.13717,0.0
266.0,10.0,1704.9,1079.1,45746.0,1091.8,1367.7,46317.0,564.73,-173.77,-925.21,0.17159,0.0
266.0,11.0,1675.3,1053.1,45204.0,1844.5,992.49,45325.0,-217.22,175.11,-465.74,0.16389,0.0
266.0,12.0,1260.6,1235.2,44793.0,1488.2,1519.5,44960.0,-275.37,-170.1,-506.79,0.13696,0.0
266.0,13.0,1619.0,716.42,45469.0,1600.7,1344.8,45440.0,-30.08,-513.68,-324.12,0.15799,0.0
266.0,14.0,1531.2,395.25,45407.0,1702.2,481.77,45434.0,-219.43,27.76,-379.5,0.16536,0.0
266.0,15.0,1453.5,914.78,44993.0,1502.4,477.68,44805.0,-96.92,551.39,-158.36,0.12824,0.0
266.0,16.0,1716.1,573.24,45948.0,1216.9,638.22,45121.0,450.81,49.45,473.47,0.10644,0.0
266.0,17.0,1325.8,835.36,44687.0,1438.4,1100.1,44697.0,-161.04,-150.03,-366.29,0.1152,0.0
266.0,18.0,1715.1,1189.7,44154.0,1135.6,714.17,44073.0,531.36,589.98,-267.32,0.16178,0.0
266.0,19.0,1885.6,1427.2,42983.0,1864.0,977.41,42627.0,-25.84,564.48,23.79,0.098361,0.0
266.0,20.0,1668.4,1702.0,43275.0,1668.1,1600.0,43738.0,-47.49,217.18,-804.71,0.11948,0.0
266.0,21.0,1093.8,1512.9,43573.0,944.83,1493.8,42967.0,101.38,133.55,267.89,0.14214,0.0
266.0,22.0,1626.1,1755.2,42245.0,1379.4,1518.8,42639.0,199.61,350.7,-722.54,0.15432,0.0
266.0,23.0,1010.6,1625.9,43280.0,1709.5,1227.9,43222.0,-746.44,512.28,-279.96,0.11458,0.0
266.0,25.0,1749.5,1284.2,43628.0,1128.8,1279.7,42982.0,573.18,118.72,306.97,0.18971,0.0
266.0,26.0,1624.0,1771.8,43898.0,1241.6,1732.3,43056.0,334.81,154.08,501.11,0.19261,0.0
266.0,27.0,1416.4,1729.4,43144.0,1283.2,1775.2,43115.0,85.78,68.61,-308.14,0.13913,0.0
266.0,28.0,1185.8,1442.8,43079.0,1333.5,1081.0,43184.0,-195.04,475.44,-442.64,0.11677,0.0
266.0,29.0,1096.1,1401.1,42349.0,1495.6,1686.2,42628.0,-446.44,-171.55,-608.32,0.11229,0.0
266.0,30.0,1759.8,1044.1,42116.0,1509.1,1527.6,42206.0,203.28,-369.59,-427.46,0.13019,0.0
266.0,31.0,1108.8,1409.9,41890.0,1192.8,1275.6,41856.0,-131.19,247.48,-300.84,0.1413,0.0
266.0,32.0,2024.8,1084.5,42879.0,1887.9,980.13,42790.0,89.17,217.81,-257.22,0.12633,0.0
266.0,33.0,1553.2,1150.8,43683.0,1472.2,1544.8,43941.0,32.78,-280.39,-616.1,0.12828,0.0
266.0,34.0,1487.1,1803.2,42607.0,1408.5,1832.6,42912.0,30.92,84.27,-649.8,0.099294,0.0
266.0,35.0,1984.9,1542.8,42359.0,1824.5,1364.6,42610.0,112.97,291.71,-592.77,0.12801,0.0
266.0,36.0,1669.1,1497.1,43695.0,1335.6,1250.3,43012.0,285.53,360.07,331.13,0.08825,0.0
266.0,37.0,1352.8,612.88,42373.0,1750.5,991.92,42688.0,-445.17,-266.82,-657.98,0.10146,0.0
266.0,38.0,1262.4,1241.3,42756.0,1802.2,1471.5,42955.0,-587.34,-117.45,-545.03,0.1249,0.0
266.0,39.0,1081.7,1413.5,42929.0,1235.2,1168.1,43591.0,-201.25,357.86,-1013.0,0.11254,0.0
266.0,40.0,1315.2,1753.5,43611.0,1137.9,1430.0,42839.0,128.7,436.99,402.3,0.090302,0.0
266.0,41.0,1127.0,1599.3,43392.0,1210.2,1294.8,43256.0,-131.88,417.57,-234.0,0.099257,0.0
266.0,42.0,1187.6,1051.3,42682.0,1338.8,1841.1,42685.0,-199.58,-677.0,-365.23,0.10129,0.0
266.0,43.0,1764.0,1492.6,43776.0,1234.6,1647.6,44156.0,480.14,-41.09,-758.19,0.091317,0.0
266.0,44.0,1687.7,1439.2,43340.0,1684.9,1983.7,43044.0,-46.06,-430.92,-72.52,0.14029,0.0
266.0,45.0,1738.6,1381.4,44412.0,1387.4,2185.0,43820.0,301.96,-689.73,211.82,0.15346,0.0
266.0,46.0,2037.3,1631.7,45447.0,1764.6,2026.3,45741.0,222.53,-279.97,-692.27,0.13606,0.0
266.0,47.0,2024.8,1474.3,44534.0,2076.6,1830.8,45129.0,-101.59,-242.32,-983.44,0.12899,0.0
266.0,48.0,1560.7,1596.4,44220.0,1418.2,1687.5,43800.0,93.22,22.41,41.7,0.11607,0.0
266.0,49.0,2076.6,1051.0,44277.0,1701.9,1683.0,43775.0,325.3,-518.3,123.89,0.12455,0.0
266.0,50.0,2255.5,1160.0,43725.0,1649.5,1847.5,43375.0,556.94,-574.26,-22.86,0.13092,0.0
266.0,51.0,1919.6,735.89,43881.0,1574.1,1397.2,43455.0,296.26,-548.37,52.1,0.18838,0.0
266.0,52.0,2087.4,1771.1,44220.0,1531.6,1203.3,44301.0,506.37,680.66,-462.46,0.11288,0.0
266.0,53.0,1841.5,1122.3,44168.0,1786.7,2080.0,44335.0,5.45,-844.61,-548.52,0.11484,0.0
266.0,54.0,2307.6,1064.2,43682.0,2345.7,1551.1,43602.0,-87.22,-374.33,-294.41,0.091876,0.0
266.0,55.0,1830.5,1770.8,43548.0,1294.9,1297.8,43098.0,486.9,584.79,79.55,0.10323,0.0
266.0,56.0,1844.5,1935.7,42845.0,1782.9,1430.4,43141.0,12.96,617.06,-662.23,0.12372,0.0
266.0,57.0,1704.7,1884.9,42970.0,1533.4,1498.2,43090.0,122.64,498.07,-486.72,0.12659,0.0
266.0,58.0,1814.6,1759.2,43495.0,1364.3,1549.8,44303.0,401.22,321.24,-1185.0,0.13398,0.0
266.0,59.0,2078.2,1602.6,43320.0,1428.0,1328.1,43476.0,601.4,385.8,-527.57,0.15946,0.0
266.0,60.0,1732.1,1746.5,44159.0,1762.0,1081.6,44527.0,-79.24,776.63,-750.63,0.16667,0.0
266.0,61.0,1377.0,1675.0,44065.0,1419.1,1013.1,44520.0,-91.35,772.9,-837.84,0.1601,0.0
266.0,62.0,1488.8,1645.5,43388.0,997.87,1449.2,43720.0,442.18,306.85,-705.6,0.072773,0.0
266.0,63.0,1500.6,1413.5,43434.0,1366.9,1438.0,43143.0,85.01,85.84,-79.24,0.11545,0.0
266.0,64.0,1835.9,792.27,42594.0,1277.6,1550.9,43184.0,510.16,-648.96,-949.58,0.11396,0.0
266.0,65.0,1717.3,942.23,44051.0,1228.6,1851.8,43263.0,440.14,-799.83,419.5,0.13573,0.0
266.0,66.0,1627.1,715.51,42845.0,1433.9,870.94,43549.0,144.82,-46.46,-1067.5,0.17017,0.0
266.0,67.0,1463.0,744.94,43769.0,977.06,1384.2,44537.0,437.08,-529.97,-1142.5,0.14922,0.0
266.0,68.0,853.48,1587.9,44943.0,429.9,1578.7,44335.0,374.61,118.57,227.88,0.11935,0.0
266.0,71.0,1244.9,341.3,43776.0,596.47,869.08,43620.0,600.0,-420.27,-213.01,0.17022,0.0
266.0,72.0,1520.9,829.96,44728.0,1023.7,457.94,44871.0,448.06,480.26,-525.68,0.1385,0.0
266.0,73.0,1264.4,676.74,42258.0,1060.4,437.59,42628.0,156.26,345.9,-723.97,0.16394,0.0
266.0,74.0,1054.5,639.72,41410.0,795.9,885.07,42001.0,211.4,-139.15,-936.38,0.12901,0.0
266.0,75.0,1055.7,1462.4,41285.0,1262.9,1138.3,42426.0,-254.44,431.03,-1488.0,0.14616,0.0
267.0,0.0,988.31,638.43,44716.0,569.05,-53.12,44297.0,368.44,817.75,88.26,0.048647,0.0
267.0,1.0,783.89,241.12,44565.0,323.33,-125.01,44534.0,409.74,491.89,-299.08,0.10964,0.0
267.0,2.0,788.02,566.37,43923.0,506.28,-123.44,43974.0,231.26,815.5,-374.65,0.1384,0.0
267.0,3.0,687.24,503.34,43773.0,320.69,84.98,43250.0,316.34,543.89,205.06,0.17692,0.0
267.0,4.0,292.82,-11.1,43919.0,534.35,-352.4,43597.0,-291.85,466.27,0.93,0.10426,0.0
267.0,5.0,313.98,254.46,43444.0,367.28,-149.96,43824.0,-103.54,529.47,-699.21,0.16003,0.0
267.0,6.0,219.63,259.93,43597.0,354.26,-287.06,43520.0,-184.79,671.75,-242.24,0.10898,0.0
267.0,7.0,167.86,-312.57,44014.0,503.51,-637.92,43793.0,-386.03,449.78,-102.29,0.10434,0.0
267.0,8.0,-166.55,-240.53,44174.0,397.43,-671.97,43766.0,-614.4,555.77,84.15,0.077959,0.0
267.0,9.0,-91.23,-429.75,43693.0,504.76,-427.5,43493.0,-646.19,122.0,-119.38,0.09863,0.0
267.0,10.0,-167.82,-15.78,43420.0,284.53,-56.92,43114.0,-502.33,165.71,-8.87,0.26778,0.0
267.0,12.0,455.33,89.9,42789.0,806.37,-379.86,43313.0,-400.96,594.54,-836.74,0.17866,0.0
267.0,13.0,415.24,164.77,42520.0,418.63,-237.19,42719.0,-53.33,526.7,-512.14,0.19992,0.0
267.0,14.0,804.51,52.4,43152.0,1724.8,105.38,42395.0,-970.47,72.76,441.96,0.13858,0.0
267.0,15.0,922.18,89.9,42959.0,1143.7,-461.72,42470.0,-271.66,677.0,174.34,0.13864,0.0
267.0,16.0,892.73,112.44,42792.0,1096.0,-578.32,42111.0,-253.3,816.0,369.77,0.13067,0.0
267.0,18.0,1559.4,49.38,43340.0,1206.5,-136.03,42066.0,302.1,312.05,947.54,0.10811,0.0
267.0,19.0,1337.0,-544.48,43508.0,1875.5,-147.88,42701.0,-589.62,-269.73,476.02,0.10256,0.0
267.0,20.0,1257.9,-43.55,43676.0,1976.7,-348.63,43508.0,-770.14,431.96,-169.77,0.15592,0.0
267.0,21.0,768.67,-97.63,43110.0,1552.5,-200.56,42721.0,-834.66,229.3,59.68,0.089429,0.0
267.0,22.0,1368.9,-45.77,42701.0,1245.1,-421.82,41599.0,73.44,502.0,781.62,0.1189,0.0
267.0,23.0,1493.2,-177.99,42569.0,1732.2,-370.02,41263.0,-289.35,318.16,989.31,0.060057,0.0
267.0,24.0,917.96,15.4,41960.0,1478.2,-58.12,41289.0,-610.24,199.46,357.28,0.10644,0.0
267.0,25.0,1332.1,-564.18,42874.0,1356.5,-85.32,43024.0,-75.2,-352.68,-479.5,0.11274,0.0
267.0,26.0,798.19,-859.5,43302.0,1373.9,-608.28,43044.0,-626.56,-125.56,-74.79,0.11178,0.0
267.0,27.0,732.27,-113.07,41796.0,1259.4,-375.0,41801.0,-577.12,387.01,-320.39,0.19608,0.0
267.0,28.0,1508.6,-304.87,41621.0,1406.5,-323.92,41759.0,52.02,144.51,-452.4,0.13085,0.0
267.0,29.0,1338.3,-116.8,40908.0,1519.2,-466.6,40700.0,-230.43,474.61,-95.38,0.14096,0.0
267.0,30.0,1182.4,-376.45,40819.0,773.8,-470.2,40712.0,358.65,218.58,-209.19,0.15985,0.0
267.0,31.0,1359.0,-481.35,41503.0,892.79,-364.46,41531.0,415.79,8.27,-352.23,0.076996,0.0
267.0,32.0,1151.4,843.07,40809.0,789.77,688.41,40920.0,310.8,280.18,-445.88,0.12605,0.0
267.0,33.0,1191.9,1011.7,41028.0,809.69,952.88,40396.0,331.4,184.56,298.89,0.1443,0.0
267.0,34.0,990.63,1446.3,41371.0,1208.7,1111.9,41035.0,-269.14,460.88,-2.5,0.17978,0.0
267.0,35.0,822.43,1507.7,41537.0,1156.7,1142.4,41098.0,-385.39,491.62,98.75,0.15405,0.0
267.0,36.0,1208.2,1465.8,41665.0,1305.5,963.74,40519.0,-148.37,628.28,809.31,0.13002,0.0
267.0,37.0,794.7,1295.6,41424.0,1253.8,767.4,41382.0,-510.31,654.07,-300.18,0.07034,0.0
267.0,38.0,295.98,1201.3,40322.0,752.54,1326.7,40564.0,-507.08,-0.3,-572.04,0.094615,0.0
267.0,39.0,340.62,1511.5,41296.0,1013.2,1515.7,41490.0,-723.7,121.82,-535.33,0.14646,0.0
267.0,40.0,584.82,1570.9,41156.0,860.79,1617.1,40182.0,-326.71,79.67,641.94,0.14089,0.0
267.0,41.0,513.82,1492.1,41779.0,567.71,1638.6,40963.0,-105.0,-20.55,474.88,0.16154,0.0
267.0,42.0,515.89,2137.3,42377.0,1112.4,1692.8,41915.0,-648.13,571.08,111.58,0.066057,0.0
267.0,43.0,818.54,1612.5,41079.0,1182.7,1722.0,41081.0,-415.15,16.27,-339.13,0.082765,0.0
267.0,44.0,1739.6,1037.1,41017.0,1303.3,1875.7,40478.0,385.38,-712.86,206.16,0.13638,0.0
267.0,45.0,843.81,1577.1,41570.0,1026.4,1132.1,40788.0,-233.6,569.81,443.58,0.095316,0.0
267.0,46.0,1113.7,1325.6,39653.0,1068.8,1453.2,40761.0,-5.61,-3.13,-1434.2,0.082063,0.0
267.0,47.0,1494.6,725.79,41629.0,1100.8,1119.7,41498.0,342.52,-269.27,-211.59,0.10994,0.0
267.0,48.0,1516.2,1182.7,41018.0,1118.2,1308.5,40986.0,347.01,-1.24,-304.22,0.10658,0.0
267.0,49.0,764.97,1072.2,39713.0,729.45,1586.6,40608.0,-14.88,-390.58,-1222.2,0.18999,0.0
267.0,50.0,751.88,1120.4,39740.0,617.72,1809.1,39803.0,83.98,-565.03,-383.96,0.096048,0.0
267.0,51.0,1209.2,1519.5,40228.0,804.85,1733.8,40674.0,353.69,-89.98,-776.16,0.10386,0.0
267.0,52.0,876.31,1666.4,41005.0,701.45,1828.8,41015.0,123.96,-38.05,-346.99,0.14125,0.0
267.0,53.0,1196.8,1525.7,40536.0,1129.4,1700.7,40369.0,16.7,-51.03,-163.17,0.12111,0.0
267.0,54.0,708.06,1577.7,41475.0,935.74,1560.1,40469.0,-278.26,141.03,675.0,0.088608,0.0
267.0,56.0,-273.75,826.71,42378.0,442.91,852.71,42182.0,-767.79,96.32,-150.59,0.1017,0.0
267.0,57.0,-311.83,810.09,41604.0,414.77,1091.9,41299.0,-777.25,-159.82,-31.06,0.10941,0.0
267.0,58.0,273.33,682.79,42940.0,358.49,1135.7,41287.0,-136.18,-330.77,1308.5,0.08925,0.0
267.0,59.0,536.97,1071.7,41976.0,106.96,1132.1,40762.0,379.39,61.4,878.55,0.14581,0.0
267.0,60.0,649.46,741.64,41901.0,244.89,731.02,41007.0,353.92,131.78,558.15,0.13343,0.0
267.0,64.0,747.33,1178.7,43119.0,1068.4,1506.0,42457.0,-372.39,-205.71,308.78,0.14455,0.0
267.0,65.0,-40.53,766.48,42635.0,355.0,1516.1,41945.0,-446.38,-629.38,343.33,0.16343,0.0
267.0,66.0,119.52,999.06,42711.0,476.88,1244.4,41678.0,-408.17,-125.02,687.78,0.098869,0.0
268.0,5.0,516.98,1101.9,29776.0,1148.9,1469.2,28466.0,-684.33,-351.62,941.02,0.04455,0.0
268.0,6.0,1632.2,1157.0,28989.0,1219.1,1203.4,28272.0,360.8,-30.58,354.89,0.020126,0.0
268.0,7.0,1604.9,920.52,29875.0,1321.2,1492.6,29411.0,230.78,-555.7,90.05,0.033894,0.0
268.0,8.0,896.23,1516.8,28774.0,1126.4,1313.1,29390.0,-282.64,219.73,-984.41,0.047237,0.0
268.0,9.0,976.26,950.58,29242.0,1106.1,1191.9,29229.0,-182.36,-225.83,-357.3,0.002179,0.0
268.0,10.0,1290.7,833.39,29173.0,1351.9,1506.2,29502.0,-113.89,-656.91,-699.89,0.022387,0.0
268.0,11.0,939.81,1398.9,29041.0,1139.8,1624.7,28884.0,-252.37,-209.6,-208.75,0.020604,0.0
268.0,12.0,1456.0,1425.6,28438.0,1036.0,1576.5,28501.0,367.81,-134.86,-423.9,0.050087,0.0
268.0,13.0,870.42,1077.7,28594.0,1314.3,1310.0,28891.0,-496.19,-216.63,-661.64,0.057535,0.0
268.0,14.0,651.72,1474.6,28736.0,1050.1,1492.1,28941.0,-451.3,-1.29,-582.2,0.023745,0.0
268.0,15.0,812.26,1623.3,28597.0,1459.1,1392.0,28892.0,-699.74,247.87,-670.35,0.054102,0.0
268.0,16.0,1035.3,1496.8,28766.0,1587.4,1188.0,28543.0,-605.0,325.09,-151.66,0.048729,0.0
268.0,17.0,1423.8,1121.5,28418.0,1842.5,1195.0,28065.0,-471.3,-57.34,-16.15,0.050886,0.0
268.0,18.0,1148.3,1603.5,28198.0,1561.9,1133.3,28558.0,-466.23,486.42,-730.89,0.09219,0.0
268.0,19.0,1015.5,1358.1,28533.0,1206.6,1243.2,28649.0,-243.87,131.03,-489.75,0.10827,0.0
268.0,20.0,926.39,1099.1,29059.0,1463.2,757.4,28961.0,-589.86,357.87,-281.12,0.080041,0.0
268.0,21.0,1051.5,1179.3,29537.0,1247.8,879.01,29421.0,-249.65,316.61,-269.19,0.042744,0.0
268.0,22.0,1331.8,1207.8,29786.0,1245.2,986.03,29319.0,33.2,238.37,81.17,0.079608,0.0
268.0,23.0,972.24,1149.9,29155.0,1226.7,908.1,29109.0,-307.59,257.91,-334.35,0.15699,0.0
268.0,24.0,1372.2,642.34,28763.0,1719.5,705.21,28202.0,-400.21,-47.13,188.25,0.18327,0.0
268.0,25.0,1464.6,697.81,28606.0,1760.1,318.76,27679.0,-348.14,394.61,559.54,0.068959,0.0
268.0,26.0,1507.3,350.4,29059.0,1540.4,212.15,28065.0,-85.98,153.71,620.84,0.066109,0.0
268.0,27.0,1432.8,184.81,29643.0,1753.7,-80.6,29302.0,-374.33,281.01,-44.14,0.10514,0.0
268.0,28.0,1692.1,213.71,29271.0,1657.5,638.58,29173.0,-18.81,-408.65,-283.2,0.017925,0.0
268.0,29.0,1722.4,169.45,30058.0,1252.6,611.02,29497.0,416.07,-425.29,172.58,0.058161,0.0
268.0,30.0,1566.5,69.67,29790.0,1665.0,494.15,29477.0,-152.12,-408.27,-72.9,0.05849,0.0
268.0,31.0,1276.5,99.86,29891.0,1610.0,447.44,29969.0,-387.3,-331.25,-468.6,0.033036,0.0
268.0,32.0,1323.5,135.52,30030.0,1664.9,701.8,29261.0,-395.01,-549.81,382.29,0.062811,0.0
268.0,33.0,1360.4,435.89,28339.0,1518.2,812.22,28438.0,-210.92,-360.26,-476.74,0.10526,0.0
268.0,34.0,1774.8,250.13,28471.0,1681.5,816.04,28614.0,40.04,-549.51,-522.19,0.058788,0.0
268.0,35.0,1849.6,234.26,28111.0,1541.2,490.9,28980.0,255.15,-240.37,-1248.5,0.089041,0.0
268.0,36.0,1714.1,243.47,28347.0,1147.3,507.54,29140.0,513.37,-247.81,-1174.5,0.049483,0.0
268.0,37.0,1422.1,9.6,28206.0,1494.3,360.92,28505.0,-125.41,-335.37,-676.05,0.035946,0.0
268.0,38.0,1055.7,483.38,28341.0,1757.2,277.31,28725.0,-754.81,222.42,-763.46,0.042453,0.0
268.0,39.0,1338.8,404.99,28882.0,1712.3,116.72,29237.0,-427.12,304.77,-740.42,0.025894,0.0
268.0,40.0,1487.7,206.12,28675.0,1843.9,-30.05,28191.0,-409.51,252.32,105.7,0.036424,0.0
268.0,41.0,1336.1,307.54,28708.0,1617.5,-90.69,28895.0,-334.94,414.44,-569.64,0.047804,0.0
268.0,42.0,1245.3,329.62,29412.0,1488.8,-128.23,29477.0,-297.3,474.17,-454.35,0.060512,0.0
