cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
243.0,30.0,374.16,-987.54,1495.9,-71.011,-1061.1,1250.1,445.17,73.579,245.76,61.642,
243.0,31.0,954.02,-1169.0,764.37,360.16,-1239.6,700.3,593.87,70.591,64.076,77.528,
243.0,32.0,504.17,-920.44,1337.1,100.17,-1274.9,775.04,404.0,354.49,562.04,83.976,
243.0,35.0,73.964,-1818.3,1243.2,101.54,-1688.2,1285.1,-27.574,-130.14,-41.932,72.537,
243.0,36.0,451.54,-1554.0,1827.0,315.92,-1449.7,950.09,135.62,-104.31,876.95,71.577,
243.0,37.0,339.45,-1359.2,1593.7,146.44,-1326.8,891.49,193.01,-32.409,702.23,70.171,
243.0,38.0,529.12,-1668.9,1354.7,326.86,-1570.3,1052.1,202.26,-98.669,302.62,70.293,
243.0,40.0,503.68,-1570.5,1138.2,45.742,-1317.1,826.7,457.94,-253.44,311.46,50.561,
243.0,41.0,405.32,-1717.3,562.02,72.293,-1497.0,662.42,333.03,-220.31,-100.41,45.528,
243.0,42.0,348.31,-1276.3,475.29,-25.475,-1226.0,128.67,373.78,-50.295,346.62,65.927,
243.0,43.0,273.68,-1360.8,775.51,-211.93,-1012.1,358.06,485.61,-348.7,417.45,80.87,
243.0,44.0,-270.43,-1232.7,974.52,-410.44,-1048.4,661.6,140.0,-184.3,312.92,69.398,
243.0,45.0,63.514,-1164.3,912.7,-171.16,-1102.0,811.78,234.67,-62.302,100.92,54.382,
243.0,46.0,375.2,-876.31,680.98,-208.16,-986.95,720.25,583.36,110.63,-39.272,54.642,
243.0,47.0,414.24,-1123.5,778.3,-11.832,-1142.5,1044.6,426.07,19.04,-266.26,79.211,
243.0,48.0,-176.81,-1048.9,1139.2,-623.12,-846.33,1131.2,446.3,-202.58,8.0081,72.927,
243.0,49.0,-144.56,-945.53,1217.1,-594.5,-723.74,1215.7,449.94,-221.79,1.305,94.967,
243.0,50.0,91.466,-643.18,1237.8,-361.51,-777.83,1265.1,452.98,134.65,-27.35,74.919,
243.0,51.0,-9.1196,-861.57,1273.1,-449.54,-992.76,938.04,440.42,131.19,335.02,79.496,
243.0,52.0,233.44,-783.38,1204.8,-144.3,-995.88,965.74,377.73,212.51,239.05,67.228,
243.0,53.0,139.81,-543.77,678.74,-280.41,-798.01,353.17,420.22,254.24,325.56,74.756,
243.0,54.0,324.74,-731.66,926.26,275.38,-816.56,390.35,49.363,84.906,535.9,69.049,
243.0,55.0,599.71,-276.85,89.317,-172.32,-803.58,58.279,772.03,526.73,31.038,66.35,
243.0,56.0,290.47,-389.38,249.63,-173.71,-703.86,231.73,464.17,314.48,17.898,58.398,
243.0,57.0,78.616,-847.32,345.26,-550.24,-869.23,-77.617,628.85,21.903,422.88,95.732,
243.0,58.0,58.41,-502.12,234.87,-444.33,-669.7,87.273,502.74,167.58,147.59,65.699,
243.0,59.0,-93.555,-531.12,-60.459,-157.96,-768.86,-188.5,64.402,237.74,128.04,67.341,
243.0,60.0,52.958,-450.12,410.8,-490.91,-849.42,368.32,543.87,399.3,42.478,57.033,
243.0,61.0,63.131,-812.89,318.78,-633.2,-906.06,152.74,696.33,93.174,166.04,83.561,
243.0,62.0,131.53,-960.11,490.17,-508.8,-842.47,558.61,640.33,-117.64,-68.442,74.569,
243.0,63.0,168.21,-912.16,97.893,-286.8,-1042.8,320.01,455.02,130.59,-222.12,69.707,
243.0,64.0,73.108,-939.66,181.9,-656.33,-717.21,267.84,729.44,-222.45,-85.941,51.577,
243.0,65.0,-154.93,-738.32,-413.32,-833.41,-454.05,-467.53,678.47,-284.26,54.213,75.423,
243.0,66.0,-211.58,-737.26,146.79,-607.28,-486.96,-263.35,395.7,-250.3,410.14,71.846,
243.0,67.0,68.183,-352.59,295.33,-432.17,-592.46,-183.96,500.35,239.87,479.29,74.447,
243.0,68.0,-0.65816,-1390.6,393.46,-283.18,-1173.6,-234.77,282.52,-216.99,628.23,85.016,
243.0,69.0,343.19,-1038.2,663.39,-27.148,-1196.3,260.6,370.34,158.05,402.79,82.821,
243.0,70.0,683.6,-1167.2,667.32,300.74,-1244.8,10.772,382.86,77.606,656.55,78.008,
243.0,71.0,275.79,-1508.9,1150.3,156.28,-1526.1,274.18,119.5,17.189,876.11,83.821,
243.0,72.0,136.73,-1106.4,965.59,-23.118,-1049.7,296.62,159.85,-56.654,668.97,56.48,
243.0,73.0,299.0,-681.03,1111.9,93.342,-1067.9,347.7,205.66,386.89,764.23,62.756,
243.0,74.0,321.37,-1012.6,836.67,230.57,-1209.8,641.52,90.793,197.25,195.15,74.228,
243.0,75.0,407.93,-1249.2,832.82,2.313,-1371.7,41.361,405.62,122.48,791.46,70.179,
243.0,76.0,410.17,-720.31,521.0,136.55,-872.55,-245.13,273.62,152.24,766.13,78.041,
243.0,77.0,339.99,-915.7,741.06,-58.927,-801.85,133.88,398.92,-113.84,607.18,92.512,
243.0,78.0,385.43,-852.63,596.35,-85.541,-783.25,-547.52,470.97,-69.376,1143.9,82.911,
243.0,79.0,883.41,-545.5,259.87,126.13,-663.54,-98.644,757.27,118.03,358.51,57.154,
243.0,80.0,49.373,-1017.4,167.22,-89.739,-888.82,-238.02,139.11,-128.58,405.24,75.691,
243.0,81.0,69.492,-767.24,-577.12,-158.06,-728.39,-767.25,227.56,-38.848,190.13,57.504,
243.0,82.0,196.65,-288.05,-321.71,34.745,-11.179,-826.88,161.91,-276.87,505.17,63.366,
243.0,83.0,-314.65,-384.29,-341.45,-207.88,-251.17,-952.16,-106.77,-133.11,610.71,49.407,
243.0,84.0,-179.5,-698.57,-577.35,-245.0,-623.42,-1016.8,65.498,-75.151,439.41,80.154,
243.0,86.0,-213.65,-425.02,-1107.3,-245.4,-376.15,-1110.9,31.754,-48.864,3.6021,75.301,
243.0,87.0,-52.467,-70.626,-628.8,-270.37,-71.758,-932.8,217.9,1.1325,304.0,68.813,
243.0,88.0,117.16,-97.176,-1105.1,-149.7,13.216,-967.32,266.86,-110.39,-137.83,69.057,
243.0,90.0,-151.25,-15.976,-759.06,-174.89,85.591,-850.3,23.641,-101.57,91.245,66.179,
243.0,91.0,-49.32,-228.19,-912.16,-195.3,-119.91,-1474.0,145.98,-108.28,561.86,51.472,
243.0,93.0,-372.04,-397.73,-887.66,-407.41,-319.14,-685.44,35.362,-78.596,-202.22,62.0,
243.0,94.0,-56.832,-328.78,-944.73,-359.01,-89.348,-1064.7,302.18,-239.43,119.99,74.203,
243.0,95.0,-509.43,-552.36,-244.22,-627.47,-306.57,-650.6,118.05,-245.79,406.39,58.764,
243.0,96.0,-157.73,-154.27,-436.82,-529.01,-79.113,-951.39,371.29,-75.159,514.57,75.528,
243.0,97.0,-189.75,-651.01,-315.58,-260.79,-354.94,-551.79,71.044,-296.07,236.21,64.301,
243.0,98.0,-252.38,-355.19,-13.165,-314.74,-232.48,-425.7,62.361,-122.71,412.54,77.724,
243.0,99.0,-182.72,-453.35,186.98,-166.37,-316.77,-271.95,-16.35,-136.58,458.94,64.813,
243.0,100.0,-46.086,-807.34,170.99,-117.49,-503.72,-142.3,71.406,-303.62,313.28,44.455,
243.0,101.0,-415.95,-405.18,110.4,-303.29,-357.33,-386.66,-112.66,-47.852,497.06,56.496,
243.0,102.0,-671.11,-400.98,-192.92,-648.42,-313.38,-522.35,-22.692,-87.6,329.43,51.756,
243.0,103.0,-436.02,-540.25,285.04,-513.05,-342.96,-309.83,77.031,-197.28,594.87,81.61,
243.0,104.0,-254.49,-160.48,734.41,-159.63,-432.8,324.33,-94.856,272.32,410.09,52.154,
243.0,105.0,-300.94,-397.97,600.36,-310.33,-315.34,70.187,9.3949,-82.632,530.17,83.512,
243.0,106.0,-281.77,-591.88,560.3,-299.69,-616.19,283.67,17.92,24.304,276.63,66.537,
243.0,107.0,48.885,-266.09,925.41,13.326,-254.19,357.87,35.559,-11.904,567.54,65.61,
243.0,108.0,39.887,-584.37,884.22,91.605,-576.8,434.86,-51.718,-7.573,449.35,32.463,
243.0,109.0,-180.6,-444.61,293.33,-116.71,-464.06,-114.25,-63.893,19.447,407.58,50.959,
243.0,110.0,161.42,-524.71,158.01,-157.39,-365.92,50.954,318.82,-158.79,107.06,52.65,
243.0,111.0,-96.616,-703.48,364.27,-96.528,-484.43,88.924,-0.087769,-219.05,275.34,53.447,
243.0,112.0,-292.43,-348.07,392.87,-257.72,-90.267,-83.392,-34.709,-257.8,476.26,38.919,
243.0,113.0,37.53,-449.27,403.55,-88.324,-106.39,-94.259,125.85,-342.88,497.81,39.341,
243.0,114.0,104.26,-117.43,428.31,-85.125,64.066,-145.77,189.39,-181.5,574.08,31.366,
243.0,115.0,34.886,124.73,423.53,-321.14,5.7154,-130.34,356.02,119.02,553.88,36.862,
243.0,116.0,-263.2,631.71,339.16,-418.04,387.54,130.35,154.84,244.17,208.81,37.545,
243.0,117.0,-107.03,186.9,280.86,-157.73,281.44,28.454,50.703,-94.545,252.41,43.659,
243.0,118.0,-349.22,222.66,716.66,-371.07,340.68,390.51,21.849,-118.02,326.15,51.48,
243.0,119.0,-402.13,405.75,666.31,-337.49,504.58,436.5,-64.645,-98.83,229.81,39.163,
243.0,120.0,-156.03,370.39,822.81,-162.97,583.92,395.2,6.9325,-213.52,427.61,49.789,
243.0,121.0,-122.05,582.36,-78.732,-77.906,882.69,-433.65,-44.146,-300.33,354.92,35.87,
244.0,0.0,-2256.3,-435.28,-993.82,-2332.5,-666.64,-1213.0,76.208,231.36,219.2,8.8618,
244.0,1.0,-2083.4,-398.85,-750.78,-2629.9,-565.25,-1442.3,546.46,166.4,691.53,8.6098,
244.0,2.0,-2296.3,-346.34,-602.11,-2545.7,-505.84,-935.27,249.34,159.5,333.16,5.6992,
244.0,3.0,-2230.7,-248.17,-726.73,-2635.8,-682.36,-1320.6,405.1,434.18,593.88,6.4309,
244.0,4.0,-2118.4,-136.9,-690.09,-2605.4,-435.04,-1108.7,487.02,298.14,418.66,6.8293,
244.0,5.0,-1836.1,126.02,-1420.4,-2403.9,-508.58,-1711.7,567.76,634.6,291.32,4.7154,
244.0,6.0,-2190.4,-287.58,-1457.5,-2626.7,81.963,-1500.2,436.31,-369.54,42.685,6.3577,
244.0,7.0,-2223.8,-465.93,-1810.8,-2473.6,-134.11,-1561.1,249.84,-331.82,-249.71,5.8618,
244.0,8.0,-2138.8,-484.45,-2104.7,-2526.4,7.9006,-1700.4,387.64,-492.35,-404.23,7.3984,
244.0,9.0,-2060.6,-66.127,-1715.8,-2716.0,-253.8,-1598.9,655.37,187.68,-116.95,9.1138,
244.0,10.0,-1912.3,1.6961,-1498.9,-2655.8,-448.24,-1685.5,743.51,449.93,186.69,7.6585,
244.0,11.0,-2005.1,-73.142,-1768.2,-2409.9,-477.86,-1820.2,404.8,404.72,52.054,5.2033,
244.0,12.0,-2131.7,183.1,-1967.7,-2516.4,-114.04,-1988.9,384.72,297.14,21.184,4.7317,
244.0,13.0,-2475.8,6.2812,-1654.9,-2412.7,-354.78,-1749.7,-63.163,361.06,94.766,6.3415,
244.0,14.0,-2381.5,-59.255,-1796.2,-2804.1,-370.76,-1960.4,422.64,311.51,164.23,8.4715,
244.0,15.0,-2245.3,335.3,-1435.7,-2806.6,59.03,-1549.5,561.3,276.27,113.79,9.9268,
244.0,16.0,-2354.3,-70.712,-1484.2,-2738.8,33.511,-1380.7,384.46,-104.22,-103.5,5.9016,
244.0,17.0,-2136.1,-488.83,-1783.8,-2268.8,-184.22,-1618.9,132.72,-304.61,-164.85,3.4878,
244.0,18.0,-2262.8,-37.435,-1438.3,-2747.7,3.0028,-1540.5,484.95,-40.438,102.29,3.2764,
244.0,20.0,-2191.3,244.2,-2385.8,-2679.9,85.463,-2456.9,488.56,158.73,71.099,5.0574,
244.0,26.0,-2912.9,-158.52,-565.27,-2896.2,192.85,-344.09,-16.653,-351.37,-221.18,4.297,
244.0,27.0,-2739.4,216.43,-569.83,-2589.0,275.27,-94.953,-150.36,-58.835,-474.88,2.1789,
244.0,28.0,-2353.4,39.627,-245.78,-2324.2,336.65,-13.663,-29.133,-297.02,-232.11,3.6829,
244.0,29.0,-1926.7,125.65,-325.39,-2270.9,300.0,222.9,344.26,-174.36,-548.29,3.5528,
244.0,30.0,-2652.6,-171.65,-38.932,-2641.6,446.28,174.26,-11.009,-617.93,-213.19,6.2276,
244.0,31.0,-2424.4,-206.68,40.807,-2446.9,356.91,-158.58,22.48,-563.59,199.38,4.8862,
244.0,32.0,-2911.5,92.996,195.59,-2868.1,500.44,493.21,-43.383,-407.44,-297.62,6.4016,
244.0,33.0,-2672.3,314.97,718.41,-2428.3,714.0,931.87,-243.96,-399.03,-213.46,4.6829,
244.0,34.0,-2322.1,338.08,604.12,-2344.7,568.94,1044.7,22.627,-230.86,-440.62,5.9837,
244.0,35.0,-2828.3,526.04,554.4,-2673.2,682.46,675.86,-155.07,-156.42,-121.46,5.439,
244.0,36.0,-2136.9,480.85,305.13,-2558.4,843.86,536.85,421.49,-363.01,-231.72,6.6585,
244.0,37.0,-2199.7,599.09,623.47,-2510.9,415.3,1205.0,311.2,183.79,-581.51,7.0081,
244.0,38.0,-2649.7,714.65,475.39,-2605.8,440.74,3.1958,-43.921,273.91,472.2,6.9431,
244.0,40.0,-2287.0,941.84,534.91,-1651.3,777.47,822.13,-635.75,164.37,-287.22,7.7724,
244.0,41.0,-1918.7,1366.2,934.41,-1865.3,905.33,317.51,-53.348,460.86,616.91,8.3821,
244.0,42.0,-2410.8,1335.0,1031.2,-2604.6,950.29,492.75,193.78,384.71,538.45,10.813,
244.0,43.0,-2062.6,1499.5,1342.9,-2747.5,1042.2,583.02,684.91,457.29,759.87,10.385,
244.0,44.0,-1735.0,1224.4,1254.2,-2361.1,579.92,294.87,626.15,644.44,959.29,7.5935,
244.0,45.0,-1887.7,1135.5,1152.7,-2470.3,902.4,348.43,582.57,233.08,804.29,8.878,
244.0,46.0,-1901.3,1114.6,867.77,-2362.3,923.7,22.247,461.07,190.94,845.53,6.4715,
244.0,47.0,-2650.9,603.22,737.98,-2719.8,482.5,564.24,68.956,120.72,173.75,5.3415,
244.0,50.0,-2209.6,663.86,-519.93,-2836.7,770.45,569.52,627.11,-106.59,-1089.4,5.1475,
244.0,52.0,-2373.9,1271.4,330.09,-2650.9,614.0,656.38,276.99,657.36,-326.29,6.3659,
244.0,57.0,-2067.2,1131.9,1224.9,-2561.6,677.15,917.96,494.47,454.8,306.99,4.5041,
244.0,58.0,-2020.3,1420.0,1285.2,-2352.0,691.23,1554.3,331.72,728.72,-269.17,5.2358,
244.0,60.0,-2236.6,1304.0,843.65,-2169.9,881.21,1556.7,-66.72,422.83,-713.09,7.2114,
244.0,61.0,-1658.2,1194.5,858.06,-1809.1,588.03,1332.1,150.9,606.47,-474.02,2.8455,
244.0,62.0,-2095.0,1086.9,1338.1,-2009.7,844.44,1882.4,-85.297,242.43,-544.27,4.9512,
244.0,63.0,-2336.5,1205.6,1451.4,-2116.9,1250.4,1380.6,-219.62,-44.841,70.758,5.4309,
244.0,64.0,-2180.2,913.2,674.39,-2114.9,1055.9,1102.5,-65.294,-142.65,-428.12,2.3659,
244.0,65.0,-2184.1,1044.4,920.1,-2169.5,1173.3,1222.3,-14.584,-128.96,-302.19,7.7886,
244.0,66.0,-1883.2,958.9,1034.8,-2082.1,1068.3,1030.2,198.85,-109.35,4.6059,4.5935,
244.0,67.0,-2470.6,1019.7,1323.2,-2389.5,1017.0,1702.6,-81.054,2.698,-379.43,6.122,
244.0,68.0,-2454.3,1099.4,1488.0,-2513.7,757.45,1813.8,59.467,341.97,-325.76,2.187,
244.0,69.0,-2510.1,989.95,1018.6,-2461.0,1042.8,1546.6,-49.085,-52.833,-528.07,10.13,
244.0,70.0,-2345.0,1235.1,1410.5,-2389.2,1200.0,1897.7,44.189,35.058,-487.19,5.7805,
244.0,71.0,-1849.2,1451.2,882.33,-2301.6,1107.1,1428.7,452.43,344.13,-546.33,6.1626,
244.0,72.0,-1878.9,1272.4,1086.3,-2526.8,973.38,1852.5,647.93,299.05,-766.21,5.2439,
244.0,73.0,-1786.9,1185.7,1234.3,-2040.0,1210.8,1871.5,253.1,-25.021,-637.28,5.8618,
244.0,74.0,-1789.3,1333.3,1433.6,-2115.7,1352.2,2236.6,326.42,-18.932,-802.99,3.7886,
244.0,75.0,-1769.6,1274.0,2023.4,-2040.5,1297.4,2862.7,270.88,-23.472,-839.31,7.6733,
244.0,76.0,-1948.4,1191.7,1571.9,-2551.0,962.92,2453.5,602.53,228.74,-881.64,4.3279,
244.0,77.0,-2107.7,1173.3,1800.3,-2421.7,1000.9,2631.4,314.05,172.35,-831.08,2.3852,
244.0,79.0,-2542.3,1395.9,1793.6,-2550.9,736.91,2570.4,8.6305,659.03,-776.72,6.4426,
244.0,80.0,-2021.7,1274.8,976.95,-2657.6,809.06,1449.5,635.97,465.74,-472.52,5.5366,
244.0,81.0,-2032.7,1339.3,1243.5,-2491.6,1184.6,2080.2,458.94,154.67,-836.76,7.7073,
244.0,82.0,-1986.0,1324.0,1756.1,-2418.1,1097.5,2587.0,432.13,226.53,-830.86,4.6557,
245.0,0.0,512.77,1893.1,3.0265,-101.19,2092.1,489.89,613.96,-198.97,-486.86,4.6667,
245.0,1.0,720.37,1630.8,-886.66,253.02,2227.6,-69.864,467.36,-596.84,-816.8,6.8049,
245.0,2.0,813.84,1846.3,-1010.8,466.01,1834.9,383.29,347.83,11.429,-1394.1,5.065,
245.0,3.0,881.43,1467.2,-581.86,285.55,2047.9,-392.02,595.88,-580.76,-189.83,5.8943,
245.0,4.0,671.16,1527.4,-1018.1,342.74,2098.1,-518.31,328.43,-570.76,-499.81,3.7561,
245.0,5.0,658.06,1603.2,-1033.0,826.95,2136.3,-507.71,-168.89,-533.08,-525.25,6.1626,
245.0,6.0,776.36,1642.6,-246.96,892.35,2082.9,-668.98,-115.99,-440.26,422.01,5.3252,
245.0,7.0,793.67,1672.4,-678.48,923.93,2085.1,-875.96,-130.26,-412.75,197.48,3.7073,
245.0,8.0,1106.6,1392.4,-780.02,1055.9,1726.4,-1315.8,50.721,-334.03,535.76,2.9268,
245.0,9.0,807.43,1587.5,-632.12,804.67,1664.8,-838.65,2.7579,-77.268,206.53,7.2846,
245.0,10.0,580.03,1554.4,-755.77,763.97,1865.5,-649.0,-183.94,-311.08,-106.77,6.5285,
245.0,11.0,733.91,1111.1,-1005.2,515.16,1530.3,-336.16,218.75,-419.28,-669.01,7.2683,
245.0,12.0,441.53,1366.1,-627.48,39.982,1538.9,223.69,401.55,-172.82,-851.17,4.3821,
245.0,13.0,380.29,1436.1,-453.53,459.24,1545.9,-7.5509,-78.958,-109.84,-445.98,6.065,
245.0,14.0,88.188,1609.2,-465.76,716.4,2049.0,-894.29,-628.21,-439.83,428.53,6.0732,
245.0,15.0,340.67,1535.5,-1165.0,549.59,2049.6,-894.03,-208.92,-514.12,-270.92,2.4309,
245.0,16.0,621.27,1754.3,-1162.8,875.41,1952.0,-761.96,-254.14,-197.72,-400.88,5.626,
245.0,17.0,687.48,1824.0,-1104.5,492.78,1962.4,-215.26,194.69,-138.45,-889.29,3.1789,
245.0,18.0,410.2,1550.6,-1279.8,404.15,1580.6,-684.92,6.0508,-29.996,-594.92,3.878,
245.0,19.0,659.32,1633.2,-1237.4,179.39,2142.9,-773.42,479.93,-509.7,-464.03,3.9512,
245.0,20.0,830.3,1972.9,-1076.4,393.22,1910.4,-805.67,437.08,62.473,-270.7,2.8699,
245.0,21.0,589.98,1742.1,-1594.4,-10.196,2039.7,-958.41,600.18,-297.54,-636.01,3.2114,
245.0,22.0,740.05,1723.7,-1392.7,730.25,1709.3,-586.33,9.7953,14.398,-806.41,2.9024,
245.0,23.0,1181.2,1611.2,-1374.4,623.04,1626.7,-698.83,558.18,-15.463,-675.53,5.1463,
245.0,24.0,993.24,1034.8,-690.89,458.97,1538.2,-597.89,534.27,-503.36,-92.991,2.4472,
245.0,25.0,958.4,1690.8,-1193.8,524.65,1511.0,-547.41,433.74,179.82,-646.4,6.2358,
245.0,26.0,327.94,1702.2,-1768.0,437.8,1490.6,-1371.2,-109.86,211.61,-396.74,2.6748,
245.0,27.0,1031.4,1550.6,-1204.3,344.64,1729.6,-1161.7,686.8,-178.99,-42.547,3.0813,
245.0,29.0,776.84,1589.3,-1710.1,467.75,1893.3,-554.04,309.09,-303.99,-1156.1,5.6423,
245.0,31.0,596.23,1479.4,55.527,-109.1,1784.7,-548.04,705.33,-305.3,603.57,3.626,
245.0,32.0,612.44,1489.0,-1274.4,-20.362,1485.1,-868.83,632.8,3.9012,-405.57,3.2276,
245.0,33.0,397.28,1485.7,-1122.9,-356.35,1715.6,-959.79,753.63,-229.97,-163.13,6.5203,
245.0,35.0,261.42,1371.6,-725.46,191.45,1770.2,-321.12,69.969,-398.64,-404.34,2.3089,
245.0,36.0,275.21,1717.2,-1034.9,450.99,944.38,-14.878,-175.78,772.86,-1020.0,6.6748,
245.0,37.0,547.94,1554.5,-895.67,605.85,1522.0,66.185,-57.916,32.538,-961.85,3.7317,
245.0,38.0,-245.12,1449.6,-461.81,378.21,1288.3,-100.25,-623.33,161.28,-361.56,5.8049,
245.0,39.0,171.68,1211.2,124.58,-106.95,1133.7,-297.09,278.62,77.549,421.67,4.2033,
245.0,40.0,144.48,1109.2,-361.49,626.01,527.85,-330.71,-481.54,581.32,-30.783,3.3333,
245.0,41.0,234.15,1217.9,-734.4,570.19,810.77,-256.11,-336.04,407.12,-478.29,3.4309,
245.0,42.0,550.29,1190.8,-454.08,378.44,735.49,37.709,171.85,455.28,-491.79,4.2683,
245.0,43.0,429.88,1186.7,184.47,345.13,810.36,-37.917,84.75,376.36,222.39,5.0407,
245.0,44.0,380.61,1200.2,-580.64,857.76,921.52,187.11,-477.15,278.71,-767.75,4.3008,
245.0,45.0,541.44,1006.3,-504.68,724.1,1123.5,235.54,-182.67,-117.23,-740.22,5.4553,
245.0,46.0,287.79,898.21,-498.56,90.775,1146.6,270.51,197.01,-248.38,-769.08,2.7398,
245.0,47.0,-151.92,726.81,-116.49,1.8828,1230.0,280.71,-153.81,-503.17,-397.21,2.0976,
245.0,48.0,89.19,700.56,-408.56,-90.17,1303.1,334.11,179.36,-602.56,-742.67,4.9756,
245.0,49.0,-57.827,627.91,-426.63,277.38,1293.3,-82.385,-335.21,-665.4,-344.25,5.4553,
245.0,50.0,180.91,681.68,-490.36,241.33,1011.3,-224.68,-60.422,-329.62,-265.68,3.6667,
245.0,51.0,83.685,785.4,-519.87,58.708,888.05,71.513,24.978,-102.65,-591.38,2.2764,
245.0,52.0,219.37,777.29,-506.43,549.42,1184.1,215.43,-330.05,-406.83,-721.86,1.2602,
245.0,53.0,105.08,1076.0,-818.37,324.72,1359.8,240.51,-219.64,-283.78,-1058.9,3.813,
245.0,54.0,741.9,960.81,-1088.0,419.32,746.71,210.89,322.58,214.09,-1298.9,5.4959,
245.0,55.0,66.257,902.54,-657.67,403.47,1302.5,218.89,-337.22,-399.94,-876.56,2.9593,
245.0,56.0,229.35,872.45,-437.22,428.26,1116.2,623.92,-198.91,-243.76,-1061.1,2.813,
245.0,57.0,417.67,804.5,-341.44,137.83,1051.3,340.78,279.84,-246.83,-682.23,4.9919,
245.0,58.0,640.41,917.45,55.034,185.73,906.3,759.15,454.68,11.146,-704.12,3.187,
245.0,59.0,546.52,895.25,-469.6,109.58,936.16,183.95,436.94,-40.912,-653.55,6.3089,
245.0,61.0,179.73,1152.8,-1052.3,335.12,1017.7,-156.79,-155.39,135.06,-895.54,5.7236,
245.0,62.0,-33.713,1206.1,-775.57,325.45,1131.1,-339.68,-359.16,75.046,-435.9,1.9512,
245.0,63.0,93.738,963.42,-811.99,-21.645,1006.1,161.92,115.38,-42.652,-973.92,4.5935,
245.0,64.0,23.039,1038.0,-291.2,101.06,800.27,428.78,-78.021,237.75,-719.98,2.6911,
245.0,65.0,-5.6951,1012.0,-105.41,316.35,1111.0,335.97,-322.05,-98.985,-441.38,4.8943,
245.0,67.0,63.511,489.68,214.12,668.2,644.08,653.7,-604.69,-154.39,-439.58,6.1382,
245.0,68.0,-108.64,423.07,65.337,433.48,920.38,125.8,-542.12,-497.31,-60.465,2.3659,
245.0,69.0,400.41,1023.3,277.25,453.21,320.39,371.28,-52.8,702.95,-94.035,1.7561,
245.0,70.0,123.0,747.57,83.194,489.86,666.34,860.48,-366.86,81.221,-777.29,3.8211,
245.0,71.0,-21.03,902.14,-37.946,466.86,677.47,250.04,-487.89,224.67,-287.99,2.4472,
245.0,72.0,315.64,491.42,30.004,573.03,666.39,723.37,-257.39,-174.97,-693.36,3.4715,
245.0,73.0,365.23,583.69,-94.434,796.8,652.24,492.99,-431.57,-68.548,-587.42,5.0244,
245.0,74.0,228.72,456.06,428.43,1191.2,330.96,262.13,-962.52,125.1,166.29,5.252,
245.0,75.0,548.24,401.59,-12.057,982.32,491.16,-78.972,-434.07,-89.57,66.915,1.8049,
245.0,76.0,455.81,702.09,-151.79,794.32,274.51,488.39,-338.51,427.58,-640.18,3.187,
245.0,77.0,123.69,393.54,1242.5,710.15,401.64,791.29,-586.46,-8.1006,451.18,5.6016,
245.0,78.0,451.39,292.0,1436.8,1052.7,726.71,1131.3,-601.27,-434.71,305.57,6.3333,
245.0,80.0,692.64,-13.747,1060.0,949.2,1032.8,101.49,-256.56,-1046.5,958.56,2.8211,
245.0,81.0,367.33,56.006,2543.7,573.92,428.55,1010.5,-206.59,-372.54,1533.3,3.878,
245.0,82.0,496.04,349.3,2142.2,473.53,398.38,836.49,22.508,-49.085,1305.7,2.4878,
245.0,84.0,201.6,-287.23,2618.3,365.16,-142.74,1304.2,-163.55,-144.5,1314.1,3.9024,
245.0,85.0,133.02,77.263,2402.9,345.45,14.095,986.62,-212.43,63.168,1416.3,3.0,
245.0,86.0,-80.198,-4.1299,2403.8,-231.08,-53.346,1474.2,150.88,49.217,929.57,3.4472,
245.0,88.0,373.72,64.687,1671.2,464.77,678.79,1656.3,-91.052,-614.11,14.907,2.3496,
245.0,90.0,863.61,165.97,2430.2,244.94,528.35,2098.6,618.67,-362.38,331.67,1.6504,
245.0,91.0,600.18,0.8635,1614.4,561.59,548.96,2442.8,38.592,-548.09,-828.36,5.1782,
245.0,94.0,667.25,-47.18,2635.3,559.05,-102.74,2345.0,108.21,55.558,290.29,3.0656,
245.0,97.0,392.52,203.27,2663.7,398.27,305.58,2478.8,-5.7422,-102.31,184.98,7.0693,
245.0,98.0,631.34,346.1,2424.1,117.4,-44.207,2597.4,513.94,390.3,-173.25,3.4257,
245.0,99.0,590.89,143.34,2317.1,-575.76,89.891,2307.9,1166.6,53.446,9.1892,2.3366,
246.0,30.0,1211.1,658.81,2433.6,970.61,1254.3,2068.4,240.46,-595.51,365.18,4.377,
246.0,31.0,1047.7,911.14,2383.7,1035.3,1228.1,2405.2,12.47,-316.91,-21.584,5.459,
246.0,32.0,991.25,1001.6,2370.6,815.43,1435.3,2041.3,175.82,-433.72,329.31,4.4146,
246.0,33.0,991.14,554.56,2292.0,825.12,934.41,1681.1,166.01,-379.85,610.91,5.8374,
246.0,34.0,1813.9,905.45,2337.7,1547.8,963.23,1888.9,266.12,-57.787,448.78,5.8211,
246.0,35.0,1690.0,607.95,2241.9,1349.2,992.31,1495.3,340.87,-384.36,746.62,5.9431,
246.0,36.0,1781.1,567.61,2340.1,1389.3,664.91,1383.1,391.78,-97.3,956.97,4.5854,
246.0,37.0,1849.4,736.64,1465.9,1304.6,853.05,804.52,544.77,-116.41,661.39,8.748,
246.0,38.0,1903.9,879.82,1933.8,1054.1,513.97,1760.1,849.83,365.84,173.75,5.7642,
