cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
543.0,53.0,-1821.7,-426.25,1687.3,-2157.7,-351.17,1640.2,75.082,-336.01,-47.11,0.13008,0.0
543.0,54.0,-2192.5,-764.64,2158.2,-2010.4,-531.75,1810.9,232.88,182.03,-347.38,0.18699,0.0
543.0,55.0,-2005.7,-846.13,2371.3,-1771.5,-1028.6,1860.7,-182.5,234.19,-510.67,0.13008,0.0
543.0,56.0,-1718.5,-708.28,2264.0,-2081.5,-513.91,1948.3,194.38,-362.96,-315.68,0.10569,0.0
543.0,57.0,-1934.1,-907.56,3083.5,-2284.6,-674.67,2797.6,232.89,-350.46,-285.93,0.11382,0.0
543.0,58.0,-1792.7,-822.32,3302.5,-1930.2,-1029.4,2481.1,-207.12,-137.46,-821.46,0.097561,0.0
543.0,59.0,-2142.4,-754.93,2854.3,-1958.2,-821.23,2459.8,-66.298,184.19,-394.51,0.10569,0.0
543.0,60.0,-2021.1,-148.97,2860.6,-1820.4,-526.66,2259.1,-377.68,200.66,-601.45,0.12195,0.0
543.0,66.0,-2068.7,-366.61,1849.1,-1837.4,-368.92,1497.3,-2.3054,231.31,-351.74,0.11382,0.0
543.0,67.0,-1891.1,-745.24,2470.5,-1800.2,-446.11,1594.3,299.14,90.898,-876.19,0.10569,0.0
543.0,68.0,-1875.7,-788.38,2006.5,-1980.0,-653.38,1620.8,135.0,-104.38,-385.65,0.12195,0.0
543.0,69.0,-1839.7,-915.52,2055.8,-1604.6,-970.24,1858.1,-54.727,235.12,-197.65,0.13821,0.0
543.0,70.0,-1562.3,-1056.3,2643.7,-1549.5,-728.85,1985.1,327.46,12.887,-658.56,0.097561,0.0
543.0,71.0,-1367.6,-528.46,2674.4,-1725.0,-810.6,2342.3,-282.14,-357.4,-332.18,0.15447,0.0
544.0,0.0,-1935.6,-1410.7,-429.77,-2044.0,-889.87,247.43,520.85,-108.35,677.2,0.13008,0.0
544.0,1.0,-2133.0,-1430.5,-565.76,-2219.5,-799.83,121.79,630.68,-86.484,687.54,0.1626,0.0
544.0,2.0,-2090.9,-1273.1,-721.71,-1965.5,-868.96,578.85,404.16,125.38,1300.6,0.18699,0.0
544.0,3.0,-2205.5,-1219.7,-257.95,-2067.9,-669.82,331.47,549.92,137.61,589.42,0.097561,0.0
544.0,4.0,-2262.7,-956.37,255.3,-2040.9,-1066.3,877.15,-109.96,221.85,621.86,0.18699,0.0
544.0,5.0,-2215.0,-616.0,207.93,-1700.3,-1189.3,783.72,-573.25,514.61,575.79,0.15447,0.0
544.0,6.0,-1766.1,-757.7,568.1,-2188.8,-1103.8,494.82,-346.14,-422.69,-73.279,0.14634,0.0
544.0,7.0,-1878.8,-484.14,1321.1,-2407.4,-603.25,1144.0,-119.12,-528.61,-177.11,0.073171,0.0
544.0,8.0,-1691.1,-109.67,572.45,-2189.1,-659.87,785.59,-550.2,-497.96,213.15,0.097561,0.0
544.0,10.0,-1921.0,-646.94,41.993,-2253.3,-643.68,569.4,3.2593,-332.29,527.41,0.11382,0.0
544.0,11.0,-2272.9,-420.52,386.02,-2369.4,-311.0,1125.3,109.51,-96.458,739.3,0.21138,0.0
544.0,12.0,-2392.5,-498.24,705.05,-2331.8,-239.69,1068.7,258.55,60.692,363.66,0.11382,0.0
544.0,13.0,-2179.9,-388.16,845.27,-1990.5,-206.15,914.12,182.01,189.4,68.847,0.10569,0.0
544.0,14.0,-2307.0,-103.23,1031.4,-2030.9,-218.9,1325.4,-115.68,276.06,294.0,0.12195,0.0
544.0,15.0,-2253.8,-477.1,1301.0,-2154.3,-450.72,1568.7,26.38,99.474,267.7,0.15447,0.0
544.0,16.0,-2577.1,-330.2,-900.33,-2430.9,-581.94,-560.87,-251.74,146.13,339.47,0.20325,0.0
544.0,17.0,-2046.3,-721.5,-836.27,-2181.4,-474.09,-371.13,247.41,-135.02,465.15,0.13008,0.0
544.0,18.0,-1814.2,-571.61,-419.57,-1869.1,-186.85,41.803,384.76,-54.892,461.38,0.13008,0.0
544.0,19.0,-1823.4,-367.73,352.06,-2139.8,-319.12,873.21,48.6,-316.48,521.15,0.11382,0.0
544.0,20.0,-2197.4,-141.63,862.31,-2118.3,-230.59,1475.0,-88.959,79.164,612.71,0.15447,0.0
544.0,21.0,-1743.9,-421.29,1104.1,-1839.8,-365.29,1657.3,56.001,-95.955,553.21,0.13008,0.0
544.0,22.0,-1707.3,-162.47,1088.3,-1852.7,93.295,1602.7,255.76,-145.39,514.36,0.14634,0.0
544.0,23.0,-1956.6,-368.46,1085.1,-1662.6,-230.97,1220.4,137.49,294.07,135.32,0.17073,0.0
544.0,24.0,-2020.0,-656.03,-274.27,-1692.7,-661.47,122.46,-5.4384,327.27,396.73,0.11382,0.0
544.0,25.0,-1669.6,-616.51,602.08,-1344.2,-438.22,735.48,178.29,325.45,133.4,0.11382,0.0
544.0,26.0,-2034.6,-272.84,99.213,-1962.6,-216.39,524.77,56.448,72.046,425.55,0.13821,0.0
544.0,27.0,-2537.2,-504.5,1251.0,-2271.2,-573.54,1334.0,-69.04,266.01,82.975,0.12195,0.0
544.0,28.0,-2221.2,-1268.0,1711.1,-2311.8,-173.12,1035.1,1094.9,-90.623,-675.97,0.14634,0.0
544.0,33.0,-2141.9,-210.38,1788.6,-1903.1,-65.96,1950.2,144.42,238.79,161.61,0.19512,0.0
544.0,34.0,-1880.3,42.468,1429.1,-1383.7,-95.222,1781.0,-137.69,496.57,351.88,0.17073,0.0
544.0,35.0,-1526.1,59.917,1612.8,-1369.4,293.81,2137.6,233.9,156.73,524.78,0.17073,0.0
544.0,36.0,-1755.2,-458.89,2250.7,-1409.6,-100.76,2240.2,358.13,345.56,-10.512,0.15447,0.0
544.0,37.0,-1498.9,-492.28,1786.2,-1350.3,-196.17,2224.4,296.11,148.57,438.26,0.20325,0.0
544.0,38.0,-1727.5,-701.27,1259.0,-1376.1,-181.19,1552.8,520.08,351.43,293.8,0.13821,0.0
544.0,39.0,-1451.2,-463.96,1932.1,-1123.2,11.292,2404.8,475.25,327.94,472.73,0.22764,0.0
544.0,40.0,-1472.7,-407.12,1015.3,-1566.4,-285.74,1568.6,121.37,-93.751,553.33,0.19512,0.0
544.0,41.0,-1598.8,-444.05,1097.9,-1175.4,-61.505,1420.1,382.54,423.43,322.22,0.26829,0.0
544.0,42.0,-1451.9,-612.3,715.35,-1098.6,-319.64,1382.4,292.66,353.39,667.04,0.15447,0.0
544.0,43.0,-841.17,-298.27,-245.13,-435.45,-360.41,-80.302,-62.141,405.72,164.83,0.17886,0.0
544.0,44.0,-660.54,-259.63,-3.8797,-589.53,-74.398,537.82,185.23,71.013,541.7,0.18699,0.0
544.0,45.0,-667.56,-147.05,179.94,-1065.3,-188.36,530.14,-41.312,-397.7,350.2,0.11382,1.0
544.0,46.0,-749.99,89.017,500.85,-845.83,-109.04,370.46,-198.06,-95.836,-130.38,0.14634,1.0
544.0,47.0,-595.92,492.72,639.13,-776.97,294.52,616.24,-198.19,-181.05,-22.891,0.13008,1.0
544.0,48.0,-639.28,-33.559,389.55,-774.83,-213.92,653.18,-180.36,-135.55,263.64,0.20325,1.0
544.0,49.0,-861.04,422.86,238.04,-982.81,12.437,524.94,-410.42,-121.77,286.9,0.20325,1.0
544.0,50.0,-1260.7,246.82,106.58,-1239.2,-21.433,252.08,-268.25,21.585,145.5,0.10569,1.0
544.0,51.0,-1065.4,172.53,139.81,-474.72,103.94,440.66,-68.595,590.69,300.85,0.17073,1.0
544.0,52.0,-1149.3,243.4,606.32,-681.54,237.49,710.28,-5.9153,467.78,103.96,0.13821,1.0
544.0,53.0,-621.42,-80.165,966.96,-405.49,83.119,638.29,163.28,215.93,-328.67,0.11382,1.0
544.0,54.0,-858.75,24.186,717.12,-724.35,428.3,1064.9,404.11,134.4,347.79,0.11382,1.0
544.0,55.0,-1007.2,454.82,1045.3,-852.53,591.82,1530.6,136.99,154.67,485.28,0.18699,1.0
544.0,56.0,-1046.2,55.215,416.44,-1209.9,122.18,1062.9,66.969,-163.76,646.47,0.17886,1.0
544.0,57.0,-857.44,355.01,669.35,-786.9,780.61,945.04,425.6,70.544,275.69,0.1626,1.0
544.0,58.0,-593.03,883.59,1116.8,-218.22,666.89,1637.8,-216.7,374.82,521.04,0.12195,1.0
544.0,59.0,-199.73,494.06,1023.4,-279.19,329.56,1723.5,-164.5,-79.456,700.06,0.14634,1.0
544.0,60.0,-517.31,686.47,920.31,-521.11,376.27,1207.1,-310.2,-3.7999,286.83,0.14634,1.0
544.0,61.0,-340.7,20.848,1204.4,-90.185,-241.87,1106.9,-262.72,250.52,-97.462,0.15447,1.0
544.0,62.0,-484.33,41.061,590.61,-185.53,28.556,1154.8,-12.505,298.8,564.15,0.1626,1.0
544.0,63.0,-976.38,-439.5,1173.6,-596.18,-573.8,1382.2,-134.3,380.2,208.58,0.13821,1.0
544.0,64.0,-660.04,-177.16,766.87,-454.55,-313.81,953.73,-136.65,205.5,186.86,0.18699,1.0
544.0,65.0,-796.16,244.43,1568.9,-197.96,221.8,1644.0,-22.627,598.2,75.155,0.14634,1.0
544.0,66.0,-146.28,252.76,485.13,143.46,223.24,905.09,-29.517,289.74,419.96,0.15447,1.0
544.0,67.0,-468.03,727.21,579.42,-309.9,511.67,1135.4,-215.53,158.13,556.03,0.2439,1.0
544.0,68.0,-359.08,410.12,750.86,-194.2,467.32,1408.9,57.199,164.88,658.06,0.20325,1.0
544.0,69.0,-166.72,573.89,550.68,-294.08,597.31,963.22,23.417,-127.37,412.54,0.22764,1.0
544.0,70.0,44.5,737.72,735.02,-154.28,317.58,1088.0,-420.14,-198.78,352.94,0.25203,1.0
544.0,71.0,244.82,1109.5,988.13,263.68,726.58,745.77,-382.89,18.865,-242.36,0.15447,1.0
544.0,72.0,-397.94,645.85,532.5,-0.96337,721.74,568.6,75.889,396.98,36.097,0.23577,1.0
544.0,73.0,-379.08,905.72,979.31,-429.1,499.89,998.17,-405.83,-50.027,18.863,0.17886,1.0
544.0,74.0,-238.17,1224.5,1010.1,-298.95,1080.5,1404.4,-144.06,-60.778,394.24,0.17886,1.0
545.0,0.0,1461.7,572.97,-689.91,1585.3,759.94,-967.57,186.98,123.56,-277.66,0.14634,0.0
545.0,5.0,1592.0,1282.0,-745.75,1842.4,874.03,-779.29,-407.97,250.4,-33.533,0.21138,0.0
545.0,6.0,1818.0,971.05,-655.05,1908.1,571.76,-290.11,-399.29,90.094,364.94,0.14634,0.0
545.0,7.0,1988.8,1016.0,-487.13,2003.1,589.78,-292.44,-426.18,14.319,194.7,0.15447,0.0
545.0,8.0,1552.4,616.0,-127.52,1888.6,16.223,-81.25,-599.77,336.17,46.273,0.14634,0.0
545.0,9.0,1470.8,396.52,281.31,1734.7,71.949,623.89,-324.57,263.87,342.58,0.19512,0.0
545.0,10.0,1370.8,451.12,676.8,1242.9,73.395,966.5,-377.73,-127.97,289.7,0.1626,0.0
545.0,11.0,1253.9,739.75,759.92,1095.4,453.24,908.59,-286.5,-158.45,148.67,0.13821,0.0
545.0,12.0,1285.7,559.74,1137.8,1427.1,34.882,1301.7,-524.86,141.4,163.97,0.17073,0.0
545.0,13.0,1668.1,821.16,1409.3,1557.3,245.73,2001.4,-575.43,-110.79,592.1,0.13008,0.0
545.0,14.0,1494.9,904.43,815.7,1651.6,809.12,1410.1,-95.307,156.75,594.39,0.18699,0.0
545.0,15.0,1500.4,973.15,618.29,1548.9,596.31,1513.8,-376.83,48.489,895.5,0.19512,0.0
545.0,16.0,1451.5,501.64,-962.87,1515.9,813.69,-260.3,312.05,64.329,702.56,0.17073,0.0
545.0,17.0,1691.6,700.02,-582.82,1704.8,418.36,106.23,-281.66,13.175,689.05,0.21951,0.0
545.0,18.0,1287.0,531.43,-572.44,920.22,627.81,317.61,96.374,-366.74,890.05,0.1626,0.0
545.0,19.0,1582.5,865.49,-324.32,1039.1,415.8,670.96,-449.7,-543.35,995.29,0.18699,0.0
545.0,20.0,1274.3,498.05,-184.64,1142.9,-64.266,329.12,-562.32,-131.33,513.76,0.13008,0.0
545.0,21.0,1760.1,628.41,138.17,1598.1,421.25,764.36,-207.17,-161.95,626.19,0.14634,0.0
545.0,22.0,1552.8,292.22,621.3,1177.9,288.03,705.65,-4.197,-374.95,84.347,0.13821,0.0
545.0,23.0,1468.7,538.74,608.72,1208.0,416.14,978.26,-122.6,-260.64,369.54,0.18699,0.0
545.0,24.0,1309.9,-306.68,-495.94,1063.2,45.421,-709.4,352.11,-246.79,-213.46,0.15447,0.0
545.0,25.0,1344.4,46.236,-146.36,1170.1,339.21,-253.35,292.98,-174.29,-106.99,0.18699,0.0
545.0,26.0,1460.1,79.96,-453.47,1257.6,315.47,-362.31,235.51,-202.44,91.162,0.12195,0.0
545.0,27.0,1269.4,829.5,323.39,1296.5,891.99,336.92,62.49,27.11,13.527,0.10569,0.0
545.0,28.0,1018.1,821.83,444.08,1318.7,790.14,516.6,-31.695,300.55,72.518,0.17073,0.0
545.0,29.0,1045.0,484.0,928.35,1175.3,408.97,891.31,-75.035,130.29,-37.043,0.056911,0.0
545.0,30.0,1183.7,902.35,-397.72,1229.6,567.23,780.32,-335.12,45.885,1178.0,0.18699,0.0
545.0,31.0,1332.9,1483.9,-215.57,1370.2,640.29,862.97,-843.6,37.302,1078.5,0.097561,0.0
545.0,32.0,1533.8,1042.1,1250.7,1671.6,761.09,624.85,-281.01,137.81,-625.81,0.13008,0.0
545.0,33.0,1405.7,1156.6,606.74,1673.3,1017.2,885.49,-139.45,267.55,278.75,0.097561,0.0
545.0,34.0,1695.5,1171.8,962.04,1901.7,1028.4,1027.4,-143.35,206.27,65.36,0.18699,0.0
545.0,35.0,1370.2,633.08,1640.6,1681.1,666.83,1588.0,33.748,310.84,-52.542,0.14634,0.0
545.0,36.0,1254.5,321.58,1676.4,1835.2,664.66,1483.0,343.08,580.73,-193.37,0.12195,0.0
545.0,37.0,1128.4,686.49,1914.4,1479.2,514.97,1798.3,-171.51,350.84,-116.14,0.13821,0.0
545.0,38.0,1084.5,154.01,1209.4,1779.2,302.25,1375.1,148.25,694.67,165.75,0.1626,0.0
545.0,39.0,1456.6,478.94,745.25,1972.6,771.47,1832.0,292.52,516.07,1086.8,0.17886,0.0
545.0,40.0,1566.6,691.33,781.78,1708.0,1518.4,783.39,827.12,141.36,1.6167,0.21951,0.0
545.0,41.0,1475.6,547.83,1248.8,1691.3,914.85,1136.3,367.03,215.72,-112.52,0.13821,0.0
545.0,42.0,1457.5,1066.0,1052.8,2001.7,773.02,1550.5,-292.97,544.22,497.67,0.18699,0.0
545.0,43.0,1367.0,315.23,-835.52,1656.7,325.92,-282.81,10.693,289.66,552.72,0.12195,0.0
545.0,44.0,1423.9,331.44,402.04,1382.0,591.7,803.86,260.27,-41.983,401.82,0.097561,0.0
545.0,45.0,1048.6,376.25,142.56,1219.9,776.28,1057.1,400.03,171.24,914.55,0.11382,0.0
545.0,46.0,1268.5,285.58,754.57,1165.1,1258.2,694.89,972.59,-103.32,-59.679,0.1626,0.0
545.0,47.0,1050.4,319.83,705.44,1036.8,843.85,1088.2,524.02,-13.584,382.72,0.15447,0.0
545.0,48.0,1041.8,287.56,341.94,621.26,452.77,592.95,165.22,-420.51,251.01,0.13008,0.0
545.0,49.0,812.37,605.75,349.55,1071.9,872.39,1222.4,266.64,259.55,872.82,0.15447,0.0
545.0,50.0,490.85,503.85,63.776,1166.0,745.42,1004.9,241.57,675.13,941.11,0.18699,0.0
545.0,51.0,953.54,524.5,-50.081,548.74,907.57,574.3,383.07,-404.81,624.38,0.1626,0.0
545.0,52.0,776.31,851.8,446.52,439.0,604.6,716.78,-247.2,-337.31,270.26,0.14634,0.0
545.0,53.0,715.23,1201.6,849.91,534.56,799.96,1470.2,-401.62,-180.67,620.33,0.081301,0.0
545.0,54.0,681.68,878.87,1114.2,91.25,974.64,1335.4,95.773,-590.43,221.22,0.081301,0.0
545.0,55.0,854.33,978.08,1267.9,653.63,298.91,2240.4,-679.17,-200.7,972.49,0.13008,0.0
545.0,56.0,943.44,223.55,1008.1,742.95,933.03,1879.0,709.48,-200.49,870.81,0.14634,0.0
545.0,57.0,728.9,555.88,1111.9,761.01,612.2,1934.5,56.319,32.105,822.62,0.17886,0.0
545.0,58.0,578.22,745.92,2318.7,654.82,1210.0,3021.7,464.11,76.592,702.99,0.14634,0.0
545.0,59.0,721.86,882.24,2370.5,914.52,1538.3,3195.4,656.02,192.67,824.94,0.11475,0.0
545.0,60.0,555.39,659.55,2535.3,830.49,1253.6,3022.8,594.02,275.1,487.54,0.081967,0.0
545.0,61.0,491.08,525.92,2964.6,959.85,1038.5,2735.2,512.6,468.77,-229.42,0.13008,0.0
545.0,62.0,787.0,1052.2,2451.6,805.64,1685.8,2991.6,633.66,18.637,539.98,0.14634,0.0
545.0,63.0,1252.4,1213.8,2919.8,1179.1,1832.2,3087.7,618.37,-73.347,167.88,0.073171,0.0
545.0,64.0,1041.5,893.41,3124.4,950.48,1429.5,3498.8,536.04,-91.04,374.45,0.13934,0.0
545.0,65.0,1705.2,1874.9,3278.7,1297.7,1603.8,3546.1,-271.13,-407.53,267.36,0.10656,0.0
545.0,66.0,1363.8,1516.7,2814.5,1130.0,1693.9,2509.9,177.23,-233.74,-304.56,0.13821,0.0
545.0,67.0,1835.5,1517.3,3389.8,1679.3,1924.8,3325.8,407.45,-156.19,-64.062,0.13115,0.0
545.0,68.0,1588.9,1610.3,3221.9,1799.2,1589.0,2627.0,-21.348,210.32,-594.96,0.21951,0.0
545.0,69.0,1888.3,1303.4,3345.9,1842.7,1851.1,3409.8,547.65,-45.607,63.813,0.13934,0.0
545.0,72.0,1910.7,1224.1,3224.3,1574.0,1323.6,3032.1,99.479,-336.64,-192.16,0.13821,0.0
545.0,73.0,1336.4,1337.8,2995.4,1292.6,1398.0,2896.0,60.172,-43.809,-99.455,0.17073,0.0
546.0,1.0,320.13,-237.72,-1205.8,757.07,-819.6,-928.07,-581.88,436.94,277.69,0.10569,0.0
546.0,4.0,800.63,-684.47,-597.06,575.19,-1296.3,114.77,-611.84,-225.44,711.83,0.11382,0.0
546.0,5.0,557.36,-970.2,220.95,35.399,-1346.0,34.529,-375.85,-521.96,-186.42,0.10569,0.0
546.0,6.0,125.64,-453.64,603.04,212.55,-1144.9,428.44,-691.21,86.902,-174.6,0.15447,0.0
546.0,7.0,370.14,-241.93,379.26,158.63,-1034.8,208.82,-792.89,-211.52,-170.45,0.15447,0.0
546.0,8.0,407.36,-704.34,468.82,-255.68,-1092.5,809.2,-388.13,-663.04,340.38,0.18699,0.0
546.0,9.0,253.87,-677.19,754.27,11.026,-853.37,1533.4,-176.18,-242.84,779.11,0.12195,0.0
546.0,10.0,439.49,-521.47,1451.6,-101.29,-1066.1,1605.8,-544.6,-540.78,154.13,0.097561,0.0
546.0,11.0,432.41,-305.53,1303.2,489.06,-1166.4,1812.7,-860.88,56.652,509.46,0.10569,0.0
546.0,12.0,635.62,-293.47,1715.8,660.5,-1061.3,1791.1,-767.87,24.879,75.218,0.14634,0.0
546.0,13.0,749.4,-343.48,1675.6,196.8,-894.21,1830.3,-550.73,-552.6,154.64,0.13821,0.0
546.0,14.0,771.63,-368.38,1808.2,580.0,-562.09,2216.3,-193.71,-191.62,408.14,0.11382,0.0
546.0,15.0,746.76,-162.29,2263.7,569.01,-474.26,2691.2,-311.97,-177.76,427.46,0.13821,0.0
546.0,16.0,823.64,-8.576,-40.375,702.26,-212.62,-412.23,-204.04,-121.38,-371.86,0.18699,0.0
546.0,17.0,1084.8,53.892,189.79,1341.3,-468.79,361.54,-522.68,256.46,171.75,0.19512,0.0
546.0,18.0,632.61,-198.28,168.36,1130.5,-330.13,962.66,-131.85,497.89,794.3,0.12195,0.0
546.0,19.0,580.45,-650.95,926.64,975.28,45.883,1292.1,696.83,394.83,365.44,0.21951,0.0
546.0,20.0,435.75,-478.41,373.55,915.4,-182.99,880.15,295.42,479.65,506.59,0.22764,0.0
546.0,21.0,537.28,-1234.5,1246.1,552.81,-728.41,1907.0,506.05,15.532,660.9,0.15447,0.0
546.0,22.0,784.2,-1482.3,1181.5,896.87,-849.1,1953.4,633.22,112.67,771.94,0.17073,0.0
546.0,23.0,725.64,-933.82,1745.5,768.59,-175.1,1735.9,758.72,42.947,-9.5985,0.11382,0.0
546.0,24.0,267.31,-475.98,-424.18,477.53,99.63,-3.7068,575.61,210.22,420.48,0.13821,0.0
546.0,25.0,289.48,-251.36,754.43,684.17,329.97,1055.6,581.33,394.7,301.17,0.15447,0.0
546.0,26.0,660.68,-466.36,264.45,851.11,35.889,203.47,502.25,190.42,-60.977,0.1626,0.0
546.0,27.0,836.03,-190.15,219.13,1063.8,424.65,605.99,614.8,227.74,386.85,0.073171,0.0
546.0,28.0,822.17,73.584,820.1,1299.3,240.12,808.65,166.53,477.13,-11.447,0.21951,0.0
546.0,29.0,1218.5,681.94,1234.8,1295.7,322.78,1768.2,-359.16,77.182,533.44,0.14634,0.0
546.0,32.0,1654.2,-345.11,512.37,987.47,156.3,1167.3,501.42,-666.7,654.92,0.14634,0.0
546.0,34.0,2136.9,-375.4,3652.8,1866.0,169.5,899.43,544.9,-270.9,-2753.4,0.1626,0.0
546.0,40.0,1098.8,483.62,2155.2,772.63,170.45,1390.0,-313.17,-326.21,-765.21,0.097561,0.0
546.0,41.0,1732.5,109.73,1341.0,989.74,326.24,1545.4,216.52,-742.75,204.41,0.20325,0.0
546.0,42.0,1458.2,458.24,1775.5,1436.6,-157.63,1336.4,-615.87,-21.526,-439.11,0.097561,0.0
546.0,43.0,1290.7,-29.894,581.99,786.58,322.21,769.73,352.1,-504.12,187.74,0.089431,0.0
546.0,44.0,1157.5,-34.155,780.19,947.59,545.32,611.92,579.47,-209.92,-168.27,0.097561,0.0
546.0,45.0,1204.0,257.64,1025.4,945.02,-30.742,709.09,-288.38,-258.98,-316.27,0.11382,0.0
546.0,46.0,1122.9,167.69,760.28,1180.0,-30.022,633.26,-197.71,57.13,-127.02,0.11382,0.0
546.0,47.0,1481.3,-56.447,716.4,1769.8,-230.1,383.08,-173.66,288.49,-333.32,0.13821,0.0
546.0,48.0,1403.0,-510.21,1085.8,1988.2,-179.46,827.53,330.75,585.17,-258.23,0.073171,0.0
546.0,49.0,1183.7,-65.896,663.42,1566.8,90.488,113.0,156.38,383.02,-550.42,0.13008,0.0
546.0,50.0,814.67,-154.12,1328.3,1576.0,109.8,1116.5,263.92,761.31,-211.75,0.15447,0.0
546.0,51.0,877.52,-191.75,1380.0,1292.1,-17.52,393.13,174.23,414.56,-986.89,0.14634,0.0
546.0,52.0,848.02,-123.02,1214.5,1055.6,-193.01,268.54,-69.992,207.57,-946.0,0.1626,0.0
546.0,53.0,563.33,46.953,1445.9,1068.6,-42.19,1290.6,-89.143,505.28,-155.22,0.10569,0.0
546.0,54.0,563.83,610.21,2075.0,442.21,649.26,1526.3,39.056,-121.62,-548.65,0.13008,0.0
546.0,55.0,689.66,-17.302,2320.3,901.04,433.67,2321.9,450.97,211.37,1.5925,0.13821,0.0
546.0,56.0,363.2,180.39,995.02,1270.7,326.65,1245.2,146.26,907.48,250.2,0.12195,0.0
546.0,57.0,422.77,244.3,1286.1,1276.0,422.47,1128.3,178.17,853.2,-157.72,0.097561,0.0
546.0,58.0,90.216,92.765,1153.4,1008.7,363.06,1349.7,270.3,918.49,196.28,0.18699,0.0
546.0,59.0,88.676,56.899,1573.8,624.13,377.31,1492.6,320.41,535.45,-81.189,0.097561,0.0
546.0,60.0,-313.08,358.22,1507.9,253.3,292.35,1768.2,-65.877,566.38,260.28,0.15447,0.0
546.0,61.0,57.429,-340.05,1532.3,674.93,350.33,1715.0,690.37,617.5,182.74,0.089431,0.0
546.0,62.0,-52.93,-347.85,1032.9,678.52,174.59,1000.3,522.43,731.45,-32.545,0.18699,0.0
546.0,63.0,28.504,-150.71,1242.8,231.45,-24.99,1036.2,125.72,202.95,-206.58,0.17886,0.0
546.0,64.0,90.535,-57.697,1020.9,212.77,-198.89,819.58,-141.2,122.23,-201.33,0.1626,0.0
546.0,65.0,-247.19,-164.53,1627.1,442.84,15.388,1185.9,179.92,690.03,-441.15,0.18699,0.0
546.0,66.0,-259.68,15.816,1430.3,359.04,42.199,973.92,26.383,618.72,-456.33,0.14634,0.0
546.0,67.0,242.61,-170.19,2270.7,441.43,-15.609,1285.0,154.58,198.82,-985.64,0.12195,0.0
546.0,68.0,206.9,-266.66,1080.5,483.86,398.81,1312.4,665.47,276.96,231.91,0.097561,0.0
546.0,69.0,114.01,-421.73,824.21,86.105,-73.664,1516.5,348.07,-27.903,692.28,0.12195,0.0
546.0,70.0,114.19,-224.35,1009.6,889.12,-245.48,852.53,-21.128,774.93,-157.04,0.10569,0.0
546.0,71.0,219.67,-424.99,1705.5,818.8,-170.69,929.73,254.3,599.13,-775.81,0.14634,0.0
546.0,72.0,816.6,-248.69,907.44,1136.1,29.95,534.76,278.64,319.51,-372.68,0.12195,0.0
546.0,73.0,663.73,-415.89,1057.1,686.01,-78.619,1048.0,337.27,22.283,-9.1031,0.14634,0.0
546.0,74.0,497.09,-997.14,-183.9,355.9,-4.0387,-347.87,993.11,-141.19,-163.97,0.097561,0.0
547.0,0.0,-1226.3,640.21,-196.92,-776.5,497.15,408.82,-143.06,449.77,605.74,0.14634,0.0
547.0,1.0,-1314.6,419.13,17.531,-1163.8,559.45,880.76,140.32,150.75,863.23,0.13821,0.0
547.0,2.0,-1351.5,382.85,37.14,-1348.0,581.86,524.72,199.02,3.4631,487.58,0.13008,0.0
547.0,3.0,-400.37,236.05,210.94,-1191.5,524.33,907.73,288.28,-791.16,696.79,0.073171,0.0
547.0,4.0,-658.13,303.67,945.26,-916.72,652.04,872.18,348.37,-258.59,-73.082,0.19512,0.0
547.0,5.0,-1004.8,105.33,836.51,-1439.9,622.15,1206.8,516.82,-435.13,370.28,0.081301,0.0
547.0,6.0,-825.51,609.08,713.78,-1081.4,676.43,1524.6,67.353,-255.86,810.85,0.13008,0.0
547.0,7.0,-740.01,313.67,693.16,-1067.1,643.89,1523.4,330.22,-327.1,830.28,0.12195,0.0
547.0,8.0,-912.07,517.4,695.08,-1266.2,553.15,1304.9,35.743,-354.16,609.81,0.13821,0.0
547.0,9.0,-1188.4,396.59,1534.7,-1448.6,1048.1,1376.8,651.46,-260.22,-157.86,0.15447,0.0
547.0,10.0,-900.5,249.06,1002.6,-1024.6,664.66,1594.8,415.6,-124.07,592.14,0.20325,0.0
547.0,11.0,-1315.9,543.74,1037.0,-1430.6,650.25,1617.7,106.51,-114.74,580.74,0.23577,0.0
547.0,12.0,-1529.4,1089.5,804.04,-1386.6,709.44,1448.2,-380.04,142.74,644.13,0.2439,0.0
547.0,13.0,-1715.2,1233.4,1228.1,-1322.0,607.74,1756.5,-625.62,393.25,528.38,0.2439,0.0
547.0,15.0,-752.63,916.35,1960.1,-1058.9,1175.0,2307.8,258.69,-306.29,347.69,0.13008,0.0
547.0,16.0,-582.6,580.12,-772.08,-1314.2,1143.5,-53.66,563.35,-731.57,718.42,0.13008,0.0
547.0,17.0,-876.16,517.81,-875.28,-925.23,896.48,-122.51,378.68,-49.061,752.77,0.19512,0.0
547.0,18.0,-984.04,590.61,-1095.7,-462.02,836.45,-581.26,245.84,522.02,514.49,0.19512,0.0
547.0,19.0,-819.44,447.03,-673.11,-786.18,1050.7,-488.52,603.71,33.262,184.59,0.18699,0.0
547.0,20.0,-879.53,887.02,199.41,-1563.8,855.26,366.64,-31.762,-684.32,167.23,0.17886,0.0
547.0,21.0,-891.09,1164.9,279.53,-926.92,1673.2,625.45,508.26,-35.838,345.92,0.14634,0.0
