cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
44.0,3.0,-547.34,-924.97,2789.7,-795.37,-633.14,2555.5,291.83,-248.04,-234.25,0.10569,0.0
44.0,4.0,-1033.6,-569.7,2679.9,-649.02,-327.53,2323.7,242.18,384.55,-356.24,0.097561,0.0
44.0,5.0,-1101.7,-656.55,2460.2,-1372.8,-581.35,2206.0,75.195,-271.06,-254.24,0.10569,0.0
44.0,6.0,-981.66,-78.742,2102.4,-780.63,-167.01,1795.2,-88.27,201.04,-307.27,0.11382,0.0
44.0,7.0,-786.21,-274.42,1189.0,-1170.3,-115.4,1060.1,159.02,-384.13,-128.91,0.073171,0.0
44.0,8.0,-710.96,68.818,1307.5,-1029.1,118.72,1184.5,49.907,-318.1,-123.02,0.10569,0.0
44.0,9.0,-1074.0,17.15,725.66,-873.66,312.1,1250.6,294.95,200.38,524.91,0.089431,0.0
44.0,10.0,-1391.8,-204.74,1467.5,-902.0,-132.15,1755.1,72.582,489.77,287.58,0.056911,0.0
44.0,11.0,-1349.4,-105.92,880.63,-879.55,-168.33,1080.9,-62.411,469.89,200.29,0.13008,0.0
44.0,12.0,-1443.6,-225.88,425.26,-1077.5,-105.64,785.61,120.24,366.08,360.35,0.065041,0.0
44.0,13.0,-1535.3,-227.11,564.68,-1347.3,-38.134,654.66,188.97,187.94,89.978,0.065041,0.0
44.0,14.0,-1525.0,-611.52,-55.195,-1255.4,-97.181,-12.121,514.34,269.61,43.074,0.073171,0.0
44.0,15.0,-1194.8,-823.32,-176.19,-859.61,-382.97,-300.4,440.35,335.22,-124.21,0.10569,0.0
44.0,16.0,-559.72,-1187.1,-8.5668,-771.93,-641.52,667.12,545.62,-212.2,675.69,0.089431,0.0
44.0,17.0,-366.67,-904.21,-524.12,-130.09,-827.0,-41.664,77.212,236.58,482.46,0.13008,0.0
44.0,18.0,-556.02,-446.73,207.67,-577.87,-764.88,566.64,-318.15,-21.859,358.97,0.097561,0.0
44.0,20.0,-785.01,-779.88,396.64,-176.92,-302.16,169.99,477.72,608.08,-226.65,0.065041,0.0
44.0,21.0,-44.874,-669.73,643.03,-16.894,-507.58,-83.261,162.15,27.98,-726.29,0.097561,0.0
44.0,22.0,-309.88,-842.28,670.98,-241.4,-1047.0,323.34,-204.69,68.48,-347.64,0.097561,0.0
44.0,23.0,-167.22,-772.41,579.11,-2.5317,-1106.3,293.58,-333.91,164.69,-285.53,0.17886,0.0
44.0,24.0,-290.37,-896.25,422.96,-221.98,-468.71,506.21,427.54,68.392,83.251,0.11382,0.0
44.0,25.0,-372.77,-574.79,-388.57,-228.15,-502.05,-226.95,72.741,144.62,161.61,0.14634,0.0
44.0,26.0,-641.01,-276.0,248.07,-336.2,-78.666,253.06,197.33,304.8,4.9944,0.10569,0.0
45.0,2.0,-1443.8,455.02,1047.2,-1441.9,901.66,1144.8,446.63,1.8793,97.55,0.10569,0.0
45.0,3.0,-1413.0,536.32,783.23,-1453.6,815.03,509.1,278.71,-40.606,-274.13,0.081301,0.0
45.0,4.0,-1580.5,261.51,543.85,-1341.2,651.79,802.71,390.28,239.29,258.86,0.081301,0.0
45.0,5.0,-1789.1,361.67,-258.88,-1413.6,743.85,266.11,382.18,375.49,524.98,0.14634,0.0
45.0,6.0,-1490.5,616.53,559.04,-1424.6,727.13,1191.6,110.59,65.962,632.61,0.12195,0.0
45.0,7.0,-1045.4,611.87,1692.5,-1511.4,886.82,1575.8,274.95,-465.97,-116.62,0.089431,0.0
45.0,8.0,-1272.6,1118.7,1434.4,-1512.9,792.16,1148.9,-326.54,-240.27,-285.52,0.097561,0.0
45.0,9.0,-1360.2,1444.3,1200.1,-1296.2,1244.0,1480.8,-200.21,63.973,280.69,0.12195,0.0
45.0,10.0,-1648.6,1116.8,1925.3,-1599.8,801.77,2256.3,-315.03,48.774,330.99,0.13008,0.0
45.0,11.0,-1441.2,1683.5,2057.3,-1594.9,1551.8,1826.3,-131.73,-153.74,-231.01,0.089431,0.0
45.0,12.0,-789.58,1573.9,2765.9,-1316.4,1835.1,2336.7,261.26,-526.83,-429.24,0.081301,0.0
45.0,13.0,-478.72,1762.3,2159.0,-1051.6,1760.0,1988.4,-2.3625,-572.85,-170.61,0.065041,0.0
45.0,14.0,-269.23,1673.9,1931.6,-944.82,1799.9,1928.7,126.02,-675.6,-2.984,0.089431,0.0
45.0,15.0,-211.07,2157.6,2026.2,-640.83,1884.5,2598.4,-273.11,-429.76,572.16,0.081967,0.0
45.0,16.0,-721.67,987.8,2783.8,-769.78,1289.9,3082.8,302.09,-48.109,299.01,0.11881,0.0
45.0,17.0,-1343.8,1242.3,2465.5,-822.96,1660.9,2644.7,418.57,520.81,179.24,0.073171,0.0
45.0,18.0,-634.93,1723.2,2320.5,-566.34,2054.3,2589.0,331.08,68.594,268.56,0.081301,0.0
45.0,19.0,-661.12,1581.8,2489.1,-513.5,1304.2,2071.6,-277.61,147.62,-417.52,0.056911,0.0
45.0,20.0,-686.15,1933.2,2740.0,-501.82,1690.6,2813.8,-242.62,184.33,73.825,0.10656,0.0
45.0,21.0,-878.82,1843.3,1868.3,-848.34,1681.2,1990.7,-162.09,30.479,122.44,0.13821,0.0
45.0,22.0,-886.93,1680.9,2044.9,-633.78,1676.7,1330.4,-4.2438,253.15,-714.53,0.1626,0.0
45.0,23.0,-751.83,1538.0,1076.4,-591.72,1717.9,1084.0,179.89,160.11,7.5648,0.081301,0.0
45.0,24.0,-148.1,1257.2,914.42,99.421,1229.0,922.21,-28.14,247.52,7.793,0.15447,0.0
45.0,25.0,222.79,1294.3,520.83,50.281,1636.8,517.34,342.56,-172.51,-3.4977,0.12195,0.0
46.0,0.0,964.34,-899.93,1519.3,956.8,-1152.6,1138.6,-252.63,-7.5413,-380.74,0.11382,0.0
46.0,1.0,795.91,-1435.9,510.25,1129.4,-1049.9,421.73,386.0,333.49,-88.523,0.097561,0.0
46.0,2.0,722.24,-1488.6,567.98,866.5,-896.14,1004.3,592.47,144.27,436.34,0.12195,0.0
46.0,3.0,711.75,-1594.3,900.91,636.19,-1321.9,1159.9,272.43,-75.56,258.95,0.12195,0.0
46.0,4.0,518.77,-1634.7,1386.6,576.27,-1702.1,809.08,-67.389,57.495,-577.51,0.073171,0.0
46.0,5.0,559.89,-1515.5,1699.7,507.6,-1471.0,1246.4,44.483,-52.284,-453.29,0.11382,0.0
46.0,6.0,760.35,-1404.1,915.82,926.92,-1139.3,824.65,264.75,166.56,-91.175,0.11382,0.0
46.0,7.0,736.18,-1301.5,1047.6,972.15,-730.47,10.909,571.03,235.98,-1036.7,0.081301,0.0
46.0,8.0,952.88,-648.01,601.43,1211.0,-1011.9,8.3081,-363.9,258.13,-593.12,0.073171,0.0
46.0,9.0,1171.0,-418.12,1100.4,1287.1,-649.31,364.55,-231.19,116.06,-735.87,0.081301,0.0
46.0,10.0,1408.6,-395.86,1134.6,1009.3,-566.84,466.87,-170.98,-399.32,-667.76,0.10569,0.0
46.0,11.0,1177.6,-18.267,1119.5,1303.2,-356.09,742.52,-337.82,125.64,-376.98,0.14634,0.0
46.0,12.0,1675.4,-811.67,251.08,1489.0,-764.77,275.58,46.89,-186.41,24.509,0.089431,0.0
46.0,13.0,1420.7,-877.09,-246.71,1475.1,-822.63,208.75,54.457,54.362,455.47,0.11382,0.0
46.0,14.0,1585.4,-261.95,-823.31,1462.3,-330.41,-453.87,-68.458,-123.1,369.43,0.089431,0.0
46.0,15.0,809.63,-633.63,-524.47,754.45,-686.21,-683.46,-52.577,-55.176,-159.0,0.04878,0.0
46.0,16.0,426.29,-560.77,-1062.6,675.21,-692.95,-1214.2,-132.19,248.92,-151.51,0.10569,0.0
46.0,17.0,504.74,-343.09,-1044.5,804.05,-453.87,-1028.7,-110.77,299.32,15.869,0.20325,1.0
46.0,18.0,352.43,-725.83,-557.62,579.91,-899.6,-896.13,-173.77,227.48,-338.5,0.1626,1.0
46.0,19.0,-316.52,-366.53,-2145.5,-249.32,-42.878,-2207.9,323.65,67.194,-62.437,0.20325,1.0
46.0,23.0,-23.354,-1032.7,-1212.3,153.11,-1172.5,-1420.5,-139.75,176.46,-208.2,0.11382,1.0
46.0,24.0,184.53,-1842.4,-1018.5,348.13,-1863.1,-1333.2,-20.696,163.6,-314.74,0.1626,1.0
46.0,25.0,911.2,-1101.6,-902.03,852.29,-1227.8,-1251.6,-126.22,-58.915,-349.53,0.25203,1.0
46.0,26.0,997.54,-1608.7,-1493.7,805.23,-1224.1,-1510.1,384.64,-192.31,-16.399,0.33333,1.0
46.0,27.0,575.0,-1429.0,-1425.7,486.71,-1568.6,-1325.2,-139.61,-88.291,100.44,0.33333,1.0
46.0,28.0,439.65,-1267.5,-1204.9,532.69,-1485.4,-1302.6,-217.95,93.048,-97.688,0.33333,1.0
46.0,29.0,1000.9,-1809.7,-2999.6,837.46,-1721.9,-3084.5,87.785,-163.43,-84.892,0.53659,1.0
46.0,30.0,590.73,-1367.0,-177.39,760.53,-1157.1,-295.33,209.97,169.8,-117.94,0.33333,1.0
46.0,31.0,570.55,-1189.3,-889.1,542.94,-1021.1,-1439.0,168.2,-27.606,-549.89,0.4878,1.0
46.0,32.0,474.94,-1211.9,-627.09,574.53,-991.06,-811.61,220.86,99.597,-184.52,0.43902,1.0
46.0,33.0,425.16,-751.76,-1056.5,614.36,-671.82,-1446.2,79.936,189.2,-389.79,0.49593,1.0
46.0,34.0,249.86,-693.92,-899.73,414.32,-831.57,-1287.9,-137.65,164.46,-388.21,0.43902,1.0
46.0,35.0,559.87,-805.38,-800.5,578.49,-778.42,-1300.4,26.955,18.625,-499.95,0.30081,1.0
46.0,36.0,458.99,-805.7,-652.63,539.1,-817.79,-879.7,-12.092,80.105,-227.07,0.39837,1.0
46.0,37.0,-506.64,-1086.7,-1443.6,-286.66,-988.22,-1513.2,98.479,219.98,-69.58,0.28455,1.0
46.0,38.0,92.064,-939.75,-1406.9,-95.679,-852.26,-1578.8,87.485,-187.74,-171.87,0.21951,1.0
46.0,39.0,-781.25,-435.4,-2223.4,-905.59,-340.96,-2311.3,94.444,-124.34,-87.96,0.3252,1.0
46.0,40.0,-287.17,-625.57,-2073.6,-326.2,-434.29,-2275.4,191.28,-39.029,-201.71,0.3252,1.0
46.0,41.0,-836.9,205.0,-2184.2,-731.56,513.54,-2501.2,308.55,105.34,-317.02,0.21138,1.0
47.0,1.0,-1143.8,-142.31,1676.1,-1607.3,-99.301,1665.0,43.01,-463.47,-11.1,0.089431,0.0
47.0,2.0,-1343.7,468.72,2601.4,-1553.6,116.88,2062.4,-351.85,-209.96,-539.05,0.097561,0.0
47.0,3.0,-1176.3,-186.06,2553.1,-1223.9,272.85,1742.1,458.92,-47.559,-811.06,0.14634,0.0
47.0,4.0,-1357.4,-274.75,797.58,-1394.6,175.11,490.91,449.86,-37.191,-306.67,0.11382,0.0
47.0,5.0,-1042.5,-82.161,1260.7,-1303.8,144.17,962.54,226.33,-261.31,-298.12,0.13008,0.0
47.0,6.0,-1190.2,239.92,1783.7,-1106.3,3.9943,1427.2,-235.92,83.904,-356.47,0.12195,0.0
47.0,7.0,-807.58,-415.37,2512.3,-633.26,-282.8,2473.3,132.56,174.33,-38.965,0.081967,0.0
47.0,8.0,-1225.6,-123.6,3134.8,-1102.1,206.41,3045.6,330.01,123.53,-89.134,0.089109,0.0
47.0,9.0,-1181.6,223.72,2779.9,-1171.1,101.18,2703.5,-122.54,10.461,-76.436,0.10569,0.0
47.0,10.0,-1455.0,-36.586,1666.7,-1117.3,76.552,1272.2,113.14,337.75,-394.49,0.10569,0.0
47.0,11.0,-1196.5,-301.0,1673.2,-1314.8,38.903,1240.6,339.91,-118.25,-432.63,0.15447,0.0
47.0,12.0,-1479.1,-459.24,1708.7,-1622.5,-364.77,1450.1,94.465,-143.45,-258.66,0.15447,0.0
47.0,13.0,-1618.3,-260.56,642.1,-1754.9,-192.96,439.97,67.598,-136.52,-202.14,0.10569,0.0
47.0,14.0,-1995.5,-613.41,1521.6,-1771.2,-408.17,1155.9,205.24,224.33,-365.74,0.089431,0.0
47.0,15.0,-1694.2,-177.0,1304.0,-1502.9,-127.76,1099.8,49.232,191.31,-204.15,0.18699,0.0
47.0,16.0,-1258.8,412.18,2190.6,-1327.5,297.83,1818.7,-114.35,-68.713,-371.85,0.17073,1.0
47.0,17.0,-1514.6,-3.8289,2012.5,-1170.6,120.8,1904.9,124.63,343.97,-107.62,0.10569,1.0
47.0,18.0,-1618.3,204.62,1739.2,-1294.6,332.2,1295.2,127.58,323.66,-443.98,0.14634,1.0
47.0,19.0,-1326.1,488.66,1529.8,-1133.8,442.21,1197.4,-46.454,192.33,-332.45,0.20325,1.0
47.0,20.0,-704.37,-107.84,345.92,-520.53,11.05,608.06,118.89,183.85,262.14,0.2439,1.0
47.0,21.0,-977.33,-390.68,1165.7,-1160.6,-306.42,996.86,84.264,-183.24,-168.88,0.26829,1.0
47.0,22.0,-1672.7,-53.845,1386.0,-1532.4,-257.33,1503.0,-203.48,140.33,116.95,0.30081,1.0
47.0,23.0,-1776.1,-399.01,1170.3,-1241.8,-277.38,1152.7,121.63,534.29,-17.6,0.36585,1.0
47.0,24.0,-1172.3,-365.22,1092.9,-1099.8,-230.2,1353.2,135.01,72.42,260.35,0.45528,1.0
47.0,25.0,-1062.4,-120.24,1112.1,-736.73,-67.997,1143.2,52.241,325.65,31.065,0.36585,1.0
47.0,26.0,-689.24,-120.09,1773.0,-720.78,-363.83,1432.1,-243.75,-31.543,-340.92,0.39837,1.0
47.0,27.0,-471.73,-332.48,1900.5,-236.59,-335.69,1710.4,-3.2168,235.14,-190.12,0.37398,1.0
47.0,28.0,-291.72,-101.55,2095.0,-222.05,-35.854,1992.3,65.697,69.666,-102.76,0.36585,1.0
47.0,29.0,-245.57,156.31,1874.8,-412.61,202.43,1700.6,46.113,-167.04,-174.2,0.23577,1.0
47.0,30.0,-744.87,461.32,1160.2,-655.02,760.14,1272.0,298.81,89.854,111.86,0.26829,1.0
47.0,31.0,-79.833,-68.33,1744.2,-166.13,78.743,1593.4,147.07,-86.298,-150.8,0.23577,1.0
47.0,32.0,-275.43,-261.17,1180.8,-430.64,-105.74,1344.4,155.44,-155.22,163.62,0.1626,1.0
47.0,33.0,-489.59,-51.081,1312.9,-621.55,-10.648,1042.6,40.432,-131.96,-270.31,0.26829,1.0
47.0,34.0,-562.12,-5.5132,1974.8,-657.32,-169.52,1880.6,-164.0,-95.193,-94.258,0.38211,1.0
47.0,35.0,-1133.1,-228.74,150.62,-1306.6,-7.8756,21.151,220.86,-173.47,-129.47,0.47154,2.0
47.0,36.0,-1222.6,-804.45,574.1,-1375.8,-625.58,756.94,178.87,-153.24,182.84,0.82114,2.0
48.0,0.0,-551.98,6.9737,-1200.1,-743.68,-59.028,-1528.8,-66.001,-191.71,-328.76,0.76423,2.0
48.0,1.0,-515.67,-97.479,-1285.3,-552.1,-155.6,-1672.8,-58.123,-36.426,-387.58,1.0732,2.0
48.0,2.0,-702.37,-252.03,-2141.0,-892.17,-284.56,-2332.3,-32.538,-189.8,-191.36,0.78049,2.0
48.0,3.0,-584.56,-13.009,-2240.9,-617.35,183.57,-2663.0,196.58,-32.797,-422.1,1.0732,2.0
48.0,4.0,-722.21,-70.006,-2163.4,-745.2,96.387,-2584.1,166.39,-22.988,-420.72,0.85366,2.0
48.0,5.0,-605.3,184.29,-1593.5,-601.78,61.02,-1616.2,-123.27,3.5243,-22.661,1.3496,2.0
48.0,6.0,-748.27,-190.56,-2010.9,-814.41,-217.53,-2283.8,-26.971,-66.144,-272.89,0.78862,2.0
48.0,7.0,-820.1,31.951,-1393.5,-773.95,47.527,-1496.5,15.577,46.151,-102.92,0.68293,2.0
48.0,8.0,-754.77,205.13,-1010.5,-737.02,175.64,-1209.6,-29.49,17.744,-199.13,0.88618,2.0
48.0,9.0,-717.65,-165.81,-861.74,-809.11,-167.54,-859.97,-1.7309,-91.457,1.7675,0.95122,2.0
48.0,10.0,-873.82,73.941,-1379.7,-785.18,118.11,-1763.7,44.166,88.642,-384.03,0.63415,2.0
48.0,11.0,-566.55,-160.87,-982.22,-749.99,-0.18505,-1135.8,160.68,-183.44,-153.56,0.68293,2.0
48.0,12.0,-804.14,71.775,-1319.4,-702.0,84.808,-1694.9,13.033,102.13,-375.51,0.66667,2.0
48.0,13.0,-712.08,405.72,-1015.8,-677.89,529.54,-1280.9,123.82,34.181,-265.12,0.53659,2.0
48.0,14.0,-778.6,302.99,-1372.7,-882.27,501.12,-1677.3,198.13,-103.66,-304.63,0.60163,2.0
48.0,15.0,-679.77,380.65,-652.3,-733.21,484.01,-957.8,103.36,-53.441,-305.5,0.52033,2.0
48.0,16.0,-501.54,794.68,-254.36,-442.9,742.84,-558.33,-51.839,58.642,-303.97,0.73984,2.0
48.0,17.0,-433.37,419.05,209.24,-373.75,673.57,-111.13,254.51,59.627,-320.37,0.85366,2.0
48.0,18.0,-165.23,158.78,507.23,-401.6,368.02,27.373,209.25,-236.37,-479.86,0.6748,2.0
48.0,19.0,-404.3,609.25,93.822,-504.17,503.71,-17.158,-105.54,-99.873,-110.98,0.62602,2.0
48.0,21.0,-382.07,666.33,365.63,-484.13,691.44,41.046,25.11,-102.06,-324.58,0.45528,2.0
48.0,22.0,-395.46,619.57,499.25,-359.39,712.88,103.63,93.316,36.065,-395.63,0.4878,2.0
48.0,23.0,-43.097,818.43,341.85,-221.68,867.24,152.88,48.816,-178.58,-188.97,0.62602,2.0
48.0,24.0,-130.22,1034.1,481.42,-165.22,1075.8,193.74,41.762,-34.999,-287.68,0.5935,2.0
48.0,25.0,-347.65,1148.3,803.8,-288.59,1133.3,523.66,-15.015,59.06,-280.13,0.39024,1.0
48.0,26.0,-276.12,806.23,409.69,-409.14,840.18,186.14,33.949,-133.02,-223.55,0.36585,1.0
48.0,27.0,-111.14,689.97,460.06,-156.05,825.78,213.56,135.81,-44.916,-246.5,0.30894,1.0
48.0,28.0,132.98,781.0,631.57,-11.533,972.74,399.7,191.73,-144.52,-231.86,0.31707,1.0
48.0,29.0,81.091,693.0,866.64,35.118,915.57,915.92,222.58,-45.972,49.279,0.2439,1.0
48.0,30.0,-223.69,635.79,-190.37,27.183,732.94,-340.71,97.15,250.87,-150.34,0.17073,1.0
48.0,32.0,-436.45,1138.2,-146.66,-311.59,1465.0,-341.69,326.85,124.86,-195.03,0.19512,1.0
48.0,33.0,-492.46,818.56,-324.75,-356.74,1225.5,-731.36,406.97,135.72,-406.61,0.23577,1.0
48.0,36.0,-394.26,755.53,-435.23,-361.4,955.06,-820.23,199.53,32.859,-384.99,0.26016,1.0
48.0,38.0,-232.42,899.31,-602.58,53.302,1096.4,-1031.5,197.05,285.73,-428.88,0.17886,1.0
48.0,39.0,-216.3,646.62,-310.96,-475.6,928.92,-263.79,282.3,-259.3,47.171,0.21951,1.0
48.0,40.0,-86.361,1081.1,42.825,158.38,1179.8,-365.37,98.636,244.74,-408.2,0.1626,1.0
48.0,41.0,-286.46,426.44,738.09,-531.57,612.92,818.52,186.48,-245.11,80.428,0.25203,1.0
49.0,0.0,1149.8,-997.59,2203.1,1065.8,-906.02,2063.8,91.58,-83.969,-139.25,0.47967,1.0
49.0,1.0,1128.0,-811.71,2076.7,987.12,-850.58,1851.4,-38.874,-140.9,-225.29,0.4065,1.0
49.0,2.0,1187.6,-222.69,1158.2,1036.3,-132.38,1025.9,90.314,-151.34,-132.29,0.44715,1.0
49.0,3.0,1146.3,-403.25,1740.4,967.28,-365.9,1585.7,37.356,-179.0,-154.74,0.36585,1.0
49.0,4.0,1628.1,-495.44,995.87,1540.6,-450.01,896.53,45.428,-87.532,-99.34,0.4878,1.0
49.0,5.0,1619.2,-468.53,1486.7,1473.3,-463.71,1272.8,4.8186,-145.98,-213.92,0.43902,1.0
49.0,6.0,1828.0,-329.35,838.25,1853.9,-319.06,675.62,10.296,25.869,-162.63,0.28455,1.0
49.0,7.0,1644.0,-543.25,1396.3,1623.6,-480.62,1205.4,62.624,-20.421,-190.88,0.23577,1.0
49.0,8.0,1733.5,-319.15,2020.6,1617.4,-293.47,1185.2,25.672,-116.08,-835.43,0.27642,1.0
49.0,10.0,1661.9,-431.44,-117.87,1817.7,-294.37,-405.01,137.08,155.84,-287.13,0.37398,1.0
49.0,11.0,1816.1,21.907,-148.5,1783.3,-109.68,-401.37,-131.59,-32.789,-252.86,0.44715,2.0
49.0,12.0,1939.2,-233.54,475.77,1900.9,-376.97,159.59,-143.43,-38.259,-316.18,0.74797,2.0
49.0,13.0,1927.8,-902.89,14.414,2015.9,-771.52,-457.15,131.36,88.146,-471.56,0.68293,2.0
49.0,14.0,1568.9,-634.01,151.56,1717.2,-644.44,-1.6055,-10.427,148.24,-153.17,0.64228,2.0
49.0,15.0,1793.6,-391.8,121.62,1782.5,-430.04,65.017,-38.244,-11.137,-56.599,0.56911,2.0
49.0,16.0,1707.0,-429.99,300.33,1743.3,-502.38,155.58,-72.397,36.233,-144.75,0.5935,2.0
49.0,17.0,1641.2,-652.45,-583.58,1810.8,-801.25,-1097.0,-148.8,169.6,-513.42,0.62602,2.0
49.0,18.0,1483.4,-1468.1,-1423.8,1556.0,-1186.7,-1381.5,281.4,72.658,42.27,0.49593,2.0
49.0,19.0,1522.3,-1137.1,-918.21,1697.1,-918.36,-871.9,218.71,174.82,46.31,0.43089,2.0
49.0,20.0,1608.1,-835.51,-210.42,1547.4,-683.74,-302.62,151.78,-60.686,-92.205,0.60163,2.0
49.0,21.0,1503.4,-476.03,-644.8,1493.9,-537.4,-335.4,-61.363,-9.4981,309.4,0.82114,2.0
49.0,22.0,1373.5,-546.78,-323.6,1340.1,-321.05,-251.17,225.73,-33.405,72.435,0.88618,2.0
49.0,23.0,1483.0,-692.83,-113.33,1518.5,-677.41,-136.26,15.419,35.461,-22.936,0.8374,2.0
49.0,24.0,1509.1,-471.53,-266.64,1381.2,-510.34,-174.71,-38.807,-127.91,91.932,1.1057,2.0
49.0,25.0,1430.7,-1045.2,961.32,1537.1,-844.24,897.46,200.98,106.45,-63.854,1.0244,2.0
49.0,26.0,761.66,-747.06,-207.07,737.72,-923.99,-293.55,-176.93,-23.941,-86.483,0.54472,2.0
49.0,27.0,1083.9,-813.72,-175.37,1348.0,-760.1,-230.3,53.618,264.07,-54.929,0.47154,2.0
49.0,28.0,1315.3,-641.08,-98.349,1337.0,-780.97,24.405,-139.89,21.751,122.75,0.64228,2.0
49.0,29.0,1458.4,-569.12,789.0,1757.3,-542.58,442.19,26.536,298.93,-346.81,0.5935,2.0
49.0,30.0,1754.7,-394.79,559.63,1693.5,-369.3,346.26,25.494,-61.233,-213.37,0.31707,1.0
49.0,31.0,1965.6,-767.05,181.22,1961.3,-720.25,7.6893,46.805,-4.2615,-173.53,0.21951,1.0
49.0,33.0,2029.5,-303.69,-1007.7,1864.3,-161.49,-791.03,142.2,-165.18,216.66,0.097561,1.0
49.0,34.0,1989.3,-317.17,-407.38,2090.1,-296.73,-732.44,20.433,100.77,-325.06,0.073171,1.0
49.0,35.0,1953.1,-845.95,-527.79,1966.3,-617.68,-705.58,228.27,13.115,-177.79,0.081301,1.0
49.0,36.0,2064.8,-997.9,-305.85,2073.7,-796.35,-504.31,201.56,8.9033,-198.46,0.056911,1.0
49.0,37.0,1663.1,-1116.4,-1669.7,1730.4,-1171.9,-1853.2,-55.59,67.336,-183.48,0.089431,1.0
49.0,38.0,1383.6,-938.6,-1712.7,1280.8,-649.68,-1956.3,288.91,-102.82,-243.57,0.065041,1.0
49.0,39.0,1107.2,126.58,-1701.0,1314.4,296.31,-1967.7,169.73,207.25,-266.69,0.097561,1.0
50.0,0.0,838.98,-659.55,-1545.5,596.24,-535.27,-1776.7,124.28,-242.74,-231.24,0.3252,2.0
50.0,1.0,499.15,-38.064,-1767.1,318.12,-65.663,-1908.9,-27.599,-181.03,-141.8,0.69919,2.0
50.0,2.0,520.24,-225.53,-1914.8,303.4,-116.61,-2033.7,108.92,-216.85,-118.93,0.86992,2.0
50.0,3.0,231.45,259.54,-1607.8,332.09,251.46,-1931.1,-8.0802,100.64,-323.29,1.0732,2.0
50.0,4.0,252.37,400.14,-1571.1,195.48,397.39,-1989.5,-2.7543,-56.893,-418.42,1.4146,2.0
50.0,5.0,305.96,51.066,-1712.7,491.63,135.54,-1945.5,84.474,185.67,-232.75,1.0813,2.0
50.0,6.0,303.39,-327.81,-2396.6,288.14,-7.5223,-2528.9,320.29,-15.255,-132.32,0.94309,2.0
50.0,8.0,-50.491,-274.26,-1295.7,165.75,-146.1,-1505.8,128.16,216.24,-210.1,0.7561,2.0
50.0,9.0,414.0,-72.898,-1148.6,294.77,29.656,-1049.0,102.55,-119.23,99.591,0.53659,2.0
50.0,10.0,285.76,-64.664,-1682.4,142.69,26.943,-1861.8,91.607,-143.07,-179.38,0.33333,1.0
50.0,11.0,246.41,-89.045,-1978.7,294.6,-23.867,-2008.6,65.179,48.192,-29.872,0.34959,1.0
50.0,12.0,285.32,170.17,-1617.8,287.52,195.94,-1660.3,25.772,2.208,-42.439,0.35772,1.0
50.0,13.0,222.23,187.83,-1355.5,350.75,301.66,-1378.4,113.82,128.52,-22.906,0.27642,1.0
50.0,14.0,70.203,460.94,-954.15,-213.39,631.04,-1341.8,170.11,-283.59,-387.61,0.47154,1.0
50.0,15.0,-3.1552,665.9,-270.26,-130.55,566.92,-896.14,-98.977,-127.4,-625.88,0.28455,1.0
50.0,16.0,-83.963,417.98,-1196.5,-344.27,446.74,-1615.0,28.761,-260.3,-418.5,0.31707,1.0
50.0,17.0,14.511,97.853,-1059.6,-134.06,263.36,-1658.6,165.51,-148.57,-598.97,0.34959,1.0
50.0,18.0,-165.57,410.62,-793.28,-209.28,605.59,-1039.0,194.97,-43.709,-245.74,0.27642,1.0
50.0,19.0,-591.43,587.59,-302.37,-249.48,536.2,-581.39,-51.385,341.94,-279.01,0.27642,1.0
50.0,20.0,-540.7,1109.7,-818.87,-520.66,1199.5,-1297.9,89.755,20.039,-479.04,0.4065,1.0
50.0,21.0,-274.28,1260.1,-298.15,-394.79,1417.1,-486.6,156.95,-120.51,-188.45,0.27642,1.0
50.0,22.0,-413.46,987.71,-769.88,-596.48,1156.5,-1075.7,168.75,-183.03,-305.81,0.38211,1.0
50.0,23.0,-633.26,964.59,-343.87,-435.19,990.3,-644.48,25.716,198.06,-300.6,0.42276,1.0
50.0,24.0,-434.32,1117.9,-902.35,-546.38,1001.3,-1114.4,-116.52,-112.05,-212.08,0.39024,1.0
50.0,25.0,-340.88,762.35,-660.92,-491.54,653.08,-652.02,-109.27,-150.66,8.8993,0.36585,1.0
50.0,26.0,-399.4,1091.1,-645.83,-541.88,1058.1,-832.42,-33.027,-142.48,-186.59,0.35772,1.0
50.0,27.0,-401.59,984.41,-1259.5,-551.06,953.5,-1268.9,-30.902,-149.47,-9.3902,0.29268,1.0
50.0,28.0,-614.83,874.06,-1126.6,-528.71,1002.0,-1348.2,127.98,86.123,-221.57,0.22764,1.0
50.0,29.0,-523.19,922.53,-1241.3,-493.64,966.37,-1515.6,43.842,29.549,-274.29,0.25203,1.0
50.0,30.0,-457.05,781.01,-1823.7,-322.46,831.95,-1910.8,50.936,134.59,-87.069,0.22764,1.0
50.0,31.0,-961.66,752.45,-2651.5,-878.73,872.93,-3070.9,120.47,82.932,-419.4,0.21951,1.0
50.0,32.0,-861.06,429.29,-2419.0,-1034.7,466.48,-2512.4,37.197,-173.64,-93.374,0.15447,1.0
50.0,34.0,-838.99,283.28,-2109.7,-890.71,405.76,-2396.2,122.48,-51.716,-286.5,0.25203,1.0
50.0,36.0,-642.66,1116.1,-2221.0,-753.14,1008.8,-2311.6,-107.26,-110.48,-90.549,0.31707,1.0
