cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
42.0,2.0,-1100.3,-1791.1,-1020.1,-1083.1,-1329.5,-1269.0,461.6,17.116,-248.86,0.21138,0.0
42.0,3.0,-1256.1,-1877.9,-4.1066,-1106.9,-1163.1,84.328,714.79,149.17,88.434,0.20325,0.0
42.0,4.0,-1081.9,-1840.0,-5.9065,-707.76,-1434.2,73.102,405.82,374.12,79.009,0.17886,0.0
42.0,5.0,-1435.1,-1282.8,30.793,-1064.8,-1186.3,9.8017,96.54,370.27,-20.991,0.13008,0.0
42.0,6.0,-1284.2,-1215.9,-61.756,-958.26,-491.44,-67.592,724.45,325.99,-5.836,0.2439,0.0
42.0,7.0,-1162.5,-2016.3,-44.211,-962.02,-1243.3,-4.2549,773.03,200.46,39.956,0.22764,0.0
42.0,8.0,-709.8,-1249.3,-40.101,-1115.4,-1253.3,916.69,-3.9606,-405.63,956.79,0.14634,0.0
42.0,9.0,-668.83,-1509.2,485.93,-1095.3,-1263.7,695.86,245.53,-426.42,209.92,0.14634,0.0
42.0,10.0,-860.36,-1720.0,108.94,-1143.5,-1602.8,-286.4,117.17,-283.1,-395.34,0.1626,0.0
42.0,11.0,-1320.5,-1927.9,-519.81,-1157.4,-1373.3,185.64,554.54,163.08,705.45,0.17073,0.0
42.0,12.0,-1617.8,-1994.2,88.143,-1354.5,-1985.7,-305.69,8.4831,263.29,-393.84,0.17073,0.0
42.0,13.0,-1601.2,-1644.0,99.413,-1444.9,-1825.0,257.33,-181.06,156.36,157.92,0.11382,1.0
42.0,14.0,-1877.3,-1523.9,-210.14,-1786.8,-1775.2,-281.92,-251.31,90.513,-71.785,0.17886,1.0
42.0,15.0,-1603.8,-1550.1,-157.07,-1448.0,-1685.3,-182.13,-135.24,155.84,-25.066,0.15447,1.0
42.0,16.0,-1829.0,-1903.1,471.08,-1875.2,-1647.1,849.49,256.0,-46.246,378.41,0.13821,1.0
42.0,17.0,-2030.9,-1799.8,-319.17,-1915.0,-1701.2,-531.54,98.575,115.9,-212.37,0.17886,1.0
42.0,18.0,-2183.7,-869.33,171.31,-2126.0,-1004.4,370.9,-135.11,57.688,199.59,0.14634,1.0
42.0,19.0,-2409.6,-1358.4,412.04,-2357.8,-1322.2,639.68,36.176,51.807,227.64,0.26016,1.0
42.0,20.0,-2331.5,-1187.9,493.64,-1967.7,-1429.4,62.464,-241.56,363.79,-431.17,0.14634,1.0
42.0,21.0,-2321.1,-1140.5,755.31,-1974.7,-1518.6,300.89,-378.06,346.45,-454.42,0.097561,0.0
42.0,22.0,-2234.0,-1566.1,-527.88,-2038.7,-1458.8,118.13,107.35,195.33,646.01,0.1626,0.0
43.0,0.0,-2317.7,-429.05,-3264.6,-2230.8,-243.39,-2345.2,185.65,86.918,919.41,0.21951,0.0
43.0,1.0,-2284.4,-438.45,-1848.9,-2532.9,-182.98,-1706.1,255.47,-248.51,142.84,0.14634,1.0
43.0,2.0,-2267.2,-729.64,-1969.5,-2219.4,-213.76,-1897.5,515.87,47.807,71.919,0.19512,1.0
43.0,3.0,-2463.1,-557.4,-1680.8,-2245.8,-427.92,-1445.7,129.47,217.33,235.19,0.20325,1.0
43.0,4.0,-2039.3,-526.02,-1062.0,-2228.4,-416.61,-698.02,109.41,-189.14,363.94,0.19512,1.0
43.0,5.0,-1803.7,-765.13,-1688.2,-1730.6,-878.19,-1783.6,-113.05,73.08,-95.455,0.26829,1.0
43.0,6.0,-2334.9,-560.16,-1078.9,-2161.3,-620.05,-984.9,-59.891,173.66,93.972,0.1626,1.0
43.0,7.0,-2155.3,-595.9,-784.77,-2168.9,-550.6,-832.69,45.297,-13.563,-47.916,0.18699,1.0
43.0,8.0,-2049.9,-322.86,-575.74,-2112.9,-445.22,-237.43,-122.37,-62.937,338.31,0.13008,1.0
43.0,9.0,-1594.3,-510.12,-63.038,-1780.1,-496.55,154.04,13.567,-185.73,217.08,0.17886,1.0
43.0,10.0,-1885.3,-456.04,199.36,-1759.3,-403.65,206.75,52.397,126.03,7.3821,0.18699,1.0
43.0,11.0,-2236.8,-261.55,105.46,-1765.0,-107.2,192.2,154.36,471.78,86.737,0.17073,1.0
43.0,12.0,-1925.6,-1202.3,815.34,-1695.4,-913.52,1103.7,288.74,230.24,288.41,0.11382,1.0
43.0,13.0,-2117.7,-745.84,786.07,-1834.9,-385.26,1295.5,360.58,282.78,509.39,0.14634,1.0
43.0,14.0,-2314.0,-281.66,953.48,-2294.2,-239.81,986.5,41.853,19.792,33.014,0.21138,1.0
43.0,15.0,-2514.3,-773.89,193.15,-2542.0,-871.44,63.545,-97.554,-27.75,-129.61,0.1626,1.0
43.0,16.0,-2365.1,-509.39,707.26,-2360.6,-650.46,774.01,-141.07,4.4844,66.747,0.1626,1.0
43.0,17.0,-2298.3,-806.53,484.7,-2010.7,-702.92,686.96,103.6,287.54,202.26,0.12195,1.0
43.0,18.0,-1803.7,-791.56,-138.43,-1999.2,-867.66,273.29,-76.102,-195.47,411.72,0.12195,1.0
43.0,19.0,-1836.1,-637.18,1228.2,-1705.6,-583.74,1170.3,53.439,130.57,-57.893,0.21951,1.0
43.0,20.0,-2315.9,-642.56,-486.92,-1941.0,-402.5,-96.858,240.06,374.81,390.06,0.14634,1.0
43.0,21.0,-2165.9,-598.98,-249.7,-2058.6,-204.86,-10.19,394.12,107.26,239.51,0.17886,1.0
43.0,22.0,-2171.3,-490.08,-236.64,-2133.2,-239.75,202.94,250.33,38.055,439.58,0.1626,1.0
44.0,1.0,-387.01,1442.4,-812.02,-497.27,1430.3,-372.64,-12.074,-110.26,439.39,0.26829,1.0
44.0,2.0,-451.54,1888.1,-1776.8,-269.58,1982.0,-1144.1,93.936,181.96,632.72,0.21951,1.0
44.0,3.0,-221.04,1152.5,-347.14,-109.91,1434.3,329.57,281.84,111.13,676.71,0.28455,1.0
44.0,4.0,-125.38,1427.8,-272.99,105.97,1434.2,235.48,6.4574,231.36,508.47,0.14634,1.0
44.0,5.0,-462.29,1153.8,67.951,-235.45,1311.0,507.06,157.15,226.84,439.11,0.20325,1.0
44.0,6.0,-410.96,1193.4,-645.54,-183.41,1357.1,-24.593,163.67,227.55,620.94,0.57724,1.0
44.0,7.0,-717.52,1020.5,-1173.4,-329.05,1086.4,-665.09,65.886,388.47,508.27,0.62602,1.0
44.0,8.0,-610.09,1320.7,-552.58,-594.1,1254.9,-148.62,-65.789,15.985,403.96,0.42276,1.0
44.0,9.0,-795.2,1293.1,-873.23,-497.67,1476.2,-331.38,183.18,297.53,541.85,0.31707,1.0
44.0,10.0,-884.83,1117.9,-651.71,-614.42,1399.5,-237.38,281.52,270.41,414.33,0.34959,1.0
44.0,11.0,-988.72,1138.8,-667.25,-773.16,1278.0,-634.96,139.16,215.56,32.288,0.47967,1.0
44.0,12.0,-1158.4,1414.9,241.96,-1003.7,1630.3,574.62,215.45,154.72,332.66,0.44715,1.0
44.0,13.0,-1046.9,1443.4,179.39,-699.18,1576.6,598.07,133.19,347.73,418.68,0.31707,1.0
44.0,14.0,-827.86,1066.3,-447.68,-686.24,1257.6,181.61,191.31,141.62,629.29,0.30894,1.0
44.0,15.0,-935.0,985.32,-176.84,-613.43,1021.5,-169.22,36.16,321.56,7.6213,0.39837,1.0
44.0,16.0,-916.51,696.88,58.1,-598.2,925.85,340.55,228.97,318.31,282.45,0.27642,1.0
44.0,19.0,-986.46,205.2,-655.36,-629.75,462.71,-172.36,257.51,356.71,482.99,0.26829,1.0
44.0,20.0,-1151.2,198.53,241.14,-710.24,475.28,534.56,276.76,440.97,293.41,0.27642,1.0
44.0,21.0,-709.47,990.05,448.18,-637.77,856.69,705.04,-133.36,71.699,256.86,0.19512,1.0
44.0,22.0,-845.69,695.27,144.14,-426.97,669.11,602.42,-26.163,418.72,458.29,0.28455,1.0
45.0,0.0,-1752.6,1128.2,-101.59,-1239.1,1600.8,422.67,472.57,513.46,524.25,0.17073,0.0
45.0,1.0,-1391.7,1121.4,-95.937,-1682.5,1654.7,699.65,533.34,-290.82,795.58,0.1626,0.0
45.0,2.0,-1792.0,1588.0,-656.6,-1658.6,1503.3,742.07,-84.701,133.45,1398.7,0.18699,0.0
45.0,3.0,-1407.7,1610.5,850.91,-872.81,1298.2,1456.2,-312.32,534.92,605.28,0.17073,0.0
45.0,4.0,-1586.7,1291.3,1097.7,-956.37,1832.8,1205.7,541.49,630.28,107.91,0.14634,0.0
45.0,5.0,-1138.9,1755.0,1957.0,-717.45,1663.9,1830.6,-91.07,421.44,-126.36,0.12195,0.0
45.0,6.0,-838.94,1554.1,1718.1,-609.54,1546.7,1739.8,-7.3849,229.41,21.634,0.13008,0.0
45.0,7.0,-741.77,1585.3,1947.0,-372.68,1339.0,2084.1,-246.3,369.08,137.05,0.1626,0.0
45.0,8.0,-669.73,1904.8,2053.6,-939.36,2138.1,2106.5,233.36,-269.63,52.863,0.13821,0.0
45.0,9.0,-753.32,1697.7,1942.2,-332.13,2207.3,1790.4,509.59,421.19,-151.79,0.14634,0.0
45.0,10.0,-563.32,2319.3,1429.4,-699.12,2363.1,1692.9,43.754,-135.79,263.51,0.22764,0.0
45.0,11.0,-532.69,1971.7,1617.2,-286.48,2173.0,1408.8,201.33,246.21,-208.35,0.1626,0.0
45.0,12.0,-983.81,2249.7,1995.4,-796.9,2598.2,1812.6,348.47,186.9,-182.78,0.14634,0.0
45.0,13.0,-132.19,2459.0,1669.3,-708.58,2449.8,2585.7,-9.2631,-576.39,916.4,0.13821,0.0
45.0,14.0,-202.79,2388.1,1914.5,-618.38,2529.7,2202.3,141.64,-415.59,287.83,0.11382,0.0
45.0,15.0,-286.36,2067.3,2388.8,-584.49,2416.2,2606.1,348.94,-298.13,217.28,0.12195,0.0
45.0,16.0,-11.236,1819.6,3344.5,-165.65,1953.2,3341.6,133.66,-154.42,-2.8492,0.12295,0.0
45.0,17.0,-575.61,1903.4,2599.0,-606.27,2368.2,3375.3,464.76,-30.657,776.22,0.090164,0.0
45.0,18.0,-394.87,1432.4,3036.7,-515.07,1910.3,3197.3,477.84,-120.2,160.64,0.15447,0.0
45.0,19.0,-798.62,1432.3,2456.6,-659.32,2199.4,3317.8,767.1,139.3,861.16,0.18699,0.0
45.0,20.0,-724.03,1260.2,2166.8,-364.55,1680.0,2917.0,419.82,359.48,750.14,0.13821,0.0
45.0,21.0,-274.07,1127.5,2258.9,-103.13,1715.3,3141.3,587.79,170.94,882.43,0.13821,0.0
45.0,22.0,-431.26,1513.2,2165.2,-73.147,1823.3,2579.4,310.14,358.11,414.15,0.18699,0.0
46.0,2.0,-832.65,1146.4,-3201.0,-617.36,1589.8,-2801.9,443.37,215.29,399.15,0.17073,0.0
46.0,3.0,-660.28,1251.5,-3373.2,-867.63,1445.4,-3023.0,193.9,-207.35,350.19,0.13821,0.0
46.0,4.0,-896.89,865.02,-3541.7,-535.15,1172.9,-2953.7,307.89,361.74,587.99,0.13008,0.0
46.0,5.0,-745.69,798.02,-3377.5,-414.4,970.07,-2738.9,172.05,331.29,638.64,0.20325,0.0
46.0,6.0,-698.51,1086.5,-3131.2,-339.05,1261.8,-2392.1,175.32,359.45,739.15,0.21138,0.0
46.0,7.0,-483.59,777.18,-2912.1,-22.78,1471.5,-2655.5,694.3,460.81,256.56,0.10569,0.0
46.0,8.0,-506.57,1291.3,-2773.9,51.987,1677.1,-2384.5,385.8,558.56,389.45,0.1626,0.0
46.0,9.0,-130.7,1717.4,-1876.7,-45.553,1495.9,-1644.7,-221.57,85.145,232.06,0.18699,0.0
46.0,10.0,360.89,1695.0,-769.21,440.6,1424.5,-1212.4,-270.41,79.712,-443.19,0.21951,0.0
46.0,11.0,1006.3,1463.3,-1918.3,690.97,1684.3,-1067.5,221.02,-315.34,850.8,0.14634,0.0
46.0,12.0,-48.787,1057.8,-2293.1,183.99,1373.2,-2180.8,315.41,232.78,112.25,0.17073,0.0
46.0,13.0,9.6547,1194.9,-2678.0,190.72,1155.4,-2291.8,-39.464,181.06,386.24,0.18852,0.0
46.0,14.0,89.65,1444.0,-1757.6,82.339,1425.1,-1063.2,-18.908,-7.3113,694.45,0.19512,0.0
46.0,15.0,-39.442,1370.5,-2301.8,-94.33,1619.6,-1871.1,249.06,-54.887,430.73,0.20492,0.0
46.0,16.0,63.885,996.57,-2552.9,88.929,1219.3,-1889.1,222.69,25.044,663.82,0.13821,0.0
46.0,17.0,-24.886,251.2,-2553.9,-380.2,547.53,-2486.7,296.33,-355.32,67.22,0.17822,0.0
46.0,18.0,-326.81,350.03,-2486.6,33.13,380.55,-2175.4,30.522,359.94,311.22,0.11475,0.0
46.0,19.0,19.521,522.41,-2477.7,465.34,759.36,-2384.4,236.95,445.82,93.25,0.11881,0.0
46.0,21.0,229.94,550.45,-2859.0,239.04,803.04,-2826.6,252.59,9.0958,32.407,0.17822,0.0
46.0,22.0,412.91,456.29,-3008.9,68.477,765.98,-2427.6,309.69,-344.43,581.26,0.19512,0.0
47.0,0.0,1082.2,965.61,-854.61,1261.2,1222.8,-651.23,257.17,178.98,203.38,1.0081,2.0
47.0,1.0,1229.2,1109.9,-1262.5,1388.8,1373.4,-822.44,263.47,159.62,440.03,0.54472,2.0
47.0,2.0,1146.1,1204.9,-1083.8,1287.5,1409.1,-597.42,204.21,141.44,486.33,0.4878,2.0
47.0,3.0,990.08,1200.3,-412.78,1271.3,1335.8,85.252,135.47,281.25,498.03,0.55285,2.0
47.0,4.0,1219.8,936.42,-500.19,1186.5,770.24,-50.983,-166.17,-33.252,449.2,0.47154,2.0
47.0,5.0,832.62,1171.0,86.361,973.53,1000.6,417.19,-170.34,140.9,330.83,0.52033,2.0
47.0,6.0,91.827,694.0,-143.1,399.12,699.85,246.04,5.8484,307.29,389.14,0.39837,2.0
47.0,7.0,568.44,963.38,-513.59,664.03,946.03,-270.46,-17.352,95.586,243.13,0.53659,2.0
47.0,8.0,603.69,1654.2,-30.005,668.81,1560.9,266.55,-93.341,65.118,296.56,0.47967,2.0
47.0,9.0,429.42,1833.6,606.22,312.6,1999.8,1026.6,166.29,-116.81,420.42,0.45528,2.0
47.0,10.0,675.57,1343.1,476.79,753.14,1561.4,797.6,218.26,77.565,320.82,0.4065,1.0
47.0,11.0,1132.6,1302.2,288.52,1117.5,1561.9,394.3,259.68,-15.072,105.78,0.31707,1.0
47.0,12.0,403.16,1116.3,1512.2,407.87,1357.1,1641.2,240.77,4.7121,129.01,0.2439,1.0
47.0,13.0,560.39,1219.6,2972.9,636.96,1301.3,3152.0,81.676,76.571,179.04,0.27723,1.0
47.0,14.0,351.03,1552.5,2725.2,438.68,1620.5,2638.5,68.017,87.646,-86.632,0.37398,1.0
47.0,15.0,454.92,1166.4,1251.4,417.48,1202.4,1443.1,35.992,-37.442,191.69,0.36585,1.0
47.0,16.0,312.17,1540.5,1792.4,634.74,1682.4,2018.2,141.97,322.58,225.76,0.39024,1.0
47.0,17.0,525.86,1349.3,958.27,603.07,1342.6,1216.6,-6.6173,77.202,258.34,0.74797,2.0
47.0,18.0,371.09,1306.7,789.21,248.01,1326.5,1241.0,19.852,-123.08,451.74,1.0325,2.0
47.0,20.0,367.33,970.97,32.648,484.74,1366.7,282.94,395.7,117.41,250.29,1.2358,2.0
47.0,21.0,897.7,1227.1,-302.55,914.27,1611.4,535.56,384.33,16.574,838.1,1.1287,2.0
48.0,0.0,641.07,766.63,-749.1,786.75,649.01,-364.03,-117.62,145.68,385.07,0.11382,1.0
48.0,1.0,585.87,392.2,-310.06,800.03,655.37,-163.66,263.18,214.16,146.4,0.17073,1.0
48.0,2.0,429.05,975.26,-1394.0,529.27,897.33,-1060.1,-77.93,100.22,333.87,0.2439,1.0
48.0,3.0,657.63,634.86,-598.32,891.75,740.44,-257.95,105.58,234.12,340.38,0.14634,1.0
48.0,4.0,703.63,633.03,-148.44,852.09,846.32,7.545,213.29,148.46,155.99,0.13821,1.0
48.0,5.0,530.33,678.11,-1026.1,776.62,799.58,-484.65,121.47,246.29,541.49,0.10569,1.0
48.0,6.0,313.49,1062.2,-837.15,587.2,1045.0,-501.48,-17.217,273.71,335.68,0.14634,1.0
48.0,7.0,570.45,297.25,-741.85,745.05,222.78,-362.17,-74.471,174.59,379.68,0.27642,1.0
48.0,8.0,593.68,665.8,-185.32,875.03,732.52,-38.072,66.719,281.35,147.25,0.12195,1.0
48.0,9.0,707.59,538.45,618.38,819.22,797.93,732.17,259.48,111.63,113.78,0.17886,1.0
48.0,10.0,1178.0,-422.68,399.04,1181.3,-110.95,674.38,311.74,3.2853,275.34,0.10569,1.0
48.0,11.0,1213.4,122.43,-6.6545,1502.8,306.93,248.87,184.49,289.43,255.52,0.22764,1.0
48.0,12.0,1241.7,48.946,694.71,1374.9,196.69,665.51,147.74,133.18,-29.196,0.49593,2.0
48.0,13.0,973.29,65.144,493.62,1213.5,79.325,534.53,14.181,240.26,40.912,0.86992,2.0
48.0,14.0,968.0,-29.851,289.01,986.69,270.6,383.65,300.45,18.691,94.649,1.1545,2.0
48.0,15.0,810.86,172.15,0.33797,948.22,390.48,284.31,218.33,137.37,283.97,1.1789,2.0
48.0,16.0,669.13,252.72,-18.528,772.18,274.43,79.44,21.706,103.05,97.968,1.3902,2.0
48.0,17.0,1700.4,490.85,293.47,1574.5,574.96,450.65,84.111,-125.86,157.19,1.2927,2.0
48.0,18.0,1570.6,430.08,-441.08,1572.9,480.93,-157.11,50.853,2.3034,283.97,1.4878,2.0
48.0,19.0,709.98,1153.1,-416.5,703.5,1003.5,-97.396,-149.61,-6.4791,319.1,1.1057,2.0
48.0,20.0,1048.0,678.8,-861.13,875.72,779.0,-543.32,100.2,-172.23,317.81,0.82114,2.0
48.0,21.0,710.77,702.12,-442.06,817.19,928.58,-269.51,226.46,106.42,172.54,0.79675,2.0
49.0,0.0,2454.5,455.63,-2744.4,2080.9,300.78,-2820.2,-154.85,-373.63,-75.807,0.17886,0.0
49.0,2.0,2346.2,717.56,-2555.4,2336.0,395.7,-2462.9,-321.86,-10.246,92.499,0.12195,0.0
49.0,3.0,2356.0,255.38,-2620.7,2189.7,213.61,-2163.5,-41.776,-166.34,457.17,0.20325,0.0
49.0,4.0,1990.2,502.47,-3007.3,1888.2,606.26,-2136.4,103.8,-101.94,870.9,0.17073,0.0
49.0,5.0,1931.5,903.17,-2551.1,1875.6,487.66,-2043.1,-415.51,-55.842,507.99,0.17886,0.0
49.0,6.0,1148.2,1076.6,-2088.4,1477.9,791.49,-2102.0,-285.1,329.65,-13.638,0.17886,0.0
49.0,7.0,1659.3,771.39,-2346.5,1785.5,714.2,-1483.1,-57.188,126.22,863.35,0.22764,0.0
49.0,8.0,1815.2,727.04,-2251.6,1650.9,969.04,-1644.2,242.0,-164.23,607.36,0.18699,0.0
49.0,9.0,1596.2,650.03,-1450.7,1819.2,1216.6,-761.87,566.58,223.08,688.81,0.097561,0.0
49.0,10.0,2186.3,1375.3,-2015.1,1946.5,1398.4,-1375.0,23.129,-239.83,640.18,0.19512,0.0
49.0,11.0,2122.1,1279.9,-1678.5,2361.2,824.26,-1359.2,-455.67,239.12,319.21,0.2439,0.0
49.0,12.0,2347.2,918.6,-1915.8,2099.0,1102.1,-1527.9,183.47,-248.15,387.91,0.19512,0.0
49.0,13.0,2241.4,320.57,-2377.4,1805.9,892.12,-1225.7,571.55,-435.51,1151.7,0.26016,0.0
49.0,14.0,1666.2,-16.31,-2254.7,1942.7,481.24,-1503.7,497.55,276.52,751.06,0.12195,0.0
49.0,15.0,1760.8,-380.76,-2276.9,1673.9,433.33,-1726.4,814.09,-86.91,550.47,0.17886,0.0
49.0,16.0,1892.1,-229.94,-1509.1,1703.5,395.46,-1137.1,625.4,-188.64,372.0,0.13008,0.0
49.0,17.0,1317.2,221.56,-2190.8,1636.0,911.12,-2036.2,689.56,318.77,154.64,0.21138,0.0
49.0,18.0,1589.6,203.17,-1488.9,1513.8,687.4,-1591.6,484.23,-75.813,-102.64,0.073171,0.0
49.0,19.0,2118.6,30.578,-1685.1,1785.1,-20.161,-1768.6,-50.738,-333.47,-83.466,0.22764,0.0
49.0,20.0,2191.4,201.87,-2004.3,2083.8,436.53,-1802.1,234.66,-107.62,202.17,0.073171,0.0
49.0,21.0,1765.4,-533.92,-2887.0,1869.9,112.04,-2294.4,645.95,104.52,592.6,0.23577,0.0
49.0,22.0,2150.4,-324.48,-2959.7,2381.5,-209.57,-2538.3,114.91,231.09,421.36,0.18699,0.0
50.0,0.0,390.02,-1048.3,-3400.6,503.39,-1574.8,-3346.2,-526.54,113.37,54.449,0.15574,0.0
50.0,1.0,154.2,-1010.6,-2974.7,-11.611,-1439.0,-3180.6,-428.39,-165.81,-205.95,0.18033,0.0
50.0,2.0,71.885,-490.24,-3303.3,43.342,-1098.1,-3188.1,-607.81,-28.542,115.24,0.27869,0.0
50.0,3.0,52.715,-524.47,-3572.1,263.3,-1036.9,-3462.4,-512.42,210.59,109.66,0.20792,0.0
50.0,4.0,-153.04,-473.25,-3481.3,-138.83,-1229.5,-3241.5,-756.24,14.216,239.79,0.15574,0.0
50.0,5.0,340.93,-661.69,-3282.7,184.58,-983.02,-3201.0,-321.33,-156.36,81.72,0.089109,0.0
50.0,6.0,559.59,-751.87,-3425.6,-240.11,-632.64,-2834.0,119.23,-799.7,591.67,0.13821,0.0
50.0,7.0,55.325,-700.34,-3052.8,-163.32,-488.95,-2211.2,211.38,-218.64,841.59,0.21951,0.0
50.0,8.0,-115.26,-249.19,-3081.1,-737.69,-345.56,-2828.7,-96.365,-622.44,252.36,0.21951,0.0
50.0,9.0,-3.3589,-619.11,-2810.3,-439.48,-258.52,-2738.5,360.59,-436.12,71.758,0.081967,0.0
50.0,10.0,364.3,96.664,-2937.3,327.5,549.5,-3003.5,452.84,-36.801,-66.177,0.11881,0.0
50.0,11.0,560.93,-335.96,-2736.0,486.11,-398.57,-2817.7,-62.611,-74.815,-81.68,0.09901,0.0
50.0,12.0,528.31,29.281,-2612.3,-133.25,38.683,-2438.2,9.4014,-661.56,174.14,0.16393,0.0
50.0,13.0,432.78,196.1,-2687.4,87.865,-134.78,-2722.6,-330.88,-344.92,-35.227,0.17213,0.0
50.0,14.0,736.97,30.21,-2502.5,384.36,125.69,-2414.1,95.475,-352.61,88.436,0.2623,0.0
50.0,15.0,987.08,-103.4,-2120.1,399.93,197.14,-1741.1,300.54,-587.15,379.07,0.17886,0.0
50.0,16.0,533.02,-129.32,-2109.5,275.95,-236.93,-2067.2,-107.61,-257.07,42.305,0.27642,0.0
50.0,17.0,1187.2,202.63,-2209.9,214.1,80.04,-2114.2,-122.59,-973.08,95.671,0.098361,0.0
50.0,18.0,1275.4,276.3,-2343.3,761.58,516.36,-2296.8,240.06,-513.78,46.488,0.19802,0.0
50.0,20.0,873.79,122.98,-2130.2,734.0,686.51,-1955.6,563.53,-139.78,174.53,0.22772,0.0
50.0,21.0,619.79,377.89,-2357.3,539.09,717.01,-2244.3,339.12,-80.704,112.97,0.20792,0.0
50.0,22.0,434.66,274.47,-2398.3,-52.17,248.78,-2279.6,-25.681,-486.83,118.72,0.11881,0.0
51.0,0.0,1950.6,-982.57,-2653.0,1851.3,-527.94,-2737.5,454.63,-99.238,-84.533,0.17073,1.0
51.0,1.0,2215.4,-909.53,-2685.4,1995.9,-355.03,-2445.2,554.5,-219.5,240.17,0.11382,1.0
51.0,2.0,1833.4,-627.83,-2926.0,2026.4,-283.55,-2889.7,344.28,193.09,36.307,0.19512,1.0
51.0,3.0,1614.7,-689.59,-3071.7,1921.8,-944.0,-3202.9,-254.41,307.08,-131.15,0.18033,1.0
51.0,4.0,1483.6,-1083.6,-2794.4,1536.0,-817.2,-2699.4,266.37,52.467,95.088,0.21951,1.0
51.0,5.0,1677.2,-1286.0,-2992.9,1973.0,-1147.1,-2833.1,138.91,295.79,159.83,0.1626,1.0
51.0,6.0,1817.7,-1304.5,-2244.4,1908.5,-896.53,-1458.1,407.97,90.785,786.37,0.14634,0.0
51.0,7.0,1359.2,-767.65,-2306.7,1883.3,-524.19,-1930.8,243.46,524.06,375.83,0.21951,0.0
51.0,8.0,1080.8,-365.85,-2279.7,1726.1,-233.37,-2258.7,132.48,645.32,20.94,0.15447,0.0
51.0,9.0,1370.4,-280.95,-2346.9,1786.8,-292.13,-2049.3,-11.18,416.4,297.58,0.21138,1.0
51.0,10.0,1308.5,-269.64,-2012.7,1670.2,-201.78,-2031.1,67.864,361.7,-18.395,0.17073,1.0
51.0,11.0,1835.0,-199.37,-1757.1,1762.9,91.92,-1883.6,291.29,-72.051,-126.49,0.17073,1.0
51.0,12.0,1718.9,-76.398,-1468.7,1887.5,324.65,-1196.6,401.05,168.59,272.01,0.17073,1.0
51.0,13.0,2050.5,106.57,-1823.9,1911.3,412.06,-1220.7,305.5,-139.23,603.21,0.097561,1.0
51.0,14.0,2202.3,300.77,-1299.5,1767.2,160.36,-1229.7,-140.41,-435.14,69.818,0.23577,1.0
51.0,15.0,2210.0,405.6,-1363.8,1821.9,604.95,-1080.4,199.35,-388.11,283.48,0.19512,1.0
51.0,16.0,1046.5,469.95,-120.01,1347.2,803.02,130.08,333.07,300.67,250.1,0.18699,1.0
51.0,17.0,1489.4,897.6,-1304.3,1386.3,1252.9,-1134.4,355.26,-103.11,169.9,0.17073,1.0
51.0,18.0,1434.3,1372.7,-654.27,1199.5,1093.3,-565.6,-279.45,-234.81,88.668,0.18699,1.0
51.0,19.0,1183.7,779.97,157.24,1143.7,1236.9,339.38,456.93,-39.94,182.14,0.26016,0.0
51.0,21.0,2033.6,682.18,-701.47,1727.2,783.8,118.9,101.63,-306.33,820.38,0.14634,0.0
51.0,22.0,1153.4,-227.83,-776.58,836.44,-87.193,532.32,140.64,-316.99,1308.9,0.13008,0.0
52.0,0.0,-1440.8,55.351,-767.59,-1504.5,-11.435,-325.1,-66.785,-63.699,442.5,0.21951,1.0
52.0,1.0,-1315.3,12.237,-659.74,-1522.8,5.9844,-165.79,-6.2528,-207.58,493.95,0.14634,1.0
52.0,2.0,-1281.8,-220.65,-1419.5,-1243.6,-207.92,-960.72,12.732,38.156,458.8,0.21138,1.0
52.0,3.0,-1488.5,-175.27,-1131.5,-1330.6,-148.93,-662.53,26.347,157.86,468.98,0.29268,1.0
52.0,4.0,-1171.4,-323.94,-1849.0,-1226.7,-456.47,-1472.2,-132.53,-55.265,376.85,0.33333,1.0
52.0,5.0,-1176.1,168.5,-1836.5,-1313.0,-102.15,-1304.4,-270.65,-136.84,532.12,0.3252,1.0
52.0,6.0,-979.02,-36.672,-1539.5,-1026.0,-127.07,-959.44,-90.398,-46.998,580.09,0.30894,1.0
52.0,7.0,-1029.7,-162.98,-877.83,-1287.0,-50.946,-127.31,112.03,-257.34,750.52,0.38211,1.0
52.0,8.0,-821.58,-215.31,-1188.3,-1014.2,-101.62,-442.68,113.7,-192.62,745.59,0.4878,1.0
52.0,9.0,-906.14,-3.1656,344.06,-1228.9,-140.0,815.23,-136.83,-322.78,471.17,0.39837,1.0
52.0,10.0,-1064.7,-345.53,199.94,-1265.1,-441.47,468.35,-95.941,-200.39,268.41,0.39024,1.0
52.0,11.0,-689.49,19.397,808.18,-968.28,138.18,1041.6,118.78,-278.79,233.4,0.3252,1.0
52.0,12.0,-883.87,128.81,1041.3,-800.91,490.55,1421.9,361.74,82.959,380.67,0.26829,1.0
52.0,13.0,-800.35,141.07,1679.2,-1048.2,235.75,2147.8,94.686,-247.85,468.59,0.32673,1.0
52.0,14.0,-730.65,106.37,816.96,-858.18,-102.5,1448.4,-208.86,-127.53,631.42,0.31148,1.0
52.0,15.0,-845.91,-64.729,517.13,-1062.9,46.042,1171.4,110.77,-216.94,654.22,0.43089,1.0
