cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
33.0,22.0,-932.51,1279.5,-1217.9,-775.59,1125.7,-1199.7,-153.79,156.92,18.245,0.21138,1.0
33.0,23.0,-949.43,806.17,-1870.5,-913.58,1115.8,-1541.9,309.6,35.846,328.61,0.1626,1.0
33.0,24.0,-1229.0,751.34,-1418.2,-927.23,920.68,-1472.8,169.34,301.78,-54.6,0.17073,1.0
33.0,25.0,-991.13,829.81,-1671.0,-783.17,951.97,-1333.8,122.16,207.96,337.15,0.1626,1.0
33.0,26.0,-1133.8,1025.6,-1739.7,-708.91,1179.2,-1759.8,153.53,424.91,-20.151,0.18699,1.0
33.0,27.0,-1292.1,1072.8,-2102.6,-1094.1,1096.2,-1578.6,23.424,198.01,523.95,0.26829,1.0
33.0,28.0,-1355.5,1347.7,-2143.5,-840.75,1418.4,-2240.4,70.737,514.75,-96.856,0.1626,1.0
33.0,29.0,-1068.1,1123.7,-1311.3,-744.59,1497.1,-1121.1,373.43,323.46,190.26,0.13008,1.0
33.0,30.0,-1012.3,1006.2,-1804.1,-597.18,1412.3,-1355.8,406.09,415.12,448.33,0.23577,1.0
33.0,31.0,-943.55,1257.9,-224.44,-662.82,1435.2,-405.47,177.28,280.74,-181.04,0.25203,1.0
33.0,32.0,-627.04,1040.4,-1142.3,-235.21,1262.8,-694.92,222.46,391.83,447.34,0.21951,1.0
33.0,33.0,-690.61,1230.8,-1483.0,-360.55,1491.1,-1024.9,260.36,330.05,458.14,0.15447,1.0
33.0,34.0,-908.98,1259.9,-1872.8,-364.47,1416.9,-1539.3,157.05,544.51,333.53,0.089431,1.0
33.0,35.0,-697.04,1240.0,-1245.9,-593.32,1148.7,-689.81,-91.281,103.72,556.12,0.22764,1.0
33.0,36.0,-705.96,1038.7,-2181.4,-261.36,1206.1,-1668.2,167.42,444.59,513.18,0.20325,1.0
33.0,37.0,-488.55,799.27,-1509.1,-205.46,1014.7,-1297.0,215.48,283.09,212.06,0.21138,1.0
33.0,38.0,-328.29,836.39,-2178.4,-494.06,1060.6,-2083.5,224.19,-165.77,94.918,0.28455,1.0
33.0,39.0,-445.68,888.45,-1511.6,-336.22,1115.7,-1290.3,227.22,109.45,221.27,0.27642,1.0
33.0,40.0,-159.29,840.23,-888.06,-90.565,805.9,-722.83,-34.337,68.722,165.23,0.23577,1.0
33.0,41.0,-390.42,830.91,-434.35,14.906,505.02,-778.06,-325.89,405.33,-343.71,0.22764,1.0
33.0,42.0,-166.08,454.16,-429.93,312.51,579.31,-688.41,125.14,478.6,-258.47,0.28455,1.0
33.0,43.0,114.51,383.18,-394.37,32.112,355.5,-994.96,-27.687,-82.397,-600.59,0.097561,1.0
33.0,44.0,-99.852,127.41,-888.76,-268.71,697.62,-943.62,570.2,-168.86,-54.86,0.3252,1.0
33.0,45.0,-191.13,779.84,-1860.1,-505.76,1056.5,-1424.3,276.65,-314.63,435.8,0.27642,1.0
33.0,46.0,-447.92,349.54,-544.25,-383.85,968.56,-660.75,619.02,64.071,-116.5,0.25203,1.0
33.0,47.0,-201.8,756.88,-1068.9,230.87,1174.5,-803.49,417.64,432.66,265.41,0.17886,1.0
33.0,48.0,-324.56,856.56,-1218.6,29.284,916.59,-853.45,60.032,353.85,365.18,0.23577,1.0
33.0,49.0,209.24,744.92,-1718.3,242.86,1146.4,-2120.9,401.47,33.618,-402.67,0.14634,1.0
33.0,50.0,465.07,895.61,-1920.6,151.33,1205.9,-1492.0,310.31,-313.74,428.59,0.15447,1.0
33.0,51.0,268.58,1102.0,-1391.1,30.306,864.6,-1712.9,-237.45,-238.28,-321.78,0.15447,1.0
33.0,52.0,119.5,938.21,-1944.6,218.97,1076.0,-1566.8,137.81,99.464,377.81,0.23577,1.0
33.0,53.0,492.69,681.75,-1815.8,277.25,649.95,-1235.2,-31.801,-215.44,580.57,0.17886,1.0
33.0,54.0,545.39,324.1,-2276.2,263.6,456.82,-1767.9,132.72,-281.78,508.35,0.23577,1.0
33.0,55.0,530.16,527.72,-1558.6,244.23,990.46,-1787.0,462.75,-285.92,-228.37,0.15447,1.0
33.0,56.0,7.624,456.23,-1599.3,-99.893,1091.0,-1367.1,634.81,-107.52,232.25,0.29268,1.0
33.0,57.0,438.31,719.68,-829.05,156.93,757.06,-650.88,37.383,-281.38,178.17,0.30081,1.0
33.0,58.0,278.57,603.84,-527.97,-190.79,623.78,-424.46,19.935,-469.36,103.5,0.30894,1.0
33.0,59.0,228.63,550.74,-370.73,-1.315,237.13,-50.558,-313.62,-229.95,320.17,0.37398,1.0
33.0,60.0,321.08,497.47,-663.47,173.26,650.3,-155.35,152.82,-147.82,508.12,0.47967,1.0
34.0,2.0,721.02,560.21,-511.45,1053.1,1036.5,-1020.2,476.3,332.09,-508.73,0.081301,0.0
34.0,3.0,446.6,514.18,-411.2,840.7,779.62,-1127.6,265.44,394.1,-716.42,0.13008,0.0
34.0,4.0,748.61,520.92,-668.86,1316.7,872.4,-1070.9,351.48,568.13,-402.08,0.14634,0.0
34.0,5.0,287.64,536.11,-180.33,885.41,1029.4,-841.77,493.31,597.77,-661.44,0.25203,0.0
34.0,6.0,392.73,515.31,-192.09,689.13,778.94,-1090.7,263.62,296.4,-898.61,0.39024,0.0
34.0,8.0,747.66,354.48,-366.77,912.73,642.43,-788.36,287.95,165.07,-421.59,0.54472,1.0
34.0,9.0,968.78,80.62,279.27,1171.0,759.81,-62.975,679.19,202.27,-342.24,0.43902,1.0
34.0,10.0,623.36,673.53,854.15,605.23,745.13,259.33,71.6,-18.133,-594.82,0.39024,1.0
34.0,11.0,977.68,391.82,558.64,599.11,836.53,-112.09,444.71,-378.57,-670.73,0.34959,1.0
34.0,12.0,1172.8,523.35,792.81,870.78,458.36,339.91,-64.992,-302.06,-452.9,0.28455,1.0
34.0,13.0,1277.2,459.07,691.22,1081.1,967.68,659.23,508.6,-196.1,-31.987,0.26016,1.0
34.0,14.0,1188.4,1154.4,1174.0,832.92,1532.1,1006.1,377.73,-355.44,-167.9,0.12195,1.0
34.0,15.0,827.85,1192.5,1165.5,1034.9,1600.9,1082.1,408.49,207.0,-83.412,0.21138,1.0
34.0,16.0,823.66,982.32,494.94,779.84,1472.7,512.39,490.35,-43.812,17.449,0.19512,1.0
34.0,17.0,1327.2,950.33,1732.2,968.78,990.12,873.32,39.788,-358.45,-858.89,0.1626,0.0
34.0,18.0,1032.2,1132.3,795.1,996.72,1300.4,941.61,168.07,-35.431,146.51,0.21951,0.0
34.0,19.0,914.44,1227.7,1050.0,652.01,1173.3,640.81,-54.377,-262.43,-409.16,0.12195,0.0
34.0,20.0,839.22,1383.2,899.89,459.77,1006.2,970.31,-377.0,-379.45,70.419,0.19512,0.0
34.0,21.0,1011.0,1436.3,814.03,972.76,1632.7,547.07,196.37,-38.228,-266.96,0.11382,0.0
34.0,22.0,700.73,706.35,700.21,887.17,894.12,173.35,187.77,186.43,-526.85,0.081301,0.0
34.0,23.0,1253.3,963.74,993.78,1406.0,1245.8,153.14,282.1,152.64,-840.64,0.10569,0.0
34.0,24.0,670.52,533.3,854.3,952.85,629.61,341.14,96.312,282.32,-513.17,0.20325,0.0
34.0,25.0,845.89,182.68,232.96,1025.8,164.03,-98.637,-18.652,179.91,-331.59,0.14634,1.0
34.0,26.0,711.06,683.79,-313.18,961.97,398.05,-229.47,-285.74,250.91,83.702,0.17073,1.0
34.0,27.0,494.89,1232.9,-76.822,529.72,1293.2,-401.56,60.295,34.838,-324.74,0.15447,1.0
34.0,28.0,812.27,1522.7,-12.598,825.41,1188.9,-335.09,-333.78,13.14,-322.5,0.21951,1.0
34.0,29.0,701.33,1408.1,1210.0,1043.9,1419.1,640.92,10.981,342.57,-569.03,0.17886,1.0
34.0,30.0,945.89,1260.8,956.06,794.39,1043.2,445.33,-217.53,-151.49,-510.73,0.081301,1.0
34.0,31.0,853.76,1115.3,1567.6,687.06,869.66,1355.0,-245.63,-166.7,-212.62,0.1626,1.0
34.0,32.0,1010.9,1563.7,1487.7,1068.3,1223.9,1365.9,-339.89,57.382,-121.79,0.20325,1.0
34.0,33.0,1127.4,1652.5,1199.8,1169.3,1349.4,941.81,-303.08,41.898,-257.98,0.14634,1.0
34.0,34.0,1009.5,1774.4,2061.5,1147.9,1643.7,1682.2,-130.69,138.41,-379.3,0.26829,1.0
34.0,35.0,875.02,1733.1,1887.6,897.49,1560.9,1822.6,-172.22,22.476,-65.003,0.23577,1.0
34.0,36.0,818.03,1638.1,1631.7,596.97,1818.6,1136.0,180.55,-221.05,-495.77,0.21951,1.0
34.0,37.0,551.66,1617.7,1458.6,669.58,1755.7,996.56,137.94,117.92,-462.08,0.15447,1.0
34.0,38.0,819.66,1320.0,970.67,757.87,1209.1,583.83,-110.89,-61.786,-386.83,0.25203,1.0
34.0,39.0,1169.5,1414.6,1425.6,1114.2,1531.9,969.51,117.3,-55.206,-456.09,0.21951,1.0
34.0,40.0,733.12,942.55,1511.2,633.76,859.38,1433.5,-83.163,-99.359,-77.65,0.18699,1.0
34.0,41.0,635.26,857.15,1334.9,892.28,714.08,1374.4,-143.07,257.02,39.535,0.22764,1.0
34.0,42.0,1088.1,680.08,1891.5,1066.4,572.19,1466.6,-107.89,-21.748,-424.89,0.19512,1.0
34.0,43.0,977.65,964.36,1713.6,1146.2,1004.6,1157.0,40.276,168.58,-556.6,0.18699,1.0
34.0,44.0,901.6,1079.7,1981.0,1172.1,926.22,1386.3,-153.47,270.47,-594.78,0.26829,1.0
34.0,45.0,1341.0,739.27,1692.9,1052.9,893.01,1339.3,153.73,-288.09,-353.57,0.25203,1.0
34.0,46.0,1164.9,759.94,2343.7,975.04,820.04,1821.9,60.102,-189.86,-521.73,0.20325,1.0
34.0,47.0,924.91,881.66,2517.8,1252.7,656.1,2064.1,-225.56,327.77,-453.68,0.22764,1.0
34.0,48.0,1274.2,705.47,2614.6,1372.9,404.29,2313.5,-301.19,98.702,-301.15,0.1626,1.0
34.0,49.0,1278.1,548.78,2261.5,1408.6,282.3,1775.2,-266.48,130.5,-486.29,0.25203,1.0
34.0,50.0,1277.4,484.46,1192.6,1229.8,121.68,810.04,-362.78,-47.622,-382.54,0.17073,1.0
34.0,51.0,1375.0,461.48,1742.5,1248.4,170.13,1587.4,-291.36,-126.57,-155.1,0.15447,1.0
34.0,52.0,1121.5,399.61,1178.3,1434.3,392.94,977.54,-6.671,312.77,-200.74,0.26016,1.0
34.0,53.0,1028.5,606.23,1113.2,1120.5,586.75,583.45,-19.475,92.043,-529.79,0.26016,1.0
34.0,54.0,1266.9,125.52,1667.0,1282.0,216.42,1241.5,90.895,15.141,-425.47,0.22764,1.0
34.0,55.0,1673.5,430.98,962.66,2021.7,434.39,722.39,3.4089,348.19,-240.27,0.28455,1.0
34.0,56.0,1377.0,279.45,2751.9,1756.5,243.52,2230.1,-35.933,379.53,-521.79,0.21951,1.0
34.0,57.0,1789.5,301.52,1928.2,1684.2,502.77,1466.0,201.25,-105.26,-462.14,0.18699,1.0
34.0,58.0,1951.3,125.33,1466.7,1908.9,418.29,1162.1,292.96,-42.388,-304.64,0.23577,1.0
34.0,59.0,1833.9,-417.34,1855.3,2051.5,-160.63,1454.2,256.71,217.61,-401.12,0.26829,1.0
34.0,60.0,1116.6,445.19,2310.4,1008.3,360.62,2032.5,-84.575,-108.33,-277.92,0.14634,1.0
35.0,0.0,779.8,1206.0,165.31,277.8,1565.8,315.82,359.81,-502.0,150.51,0.21951,0.0
35.0,1.0,674.58,1753.2,1159.8,823.21,1995.2,540.38,241.97,148.63,-619.41,0.17886,0.0
35.0,2.0,628.46,1430.0,919.31,711.22,1933.7,670.36,503.66,82.761,-248.95,0.18699,0.0
35.0,3.0,583.83,1386.1,758.03,649.66,1528.7,-87.351,142.55,65.837,-845.38,0.19512,0.0
35.0,5.0,163.96,1125.6,-1154.3,-98.418,1317.4,-961.96,191.84,-262.38,192.35,0.12195,0.0
35.0,6.0,135.41,1413.8,200.25,-132.86,1558.4,-368.49,144.61,-268.27,-568.74,0.2439,0.0
35.0,7.0,345.93,927.63,293.27,-6.5683,819.33,157.7,-108.29,-352.49,-135.57,0.1626,0.0
35.0,8.0,238.02,1068.8,-66.123,-80.727,674.05,305.26,-394.77,-318.75,371.38,0.14634,0.0
35.0,9.0,284.5,898.65,291.03,-40.927,906.65,-78.957,8.0049,-325.43,-369.98,0.1626,0.0
35.0,10.0,119.9,1498.9,1054.1,294.83,1412.6,-55.48,-86.247,174.93,-1109.6,0.1626,0.0
35.0,11.0,-68.531,1586.2,376.42,458.58,1360.7,-130.48,-225.58,527.11,-506.9,0.11382,0.0
35.0,12.0,73.235,1310.8,598.29,92.245,1353.3,-265.76,42.529,19.01,-864.04,0.22764,0.0
35.0,13.0,-8.6116,1258.2,248.75,332.72,1295.7,-347.77,37.519,341.33,-596.52,0.14634,0.0
35.0,14.0,101.34,1365.8,118.74,42.261,1089.1,-644.95,-276.7,-59.082,-763.69,0.21138,0.0
35.0,15.0,-44.374,1111.0,-201.67,230.43,1557.2,-543.87,446.17,274.81,-342.2,0.089431,0.0
35.0,16.0,-89.807,1482.4,-133.09,394.43,1606.3,-733.13,123.88,484.24,-600.03,0.13821,0.0
35.0,17.0,69.85,1937.4,145.98,666.78,1509.6,-424.69,-427.78,596.93,-570.67,0.14634,0.0
35.0,18.0,488.33,1462.9,282.49,505.24,1766.1,-517.68,303.26,16.914,-800.17,0.14634,0.0
35.0,19.0,654.61,1352.3,-220.78,416.91,1266.4,-1494.8,-85.854,-237.69,-1274.0,0.17886,0.0
35.0,20.0,713.26,1170.2,-399.36,315.8,1694.0,-1227.0,523.82,-397.46,-827.6,0.17073,0.0
35.0,21.0,540.84,1646.3,180.71,659.7,1964.6,-668.95,318.21,118.86,-849.65,0.073171,0.0
35.0,22.0,605.56,1774.9,260.52,295.0,1981.5,-512.69,206.65,-310.56,-773.2,0.12195,0.0
35.0,23.0,894.35,1492.8,-44.907,1049.2,2116.0,-729.02,623.27,154.82,-684.12,0.19512,0.0
35.0,24.0,453.49,1676.9,-884.68,809.42,2171.3,-1584.2,494.47,355.93,-699.52,0.21138,0.0
35.0,25.0,452.64,1607.1,-993.42,937.32,1954.2,-1121.6,347.12,484.68,-128.23,0.12195,0.0
35.0,26.0,542.56,1604.0,-1201.3,887.26,2185.4,-1320.2,581.35,344.71,-118.86,0.13821,0.0
35.0,27.0,588.91,2117.3,-1644.9,965.04,2297.3,-2128.5,179.95,376.13,-483.63,0.14634,0.0
35.0,28.0,712.74,2304.9,-1420.9,889.25,2308.4,-2054.0,3.4778,176.5,-633.12,0.23577,0.0
35.0,29.0,922.17,1739.0,-249.92,1316.3,2230.0,-524.32,491.0,394.11,-274.4,0.13821,0.0
35.0,30.0,915.12,1843.7,-383.28,1057.5,2075.1,-890.96,231.48,142.37,-507.68,0.26829,0.0
35.0,31.0,700.26,1248.9,1138.5,806.76,1723.2,156.04,474.25,106.51,-982.42,0.22764,0.0
35.0,32.0,681.43,1313.9,297.19,858.73,1889.9,282.68,576.03,177.29,-14.514,0.21951,0.0
35.0,33.0,658.39,1539.6,427.45,792.77,1519.4,-401.17,-20.182,134.38,-828.62,0.13821,0.0
35.0,34.0,899.22,1357.7,-107.45,505.36,1622.2,-819.13,264.53,-393.86,-711.68,0.21138,0.0
35.0,35.0,844.44,1274.6,535.43,433.26,1492.1,173.76,217.52,-411.18,-361.67,0.13821,0.0
35.0,36.0,980.91,1362.6,946.48,724.52,1564.6,392.37,201.94,-256.39,-554.11,0.15447,0.0
35.0,37.0,517.89,724.28,466.05,830.3,1307.2,483.93,582.93,312.41,17.877,0.21138,0.0
35.0,38.0,152.9,1765.3,777.73,477.81,1835.3,35.231,69.999,324.91,-742.5,0.17073,0.0
35.0,39.0,314.41,1919.5,1124.3,559.45,1615.9,230.3,-303.61,245.03,-893.95,0.19512,0.0
35.0,40.0,383.74,2087.2,1347.5,95.964,1657.6,271.34,-429.65,-287.78,-1076.2,0.13821,0.0
35.0,41.0,175.11,1580.3,807.95,484.73,1566.2,54.113,-14.173,309.63,-753.84,0.12195,0.0
35.0,42.0,632.02,1508.0,1310.5,427.51,1942.9,911.92,434.88,-204.51,-398.53,0.18699,0.0
35.0,43.0,1060.5,1598.4,1270.6,580.19,1599.2,828.66,0.75789,-480.34,-441.92,0.17886,0.0
35.0,44.0,319.09,1654.3,1162.6,679.46,1835.3,-203.55,180.99,360.37,-1366.1,0.21951,0.0
35.0,46.0,119.29,1419.2,1068.4,369.18,1487.9,1069.3,68.737,249.9,0.85023,0.21138,0.0
35.0,47.0,185.51,1747.5,1648.0,292.06,1370.3,534.09,-377.22,106.55,-1113.9,0.13821,0.0
35.0,48.0,149.39,1218.3,1191.0,545.37,1202.7,146.94,-15.618,395.98,-1044.1,0.14634,0.0
35.0,49.0,467.41,1335.5,289.76,648.46,1162.3,-841.01,-173.22,181.06,-1130.8,0.17886,0.0
35.0,50.0,678.68,1432.7,-28.738,723.71,1218.4,-771.91,-214.22,45.028,-743.17,0.13821,0.0
35.0,51.0,469.26,1660.8,391.56,400.41,1724.4,-235.92,63.629,-68.848,-627.48,0.19512,0.0
35.0,52.0,316.49,963.28,880.6,295.64,1141.7,-185.45,178.46,-20.85,-1066.1,0.22764,0.0
35.0,53.0,333.78,969.33,354.68,349.81,1202.6,-567.82,233.23,16.028,-922.5,0.17886,0.0
35.0,54.0,611.64,1111.6,835.38,689.76,1224.7,83.639,113.09,78.123,-751.74,0.12195,0.0
35.0,55.0,187.32,971.71,789.61,62.575,1318.8,-414.8,347.08,-124.75,-1204.4,0.15447,0.0
35.0,56.0,646.64,842.15,1422.2,424.47,1204.2,543.6,362.01,-222.16,-878.59,0.13821,0.0
35.0,57.0,646.62,919.19,1156.4,219.94,1062.3,175.16,143.13,-426.69,-981.29,0.13008,0.0
35.0,58.0,402.24,1468.6,1020.5,96.399,1177.1,145.87,-291.45,-305.84,-874.62,0.17073,0.0
35.0,59.0,103.7,1350.4,458.16,-85.121,1079.4,-37.443,-271.07,-188.82,-495.6,0.26016,0.0
35.0,60.0,312.46,1359.0,810.62,260.69,960.83,-94.784,-398.22,-51.771,-905.4,0.1626,0.0
36.0,0.0,-247.22,190.99,233.19,-389.09,375.45,221.96,184.46,-141.86,-11.232,2.0325,2.0
36.0,1.0,-45.23,138.97,505.01,-174.74,384.23,419.15,245.26,-129.51,-85.866,2.9268,2.0
36.0,2.0,-538.87,331.26,-137.63,-475.83,713.14,-213.46,381.88,63.04,-75.832,3.1301,2.0
36.0,3.0,4.2491,657.98,-254.21,-46.607,757.48,-411.73,99.501,-50.856,-157.52,1.9675,2.0
36.0,4.0,-324.38,956.58,-245.12,-602.11,1110.5,-431.88,153.95,-277.72,-186.76,2.8455,2.0
36.0,5.0,-445.51,780.19,73.099,-417.79,1072.1,-258.03,291.95,27.724,-331.13,2.626,2.0
36.0,6.0,-537.95,559.52,501.38,-659.69,403.37,775.78,-156.15,-121.74,274.4,2.0244,2.0
36.0,7.0,-424.4,720.74,259.49,-414.09,926.66,468.14,205.93,10.31,208.65,1.7967,2.0
36.0,8.0,-570.24,490.95,215.06,-567.69,509.21,189.99,18.263,2.5524,-25.071,1.4309,2.0
36.0,9.0,-541.28,596.47,445.77,-338.3,435.02,547.69,-161.45,202.99,101.92,1.2276,2.0
36.0,10.0,-379.26,454.16,1083.8,-240.91,259.06,1288.1,-195.1,138.35,204.3,1.1707,2.0
36.0,11.0,-474.96,398.71,434.84,-164.19,309.81,386.22,-88.904,310.78,-48.621,1.4553,2.0
36.0,12.0,-341.88,169.56,858.51,57.486,286.57,777.32,117.01,399.37,-81.196,2.1138,2.0
36.0,13.0,-595.17,453.19,351.14,-250.73,247.52,405.95,-205.67,344.44,54.81,1.4634,2.0
36.0,14.0,-418.54,177.51,276.25,-116.64,302.4,418.67,124.89,301.91,142.42,1.4309,2.0
36.0,15.0,-412.44,679.37,102.11,-301.6,455.69,100.79,-223.68,110.84,-1.3211,1.3821,2.0
36.0,16.0,-565.6,382.53,48.545,-354.05,607.42,-103.74,224.89,211.54,-152.29,1.0,2.0
36.0,17.0,-442.48,424.72,-124.82,-593.98,829.89,-72.652,405.17,-151.5,52.171,0.72358,2.0
36.0,18.0,-218.47,529.71,-194.97,-92.983,695.46,137.45,165.74,125.48,332.42,0.56098,2.0
36.0,19.0,-369.11,437.94,-1190.7,-371.15,585.82,-1054.2,147.88,-2.0368,136.57,0.56098,2.0
36.0,20.0,-442.64,574.29,-635.18,-221.14,751.12,-1091.4,176.84,221.49,-456.25,0.46341,2.0
36.0,21.0,-506.09,550.22,-924.17,-617.82,807.76,-1169.7,257.54,-111.74,-245.57,0.46341,2.0
36.0,22.0,-562.92,439.5,-458.45,-290.87,754.09,-1024.7,314.59,272.05,-566.29,0.4065,1.0
36.0,23.0,-134.08,532.48,-1399.4,-293.28,862.33,-1470.8,329.85,-159.2,-71.372,0.28455,1.0
36.0,24.0,-473.58,1166.6,-886.8,-702.03,1140.4,-1300.4,-26.227,-228.46,-413.55,0.17886,1.0
36.0,25.0,-314.36,1255.8,-778.31,-498.41,1032.9,-1075.2,-222.94,-184.04,-296.91,0.17886,1.0
36.0,26.0,-169.7,1469.0,-910.74,-235.59,1003.3,-1349.8,-465.72,-65.883,-439.05,0.26829,1.0
36.0,27.0,-302.27,1323.8,-1583.0,-401.47,1166.2,-1410.8,-157.52,-99.195,172.21,0.30081,1.0
36.0,28.0,-115.97,913.44,-1359.5,-299.38,843.8,-1518.2,-69.646,-183.41,-158.68,0.30894,1.0
36.0,29.0,-176.63,845.67,-577.21,39.843,765.93,-605.08,-79.741,216.47,-27.868,0.30081,1.0
36.0,30.0,268.1,794.93,-1002.0,264.77,933.38,-863.64,138.45,-3.3256,138.34,0.28455,1.0
36.0,31.0,-138.93,615.78,33.523,100.69,640.62,-64.897,24.84,239.61,-98.42,0.41463,1.0
36.0,32.0,7.7913,289.59,211.97,225.46,419.69,127.27,130.1,217.67,-84.702,0.19512,1.0
36.0,33.0,51.185,532.49,-572.22,196.51,790.1,-876.7,257.6,145.32,-304.49,0.22764,1.0
36.0,34.0,141.35,533.4,-499.6,197.82,209.25,-763.72,-324.15,56.479,-264.12,0.30081,1.0
36.0,35.0,112.36,768.86,-252.08,201.81,581.34,-392.07,-187.51,89.448,-139.99,0.26829,1.0
36.0,36.0,52.298,826.27,-590.52,70.097,826.46,-680.65,0.19302,17.799,-90.127,0.3252,1.0
36.0,37.0,-283.73,912.87,-531.31,-227.84,575.46,-661.5,-337.42,55.892,-130.2,0.23577,1.0
36.0,38.0,171.96,1000.2,-1454.8,106.18,772.79,-1538.4,-227.4,-65.785,-83.605,0.27642,1.0
36.0,39.0,100.89,1098.5,-1528.5,90.18,839.84,-1750.4,-258.63,-10.714,-221.93,0.21138,1.0
36.0,40.0,-128.93,1187.7,-499.03,208.95,1098.2,-638.11,-89.576,337.88,-139.08,0.3252,1.0
36.0,41.0,61.415,1100.4,-580.36,414.68,1059.1,-595.85,-41.357,353.27,-15.49,0.17886,1.0
36.0,42.0,551.73,663.8,15.856,360.54,546.27,-260.53,-117.53,-191.19,-276.39,0.30081,1.0
36.0,43.0,495.49,892.18,-176.64,584.68,736.87,-600.44,-155.3,89.193,-423.8,0.26829,1.0
36.0,44.0,463.66,1160.9,-724.67,615.54,1104.3,-622.34,-56.64,151.88,102.33,0.13008,1.0
36.0,45.0,268.93,1322.7,-528.46,601.24,1556.2,-472.14,233.49,332.31,56.329,0.26016,1.0
36.0,46.0,526.94,1009.3,297.17,778.0,1417.2,113.01,407.84,251.06,-184.16,0.2439,1.0
36.0,47.0,373.57,869.01,-293.14,524.82,853.73,111.07,-15.279,151.25,404.21,0.21138,1.0
36.0,48.0,682.01,1211.5,-247.27,731.81,1103.7,126.04,-107.81,49.806,373.31,0.18699,1.0
36.0,49.0,573.38,1541.8,1944.8,318.07,1845.7,-1142.6,303.89,-255.31,-3087.5,0.17073,0.0
36.0,51.0,447.85,1091.2,-326.74,567.46,1392.6,-817.03,301.36,119.61,-490.29,0.19512,0.0
36.0,52.0,439.29,1778.6,-921.59,552.72,1925.7,-723.85,147.13,113.44,197.75,0.17886,1.0
36.0,53.0,1189.3,1752.2,-247.41,959.07,1967.8,-465.02,215.66,-230.21,-217.61,0.15447,1.0
36.0,54.0,609.77,1896.0,-641.67,753.95,1770.2,-592.64,-125.74,144.18,49.031,0.20325,1.0
36.0,55.0,571.02,1699.0,-549.74,591.26,1448.4,-637.97,-250.62,20.243,-88.227,0.17073,1.0
37.0,1.0,-794.91,-14.62,-731.62,-761.22,-27.375,-516.52,-12.755,33.699,215.1,0.1626,1.0
37.0,2.0,-648.18,-41.994,-1269.3,-647.67,-325.29,-1244.3,-283.29,0.50801,24.946,0.14634,1.0
37.0,4.0,-311.58,174.81,-746.9,-369.16,-129.62,-490.19,-304.43,-57.58,256.71,0.13821,0.0
37.0,5.0,-581.3,54.592,-1097.4,-403.57,-119.81,-543.98,-174.41,177.73,553.4,0.17073,0.0
37.0,6.0,-31.489,728.66,-575.3,-179.41,768.53,-1101.5,39.869,-147.92,-526.21,0.13821,0.0
37.0,7.0,-577.79,-154.24,-1170.8,-176.19,315.76,-986.32,470.01,401.61,184.46,0.097561,0.0
37.0,8.0,-238.51,504.04,-756.06,-780.02,336.33,-293.27,-167.72,-541.52,462.79,0.21951,0.0
37.0,9.0,-69.126,553.34,-717.78,-295.71,716.17,-1194.6,162.83,-226.58,-476.85,0.17073,0.0
37.0,10.0,-335.34,455.06,-330.11,-399.56,767.07,-149.74,312.01,-64.214,180.37,0.12195,0.0
37.0,11.0,-699.3,372.6,-346.14,-361.21,87.008,-1057.9,-285.59,338.09,-711.79,0.17886,0.0
37.0,12.0,-364.14,631.76,124.27,-366.57,340.4,-680.96,-291.37,-2.4339,-805.24,0.26016,0.0
37.0,13.0,-167.85,616.99,80.971,-431.35,774.5,-329.79,157.51,-263.5,-410.76,0.17073,0.0
37.0,14.0,62.576,697.42,-291.63,-189.51,779.04,87.071,81.619,-252.09,378.7,0.15447,0.0
37.0,15.0,-337.94,902.54,-856.13,-327.93,820.76,-750.82,-81.782,10.006,105.3,0.2439,1.0
37.0,16.0,18.453,971.89,-720.98,-311.75,576.42,-902.43,-395.47,-330.21,-181.46,0.17886,1.0
37.0,17.0,-228.15,892.27,-305.38,-463.32,732.07,-542.81,-160.2,-235.17,-237.43,0.20325,1.0
37.0,18.0,-590.97,413.39,-518.33,-977.15,454.52,-727.8,41.125,-386.18,-209.47,0.14634,0.0
37.0,19.0,-702.91,732.88,-641.41,-532.87,505.88,-607.84,-227.0,170.04,33.57,0.26829,0.0
37.0,20.0,-628.88,742.7,-254.06,-234.12,291.93,-1142.8,-450.76,394.76,-888.73,0.1626,0.0
37.0,21.0,-542.27,1078.3,-594.27,-880.56,828.47,-1181.1,-249.83,-338.29,-586.83,0.21138,0.0
37.0,22.0,-772.86,1458.3,-205.02,-782.17,1171.8,-809.53,-286.51,-9.3118,-604.51,0.17886,0.0
37.0,23.0,-792.95,1269.8,-380.94,-1003.5,743.11,-804.2,-526.69,-210.58,-423.26,0.14634,0.0
37.0,24.0,-856.61,696.32,-1127.7,-1359.7,492.21,-1921.4,-204.11,-503.11,-793.77,0.13008,0.0
37.0,25.0,-1133.9,847.77,-1152.2,-1375.0,598.88,-1667.8,-248.89,-241.1,-515.68,0.21138,0.0
37.0,26.0,-527.6,847.04,-853.56,-1255.1,646.46,-1511.1,-200.57,-727.49,-657.58,0.21138,0.0
37.0,27.0,-854.54,715.4,-1196.7,-1493.7,653.61,-1564.0,-61.785,-639.17,-367.34,0.17886,0.0
